"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
19331,2.24009697979846,0.292373062856028,0.000669681550721817,0.15163014399336,66870000,16.5771816561484,55.836507027982,-31.3930178239509
19341,2.24413809386344,0.294290438909356,0.000650249432729891,0.137546479317577,66870000,17.157676160593,55.2268348597409,-29.8254817490478
19351,2.24413809386344,0.294290438909356,0.000653200648582025,0.137546479317577,66870000,17.1445883091146,55.2268348597409,-29.8966619582632
19361,2.24413809386344,0.293790214219021,0.000603548743079247,0.137546479317577,66870000,17.4200998864515,55.2417348594574,-30.2859025499305
19371,2.25436770296551,0.290179174247141,0.000596880469708271,0.153131276757992,66870000,17.4200998864515,55.1665728689838,-31.3270817623946
19381,2.25436770296551,0.290179174247141,0.000596880469708271,0.147910161121488,66870000,17.4200998864515,55.1665728689838,-30.701273394363
19391,2.26756129528979,0.286914174495477,0.000596880469708271,0.148367205548045,66870000,17.1654417698257,55.1665728689838,-31.2331113766016
19401,2.27745362122592,0.28497663298656,0.000596880469708271,0.141860837125227,66870000,17.4632905605611,55.2814814858861,-32.0595876671743
19411,2.27745362122592,0.287582718657451,0.000596880469708271,0.14579999988408,66870000,17.2172440403095,55.0138700399022,-30.7471640356966
19421,2.27457754242234,0.286577793768268,0.00066707675578847,0.142896187329866,66870000,17.1069816492518,55.0138700399022,-30.6588245414391
19431,2.27537241433785,0.28433150230216,0.000683778459328696,0.142896187329866,66870000,17.9447590001834,54.8368879784728,-29.9945715249202
19441,2.28033702715562,0.28134276436799,0.000750800930741452,0.138429978637281,66870000,17.9447590001834,54.5455881556461,-30.1985641997949
19451,2.2774907411433,0.282446330489398,0.000738123022057507,0.13517585650532,66870000,17.9447590001834,54.5455881556461,-30.5293965733848
19461,2.27359043920769,0.282045674569137,0.000787368750154844,0.13517585650532,66870000,18.3760733351311,54.4278734083619,-30.3523646492759
19471,2.27006988441922,0.282045674569137,0.000815893938742936,0.140361955565532,66870000,18.5209507702168,53.6379314708637,-29.8792132459359
19481,2.27266722232443,0.282489569693226,0.000763079594517359,0.145621700366242,66870000,18.5209507702168,53.6379314708637,-30.371139045246
19491,2.26802689005885,0.28171155531625,0.000834479496889112,0.140077318160809,66870000,18.5209507702168,54.1333759205384,-29.8205355311082
19501,2.27049177274725,0.280902961635181,0.000852655372763243,0.140077318160809,66870000,18.5209507702168,54.1333759205384,-29.8960533399218
19511,2.27049177274725,0.280902961635181,0.000839340973518626,0.143893721426885,66870000,18.5209507702168,54.3386813792533,-30.0916374722461
19521,2.26703564020261,0.281508592768904,0.000836509277369601,0.143893721426885,66870000,18.4122871857208,54.3386813792533,-29.9180566002631
19531,2.26553599208108,0.281508592768904,0.000811550496453949,0.143893721426885,66870000,17.7106673349015,54.372712566665,-29.9851663971601
19541,2.26605241157737,0.282091543755661,0.000864589279031991,0.138440852944803,66870000,18.1131735133463,54.453783242793,-29.7250874699319
19551,2.26605241157737,0.279818143603969,0.000864589279031991,0.146212892541987,66870000,18.1131735133463,53.887920879686,-30.2358266062872
19561,2.26605241157737,0.280754407054268,0.000861401331223771,0.145550902752778,66870000,18.9145035904182,53.887920879686,-30.2803047658401
19571,2.26498312244827,0.280754407054268,0.000831292861705983,0.14965723509334,66870000,18.9145035904182,53.9662857616143,-30.9225062621533
19581,2.27009800735416,0.280990959641835,0.000831292861705983,0.14965723509334,66870000,18.9145035904182,53.9662857616143,-31.4166474803745
19591,2.26874503946394,0.282537005794217,0.000794088585694751,0.14573540414796,66870000,18.0744084658963,53.9662857616143,-30.1778640374399
19601,2.27643851865991,0.282537005794217,0.000712637807695401,0.14573540414796,66870000,18.0744084658963,54.378759713139,-30.3016513798595
19611,2.27851669166207,0.283497009215401,0.000712637807695401,0.14573540414796,66870000,18.4042108207162,53.9592850676411,-31.1158561860083
19621,2.26713754418184,0.285023396756581,0.000688283887552964,0.146900811373194,66870000,18.3906715010633,53.9592850676411,-30.2907501555404
19631,2.27171154948596,0.285013696343621,0.000676632862905464,0.146900811373194,66870000,18.3906715010633,54.0099702697433,-30.4406747452291
19641,2.27091064214915,0.286284340641314,0.000676632862905464,0.146900811373194,66870000,18.3906715010633,54.0099702697433,-31.0017887075864
19651,2.26979051490814,0.284243834896276,0.000641435940363977,0.135869633778354,66870000,18.9518021837601,53.7072523885823,-35.854554528816
19661,2.27120588565211,0.287188572143423,0.000653657964632214,0.134778204760343,66870000,19.1741024406628,53.3051203680325,-30.6824434640514
19671,2.27634905993485,0.287188572143423,0.000653657964632214,0.134778204760343,66870000,19.1741024406628,53.3051203680325,-30.9099486980986
19681,2.2851575140089,0.287188572143423,0.000632026898271164,0.131392992787388,66870000,19.1741024406628,53.0689535840087,-32.2743853155744
19691,2.2851575140089,0.284715219838093,0.000676618837267162,0.13415255214299,66870000,19.4453445273178,52.7465061913321,-31.5660733483152
19701,2.2743116278281,0.288166047033405,0.000659353002548446,0.13415255214299,66870000,19.4453445273178,53.1588899711246,-31.5187420716954
19711,2.28833486970135,0.288166047033405,0.000616177173391825,0.135420487131958,66870000,19.4453445273178,53.0814307831461,-35.2528016741856
19721,2.28071539898143,0.287493940558587,0.000616177173391825,0.131978199592103,66870000,19.4453445273178,53.0814307831461,-31.5684017047555
19731,2.27307898875952,0.288454629246951,0.000644434026283843,0.13057718968578,66870000,19.3084735981019,53.0814307831461,-31.3792905558898
19741,2.26673126069917,0.288454629246951,0.000667902832141294,0.137013917949127,66870000,19.4094738543683,53.0814307831461,-30.5364101543505
19751,2.25990707136831,0.289233117296199,0.000667902832141294,0.132654209808095,66870000,19.4094738543683,52.6936176521872,-30.9841086635342
19761,2.25623281830723,0.28863669247159,0.00073129976728891,0.138776576916076,66870000,20.0446918268267,52.675063643985,-30.9201530645406
19771,2.25623281830723,0.28863669247159,0.000721822463147124,0.138776576916076,66870000,20.0446918268267,52.8271034652983,-30.7194808138674
19781,2.25623281830723,0.288065977017587,0.000679115355345402,0.138776576916076,66870000,19.5556872261378,52.8271034652983,-30.7888251817039
19791,2.25623281830723,0.288609880402008,0.00069401092347791,0.142382877790233,66870000,19.5556872261378,53.000965489169,-30.2908775424589
19801,2.26521746274319,0.287995352967415,0.000671094429907845,0.138942821344518,66870000,19.3386215269571,53.4854836036665,-30.2406580295959
19811,2.26958730319029,0.289059556135232,0.000584699887138404,0.140174884902804,66870000,19.3386215269571,53.2256667321128,-30.6330131954327
19821,2.27044106951068,0.289059556135232,0.000584699887138404,0.148014877648073,66870000,19.6135064602832,53.2970146512694,-31.5523348273689
19831,2.27044106951068,0.290538378656742,0.00057567055327053,0.135848492262052,66870000,19.3471359938309,52.9328051551682,-30.7254997383822
19841,2.26027515616108,0.290538378656742,0.000640487184404784,0.133882341002236,66870000,19.933951122674,52.7076472496057,-30.9634472539194
19851,2.26027515616108,0.290538378656742,0.000673165097627784,0.126037408712073,66870000,19.5749611195435,52.6374173103574,-32.3502924428852
19861,2.26027515616108,0.28751768871283,0.000743474617497663,0.139763609102902,66870000,19.5749611195435,52.7931545798359,-30.9059243326375
19871,2.2521176443132,0.287302011082515,0.000696912347552175,0.143622507753175,66870000,19.5749611195435,52.5363160045728,-31.1921424155234
19881,2.24272567357585,0.287316845229472,0.000737669907565276,0.143622507753175,66870000,19.5749611195435,52.5363160045728,-32.3219020987752
19891,2.23784544086904,0.288672050941105,0.000810644751736229,0.146087805086986,66870000,19.5749611195435,52.5363160045728,-30.778006073477
19901,2.23784544086904,0.289112588797098,0.000798672755035844,0.154535653945767,66870000,19.5749611195435,52.5363160045728,-33.8803940180148
19911,2.23466305740415,0.286686511592346,0.000798672755035844,0.154535653945767,66870000,19.9537402515289,52.5363160045728,-33.375460588458
19921,2.23811975473071,0.289702816994635,0.000816058213682417,0.133006159733388,66870000,19.9537402515289,52.1411983329978,-31.1060765523676
19931,2.23410013193157,0.290698125977534,0.000824941260986295,0.137187554437454,66870000,19.9537402515289,52.1411983329978,-30.8862343839705
19941,2.23410013193157,0.290061738931591,0.000829112620162225,0.137187554437454,66870000,20.2172825772902,52.2255043416437,-30.9414587526246
19951,2.23410013193157,0.290061738931591,0.000851293190705151,0.13850330616159,66870000,19.916844859756,52.2255043416437,-31.0070863882183
19961,2.22865258394231,0.291504761899576,0.000777349210191004,0.13850330616159,66870000,19.8616089359628,52.2255043416437,-31.1158161468289
19971,2.23386844585349,0.291504761899576,0.000777349210191004,0.13850330616159,66870000,19.8616089359628,52.2255043416437,-30.6284771514411
19981,2.23248391330869,0.29210144454734,0.000742819942734748,0.143712016903685,66870000,19.8616089359628,53.0710714056594,-30.813753048773
19991,2.23827812950869,0.288479379007439,0.000769608299897746,0.143712016903685,66870000,19.1472207824452,53.0710714056594,-30.6751358514
20001,2.25608975240837,0.288851971643636,0.000718703650971886,0.143712016903685,66870000,19.6812071207397,53.0710714056594,-31.405348401773
20011,2.25608975240837,0.288547631605306,0.000787671443990951,0.137255138182778,66870000,19.6587488277554,53.091532863951,-32.4899187748413
20021,2.2566139844749,0.284942632273419,0.000826586627676933,0.133368338620959,66870000,19.6587488277554,52.8480853879494,-30.8416403932821
20031,2.2566139844749,0.284260462348168,0.000873855357138397,0.134172902115685,66870000,19.7017419084274,52.8480853879494,-30.6053084022198
20041,2.2566139844749,0.285378407550412,0.000820409445485817,0.128927552381686,66870000,19.17384912182,52.8480853879494,-31.7143511536331
20051,2.2566139844749,0.285378407550412,0.000851929862900711,0.128927552381686,66870000,19.17384912182,53.0601402093339,-31.2152844430001
20061,2.26511320161879,0.285137286121475,0.000851929862900711,0.13232917238374,66870000,18.9195775433385,53.4570218559162,-31.9118264024694
20071,2.2493282240107,0.285339568790711,0.000952403956780616,0.129315803557159,66870000,19.0719109760866,52.9412195311412,-31.2513824424374
20081,2.24728835633257,0.286227544966078,0.000947324095856228,0.125511836471122,66870000,19.6384458480435,52.9412195311412,-32.4309843299105
20091,2.24728835633257,0.286227544966078,0.000947324095856228,0.125511836471122,66870000,19.7325233993001,52.7355761848995,-32.4941452842436
20101,2.24728835633257,0.286227544966078,0.000816736024389601,0.136334103365487,66870000,19.5391241538589,52.6974181415138,-30.8462943781767
20111,2.24728835633257,0.287801981167324,0.000778797713534718,0.136334103365487,66870000,19.4773031035992,52.9216756703395,-30.4411165931041
20121,2.25332673185705,0.288229266157221,0.000778797713534718,0.136334103365487,66870000,19.4773031035992,52.9216756703395,-30.6052680996866
20131,2.25332673185705,0.288229266157221,0.000681227830403007,0.137910458513068,66870000,19.6945266494443,53.2924577149304,-31.520064569674
20141,2.27318347026943,0.287818743475454,0.000681227830403007,0.137910458513068,66870000,19.0826992125862,53.2801581853755,-31.9505197379842
20151,2.26762748162653,0.287818743475454,0.000682720977236176,0.135792978253173,66870000,18.9453480929797,53.3699475844132,-30.3134013257455
20161,2.26762748162653,0.28883165640841,0.000593437148782362,0.146899543566935,66870000,19.0967868279263,53.3699475844132,-30.7385993901399
20171,2.26790019802591,0.289037807607327,0.000557790722692651,0.146899543566935,66870000,19.253276411644,53.3699475844132,-31.3333077967811
20181,2.26510784248613,0.293247894102411,0.000562475616560461,0.146899543566935,66870000,19.253276411644,53.3699475844132,-33.965582060187
20191,2.25347310834987,0.293247894102411,0.000562475616560461,0.146505633657916,66870000,19.253276411644,52.7515629877362,-30.6524098890661
20201,2.25405771047276,0.291458356719047,0.000578317732630291,0.148316549049638,66870000,19.253276411644,53.6995172114654,-31.0393579932242
20211,2.25805938963086,0.292128739016368,0.000578317732630291,0.148316549049638,66870000,18.7503461359254,53.6995172114654,-30.9777859923282
20221,2.25805938963086,0.292128739016368,0.00056597342795407,0.148316549049638,66870000,19.1086386207832,53.6685456879271,-30.9265734891943
20231,2.24724190469909,0.292588118211021,0.000601489892041725,0.14605675152594,66870000,19.1086386207832,53.6685456879271,-30.5278979483969
20241,2.24724190469909,0.292403780941295,0.000601489892041725,0.14605675152594,66870000,19.0484289360329,53.6202095299021,-30.580646425008
20251,2.24724190469909,0.292403780941295,0.000601489892041725,0.138170418019225,66870000,18.8353526671041,53.522113170824,-31.4222017895782
20261,2.24724190469909,0.292403780941295,0.000638262958887812,0.136821477526513,66870000,19.0970402535853,53.522113170824,-30.3624177837838
20271,2.25834087720842,0.292403780941295,0.000638262958887812,0.139025243292722,66870000,19.0970402535853,53.3810533153972,-31.652036312106
20281,2.24530699477403,0.292403780941295,0.000632693434920003,0.135379778242186,66870000,19.0495663482215,53.3810533153972,-31.3224101888078
20291,2.24530699477403,0.292403780941295,0.000653509839045661,0.135379778242186,66870000,19.0495663482215,53.5703194810143,-30.5416859895714
20301,2.24810143308992,0.292403780941295,0.000654797391120268,0.141302157277379,66870000,19.0351147024667,53.5485661451499,-30.1203092463497
20311,2.25337907809696,0.291165587834331,0.000654797391120268,0.141302157277379,66870000,19.0351147024667,53.8608018011221,-30.0859634512015
20321,2.25337907809696,0.29072836293922,0.000654797391120268,0.141302157277379,66870000,19.0351147024667,53.8608018011221,-29.9440857352408
20331,2.25337907809696,0.290815224623162,0.000648499637914627,0.141302157277379,66870000,19.0136899448932,53.8608018011221,-29.9292644048586
20341,2.25337907809696,0.29067060291002,0.000648499637914627,0.148161776844301,66870000,19.0136899448932,53.8061603981078,-30.9739816250496
20351,2.25083689165712,0.289984655611417,0.000734899391403233,0.144499934527469,66870000,19.0136899448932,53.478642693605,-31.9760627535196
20361,2.25268352594046,0.289108434124057,0.000673616915996213,0.143892373484896,66870000,18.9876694657215,53.6665211288939,-30.0551123753704
20371,2.25522408185498,0.289108434124057,0.000674824560254475,0.144029838660849,66870000,18.9581243075547,53.7599088983403,-30.0462819314209
20381,2.26562907708179,0.284955329037501,0.000754179335180077,0.144029838660849,66870000,18.5515958095052,53.7599088983403,-30.2845509296967
20391,2.26316520008958,0.281889638660083,0.000859005711467122,0.144029838660849,66870000,18.7771673127072,53.691910870067,-30.0351262674566
20401,2.26316520008958,0.281889638660083,0.000854342865074196,0.144029838660849,66870000,19.9979422929843,52.9993618274384,-30.7377780256543
20411,2.25881760903997,0.281889638660083,0.000867856219348477,0.144029838660849,66870000,19.9979422929843,52.0325186720953,-30.7388456434209
20421,2.25444407123369,0.281889638660083,0.000934145323405626,0.138045824013005,66870000,20.8121374085943,52.0518813150291,-31.4184926929226
20431,2.25444407123369,0.284708993018343,0.000911843031395294,0.138045824013005,66870000,20.013918677495,52.0518813150291,-31.5904815055322
20441,2.23916762019279,0.286907330819716,0.000822683328337332,0.149843179321304,66870000,20.013918677495,52.0405187621855,-31.5814390336408
20451,2.24429112124477,0.28744717315046,0.000822683328337332,0.149423826846428,66870000,20.9240969341596,51.7298832506651,-33.1836269804938
20461,2.24429112124477,0.28744717315046,0.000811254534746284,0.143071874430072,66870000,20.0121734351855,52.6737021479928,-30.6127148880509
20471,2.24453746789378,0.287822565031575,0.000781197361776913,0.143071874430072,66870000,20.0121734351855,52.3748072494992,-30.589323314291
20481,2.24050663778128,0.287822565031575,0.000811736586001078,0.14560700973477,66870000,20.0121734351855,52.3748072494992,-30.8895224271496
20491,2.24050663778128,0.287822565031575,0.000744425755607622,0.142410206383368,66870000,20.2482648431474,52.6902781672548,-32.7301122357475
20501,2.24050663778128,0.288023955554574,0.000893653610459145,0.135103938185643,66870000,20.2482648431474,52.1169799855393,-31.3259470767478
20511,2.24050663778128,0.285950973940632,0.000893653610459145,0.135103938185643,66870000,20.2482648431474,52.1301047553786,-31.5236424409464
20521,2.24125992484969,0.285456421870975,0.000954819660875705,0.132456097259114,66870000,20.7244662023991,52.1301047553786,-31.8756633737889
20531,2.24125992484969,0.284788086096354,0.000937196887666275,0.146535995429954,66870000,20.7244662023991,51.367150483155,-31.9357900480401
20541,2.23028224701489,0.286785715441362,0.000937196887666275,0.146535995429954,66870000,20.3341938109926,52.1402282586927,-31.6752383869238
20551,2.22720952619817,0.286785715441362,0.00088501763593606,0.145325191804294,66870000,19.9299011445236,53.0673579994301,-32.4731234528815
20561,2.24038922067678,0.286785715441362,0.00088501763593606,0.131213504095384,66870000,19.9299011445236,52.7019886447581,-31.8887359429234
20571,2.23708953671462,0.288755304182054,0.000875834469108056,0.131213504095384,66870000,20.1326817335352,52.3853090270301,-31.5418799354917
20581,2.23708953671462,0.286556661489751,0.000922106832032959,0.129548480802092,66870000,19.8357634140035,53.0129108350704,-32.5714931569674
20591,2.24529639362569,0.287133260733346,0.000869810449632021,0.144406336511592,66870000,19.8357634140035,52.851010802184,-32.1405395818235
20601,2.23351647206917,0.287133260733346,0.000869810449632021,0.143403752302789,66870000,19.8971065167315,52.851010802184,-31.0212012986305
20611,2.23936567602878,0.286858239567742,0.000878988296505322,0.146664993549014,66870000,19.681440574889,52.851010802184,-31.2204368767258
20621,2.23635809091316,0.284184934721083,0.000946171567107581,0.150692308099534,66870000,19.681440574889,52.851010802184,-31.7157061961546
20631,2.23936835334116,0.283287192182391,0.000913338453284686,0.150692308099534,66870000,19.3620237186846,52.851010802184,-31.8283416470287
20641,2.23936835334116,0.283287192182391,0.00101328983144058,0.145407576156225,66870000,19.9935562758777,52.4216209766104,-31.182416673573
20651,2.23936835334116,0.281296000411371,0.00101328983144058,0.142290028222125,66870000,20.0958048056012,52.4216209766104,-32.3638215807578
20661,2.24994664515539,0.281296000411371,0.00101328983144058,0.134216545866106,66870000,19.8707271626384,52.2988493729152,-31.2532808934309
20671,2.24994664515539,0.281296000411371,0.00110772319062791,0.134216545866106,66870000,20.1173302203845,52.2988493729152,-31.636599428217
20681,2.24494387445031,0.279885934874983,0.00117949534806093,0.13258074997855,66870000,20.1173302203845,52.2078051633362,-31.6627073831604
20691,2.24615929071673,0.279893406098154,0.00116132516514825,0.13258074997855,66870000,19.8464541127898,52.6005361356743,-31.4296715455254
20701,2.24615929071673,0.279893406098154,0.00116132516514825,0.13703587900026,66870000,19.5770621345473,53.0729151853205,-30.79419700026
20711,2.24615929071673,0.282233405980106,0.00108345052981284,0.13703587900026,66870000,19.0416321558245,53.7074933104332,-30.7496721051664
20721,2.24632633512114,0.28461656703714,0.000980721171143425,0.13703587900026,66870000,18.6858931198756,53.6922686765207,-30.530679092046
20731,2.24632633512114,0.284556306669002,0.000949288081000041,0.13703587900026,66870000,18.6858931198756,53.6922686765207,-29.9536567826664
20741,2.23608065804479,0.286635735914813,0.000848085291818114,0.146153903722631,66870000,19.211356290851,53.6922686765207,-30.8140556038253
20751,2.22594720782969,0.288828124069022,0.000848085291818114,0.133048449740082,66870000,18.6071385441535,53.5654514657035,-34.21313912372
20761,2.22594720782969,0.288828124069022,0.000933827766982578,0.142456523773956,66870000,18.9405230005976,53.266003401281,-30.6540203492274
20771,2.22594720782969,0.290841882702771,0.000933827766982578,0.132094854635863,66870000,19.129799406998,53.1376986316205,-31.4483085406196
20781,2.22498777349823,0.291575143220746,0.0008439971621583,0.132094854635863,66870000,18.740866914854,53.4920738914226,-31.2108965564713
20791,2.22498777349823,0.291575143220746,0.000899343173893416,0.132094854635863,66870000,18.740866914854,53.954936422439,-31.0608125511681
20801,2.22907281610183,0.289915082457156,0.000915843647144388,0.123255412444575,66870000,18.1647134802207,54.8283984577763,-33.4545208551944
20811,2.23493817161016,0.289915082457156,0.000915843647144388,0.123255412444575,66870000,18.1020324077876,54.8283984577763,-32.5854670193432
20821,2.23493817161016,0.290182357512735,0.000915843647144388,0.123468925909383,66870000,17.7171630375685,55.1536177644794,-32.4584287933136
20831,2.23493817161016,0.290182357512735,0.000915843647144388,0.133707284572048,66870000,17.2062280368998,55.6918342876537,-31.7799430947347
20841,2.23493817161016,0.290182357512735,0.000853769332948441,0.133729528169424,66870000,17.2062280368998,55.2564908548101,-30.0530778939307
20851,2.23873791330591,0.290182357512735,0.000853769332948441,0.135127090734699,66870000,16.9634656615994,55.2928760505371,-30.7082033664881
20861,2.23028626091095,0.290182357512735,0.000949394360260646,0.135127090734699,66870000,16.9634656615994,55.2928760505371,-31.8391054969921
20871,2.2180637154865,0.289784633585616,0.00103154713292034,0.135127090734699,66870000,16.9634656615994,55.5522254171599,-31.0105044821558
20881,2.2180637154865,0.289784633585616,0.0010715828276043,0.133528666623474,66870000,16.6805914072713,55.5522254171599,-31.8483169459025
20891,2.21815066372165,0.288114948100574,0.00104338306055319,0.141874137944606,66870000,16.6019752611403,55.5815964729615,-30.7269702789835
20901,2.21815066372165,0.287944957635205,0.00104338306055319,0.141874137944606,66870000,17.3695496441316,55.5392269206464,-30.6469251591375
20911,2.21815066372165,0.287944957635205,0.000946203232424845,0.142418768759494,66870000,17.0934739121628,55.5392269206464,-31.4089518008101
20921,2.2201862132076,0.287944957635205,0.000940135691745566,0.142418768759494,66870000,17.0934739121628,55.5392269206464,-30.9550770720302
20931,2.2234990574732,0.287879509826795,0.000940135691745566,0.142418768759494,66870000,17.0934739121628,55.521009607373,-30.2897232356182
20941,2.22553035457118,0.288425297320233,0.000969425618781467,0.135136931458464,66870000,17.0934739121628,55.8353261648424,-30.2400613961168
20951,2.22553035457118,0.288474057395534,0.000947160914718451,0.135136931458464,66870000,16.8101323069478,55.4813987282353,-30.3676410838714
20961,2.2243364786303,0.288788957675277,0.000947160914718451,0.135136931458464,66870000,17.764707372685,54.9817917861912,-30.4672570855441
20971,2.21813022743122,0.288788957675277,0.001007374020254,0.13376457840978,66870000,17.4266127416891,55.0147796316998,-31.0694230981091
20981,2.21813022743122,0.289892678606491,0.000978274132251776,0.13376457840978,66870000,17.4266127416891,55.0147796316998,-30.8361049798421
20991,2.2091551221691,0.289892678606491,0.00105905212180834,0.13376457840978,66870000,17.6628569062736,55.2571052308518,-31.6253967767457
21001,2.2098721510404,0.289915658365423,0.00111847879631297,0.139826996003854,66870000,17.6628569062736,55.2571052308518,-32.5364884192524
21011,2.2024762402977,0.289915658365423,0.00107244286652661,0.142087925670002,66870000,17.4461307095183,55.0110974932362,-31.7308783490153
21021,2.20962786335379,0.288527617340418,0.00107156684465814,0.142087925670002,66870000,17.4461307095183,55.0110974932362,-31.1491815053073
21031,2.22091286244601,0.288527617340418,0.00107156684465814,0.140401234231891,66870000,17.079781521293,55.0110974932362,-32.0986073262773
21041,2.22104871907804,0.288527617340418,0.000994787374197332,0.140401234231891,66870000,17.079781521293,55.7473904600351,-30.3136469366351
21051,2.22842588952116,0.289853183475462,0.000948501113336902,0.138320961139444,66870000,17.079781521293,55.7676635405158,-31.3322661209334
21061,2.22842588952116,0.289853183475462,0.00092554461810077,0.131929332334825,66870000,17.0533532696151,55.5045373596103,-30.5013702803111
21071,2.22842588952116,0.290285710152411,0.000935608626064685,0.133164167833196,66870000,17.1317881578968,55.5045373596103,-30.8233069198124
21081,2.23163133608422,0.290219261651085,0.000887616571233113,0.138319530843123,66870000,16.5231550586349,55.734975573361,-30.5844946635334
21091,2.23163133608422,0.288301696555087,0.000955473877218617,0.138319530843123,66870000,16.5231550586349,56.3100585662658,-30.4379163787206
21101,2.24242607669098,0.286758247942264,0.000898964307430266,0.139205964261845,66870000,16.5231550586349,56.3100585662658,-29.7721833596848
21111,2.2443250436663,0.28386595892726,0.00089850899408539,0.141172204249933,66870000,15.7679724447961,56.7250271757301,-30.2209203065024
21121,2.2443250436663,0.28386595892726,0.000999573698671909,0.13092181957791,66870000,15.2769662607467,56.9598180781035,-30.8308740572844
21131,2.2443250436663,0.28386595892726,0.00103178970288425,0.13092181957791,66870000,15.9580023356044,56.7340493767263,-30.5408022266819
21141,2.23187355810705,0.28350876565382,0.00108832524785807,0.13092181957791,66870000,15.6531355089257,56.7340493767263,-32.0693060413606
21151,2.23187355810705,0.28350876565382,0.00114707662133072,0.146434325502557,66870000,15.6988983963775,56.5896612428291,-32.503473674524
21161,2.22872572241171,0.28151800085963,0.00114188868023749,0.146434325502557,66870000,15.6988983963775,56.5896612428291,-31.0541497873171
21171,2.22803827818976,0.283523658877215,0.0011326758849051,0.141475945726843,66870000,15.5559520722186,56.5896612428291,-30.5120447524045
21181,2.22803827818976,0.283523658877215,0.00108013449107974,0.141475945726843,66870000,15.4520000299334,57.2230592958229,-30.7419953650278
21191,2.22803827818976,0.283886807446823,0.00113918265938421,0.141475945726843,66870000,15.550270809045,57.2607876433126,-30.6892077153052
21201,2.22766020855072,0.283886807446823,0.0011757414819569,0.141475945726843,66870000,14.8585736910872,57.2607876433126,-31.5988313636823
21211,2.21668620087365,0.283886807446823,0.001224395688933,0.135331359336963,66870000,14.8585736910872,57.472408100288,-32.2682432237503
21221,2.22228295085117,0.283886807446823,0.00121732709336662,0.141588897600973,66870000,14.8585736910872,57.472408100288,-31.6162437547237
21231,2.2162769830496,0.283827061887819,0.00124090893733543,0.13575220707268,66870000,15.4841709135327,57.4929507929939,-31.8264517950649
21241,2.22488235218024,0.283827061887819,0.00117673381676112,0.1364887849532,66870000,14.7217833553365,58.208765477274,-31.2010167919714
21251,2.22902316089157,0.283827061887819,0.00114878359502843,0.136325270222149,66870000,14.7217833553365,57.4058666292684,-30.981084082157
21261,2.22902316089157,0.283827061887819,0.00123199470535704,0.131915979228173,66870000,14.7217833553365,57.5590998973525,-32.0714595807146
21271,2.22902316089157,0.283827061887819,0.00120203178844286,0.135894799962901,66870000,15.1472727518254,57.2856249813307,-31.409143417557
21281,2.22272594390012,0.285364139023064,0.00120203178844286,0.12955917496877,66870000,15.1001556603682,57.2856249813307,-32.1013701644305
21291,2.22816791787952,0.285364139023064,0.00120203178844286,0.125151761773338,66870000,14.9697573849503,57.2856249813307,-33.1598413158747
21301,2.23260587691114,0.285364139023064,0.00112199324111911,0.125151761773338,66870000,14.8046451075704,57.4002069064202,-32.7952594889235
21311,2.23260587691114,0.285364139023064,0.00115609693810091,0.125151761773338,66870000,14.8046451075704,57.4002069064202,-33.0330907236388
21321,2.24341698030945,0.285364139023064,0.00105667204368641,0.125151761773338,66870000,14.8046451075704,57.4002069064202,-32.8111276466218
21331,2.24341698030945,0.286460782073381,0.00102543875465647,0.125473160991727,66870000,14.8046451075704,58.1432535929393,-33.1114941644706
21341,2.24341698030945,0.281636022601287,0.000965723286808876,0.142402210039067,66870000,14.3071806236955,58.4357334025499,-31.7417627466715
21351,2.24341698030945,0.281636022601287,0.000965723286808876,0.142402210039067,66870000,14.3071806236955,58.1331588297096,-31.7417627466715
21361,2.24341698030945,0.284764946126365,0.000965723286808876,0.130996257928665,66870000,14.3264952433824,58.6447478736953,-31.3410194870812
21371,2.24708650193191,0.284764946126365,0.000946516318099056,0.130996257928665,66870000,13.7000245282517,58.6447478736953,-31.6254760400122
21381,2.24708650193191,0.284764946126365,0.000946516318099056,0.130996257928665,66870000,13.5198383433446,58.6447478736953,-31.7781869203015
21391,2.25092730421826,0.284764946126365,0.000852538361229251,0.132819146797789,66870000,13.1645422422408,59.5572136460646,-32.5465269949089
21401,2.25831528383492,0.282661552513554,0.000852003494026676,0.132819146797789,66870000,13.1645422422408,58.8673429842445,-33.2463499086302
21411,2.25831528383492,0.28527019828552,0.000852003494026676,0.134708279969352,66870000,13.7240292017834,59.0588260748802,-31.3111857651506
21421,2.25831528383492,0.28527019828552,0.000852003494026676,0.132626540981428,66870000,13.189088145234,59.1690850034089,-31.8425897757285
21431,2.25831528383492,0.284088043883797,0.000930682173369064,0.132626540981428,66870000,13.8113595317969,58.583798729296,-32.0067396367846
21441,2.25132479343222,0.284088043883797,0.000930682173369064,0.132626540981428,66870000,13.7454835695559,58.583798729296,-31.2603733761158
21451,2.25434311069175,0.281294837072094,0.000900074334195569,0.140220026580461,66870000,13.7454835695559,59.0738382673563,-31.8670426132398
21461,2.26825397366672,0.280140129236488,0.000909962273103766,0.140220026580461,66870000,13.5675562057995,59.0738382673563,-31.1062053614069
21471,2.26219045138261,0.280140129236488,0.000909962273103766,0.140220026580461,66870000,13.5675562057995,59.2296737689795,-31.2966646891583
21481,2.26338892175629,0.280614662029681,0.000915750518245638,0.136012562503435,66870000,13.5696398170488,58.83660587112,-31.3466040721718
