"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
19741,2.7417143177326,0.56471952924993,0.00782261082555339,0.14624200825179,66870000,17.9611212331163,36.1325106651056,4.57029520825716
19751,2.75646017249091,0.410212530200357,0.0137507940382953,0.144068482304537,66870000,17.9611212331163,55.3450073357671,5.71060282174073
19761,2.74702507558753,0.430537560834293,0.0092726486579607,0.133097829534208,66870000,16.9896806769296,47.8575370730832,5.95415911781448
19771,2.73927108922317,0.395778829741776,0.0092726486579607,0.133097829534208,66870000,16.9896806769296,17.5795587701723,6.29248970512242
19781,2.75944312410095,0.47763017710591,0.00749912233187211,0.133097829534208,66870000,16.9896806769296,17.2786048604176,5.4026863208422
19791,2.74307446836046,0.47763017710591,0.00749912233187211,0.133097829534208,66870000,14.9317642705338,2.02907506516206,4.90096743625223
19801,2.74307446836046,0.30432705831271,0.00749912233187211,0.13941621118129,66870000,19.7758425618879,10.3494709541555,7.11338818412205
19811,2.74307446836046,0.224254820749769,0.00749912233187211,0.13941621118129,66870000,16.607279505521,26.2696766012814,8.79341311287929
19821,2.74307446836046,0.230369110996595,0.00749912233187211,0.13941621118129,66870000,16.607279505521,23.7668672935106,8.78158209407784
19831,2.74307446836046,0.329063598593343,0.0129958644653129,0.13941621118129,66870000,16.607279505521,23.5294087140355,7.17788634251866
19841,2.72786934501075,0.248310811288563,0.00711410644077238,0.130983577432772,66870000,15.1865076835953,26.5547900276724,7.0928325966865
19851,2.74666442429137,0.253668505626967,0.00711410644077238,0.152379174612814,66870000,17.9196920618961,0.993050822056807,7.00311341005133
19861,2.74666442429137,0.354003159244993,0.00711410644077238,0.136878532858564,66870000,17.9196920618961,22.9630278879777,7.21990872532837
19871,2.73849336716034,0.245387089459901,0.00586895682297688,0.136416039141253,66870000,17.9196920618961,51.7608075975441,8.25706756183524
19881,2.73849336716034,0.245387089459901,0.0135174179868828,0.136416039141253,66870000,17.9196920618961,33.1174359705765,7.7700456611602
19891,2.73162627472513,0.370230126269903,0.0104460491063239,0.139652920024141,66870000,17.9196920618961,9.53378185606559,6.7124666042271
19901,2.76876697042445,0.226224152197248,0.0104460491063239,0.127013520841364,66870000,17.9196920618961,41.2903278435115,6.59609804147969
19911,2.76876697042445,0.2081601801691,0.0104460491063239,0.127013520841364,66870000,17.9196920618961,41.2213619633112,6.55306075731434
19921,2.76876697042445,0.218650878640837,0.00993500495289438,0.127013520841364,66870000,14.0042066514522,38.7494793462101,5.6353315778612
19931,2.74999020302808,0.174113974048218,0.0154484635780176,0.127013520841364,66870000,19.3899971624969,68.9017413251567,4.56370234624391
19941,2.77121899939992,0.263546538628174,0.0186810556903152,0.127151532017187,66870000,18.8382798516396,71.8322610647884,4.19923485403844
19951,2.74025013087532,0.263546538628174,0.0214169382807837,0.127151532017187,66870000,18.8382798516396,71.7499358763452,3.66213103576593
19961,2.74025013087532,0.263546538628174,0.0214169382807837,0.130859470412643,66870000,18.8382798516396,42.1501152343116,4.49410908033761
19971,2.74025013087532,0.255039254328489,0.0240921277810563,0.130859470412643,66870000,20.9973250073856,9.29850845620971,2.1337071943234
19981,2.74025013087532,0.255039254328489,0.00197808582616104,0.143660565937142,66870000,21.5114362360206,13.0823724097572,3.36071150784267
19991,2.73969662608094,0.283520291123785,0.00562492589853575,0.146111674569678,66870000,16.1608298059757,40.4373802603222,7.6147725253266
20001,2.73969662608094,0.176680051510652,0.0116108169376007,0.146111674569678,66870000,16.6743213610319,63.4909125792328,7.39605410383578
20011,2.76538267304194,0.242429026692809,0.0202892484503331,0.158233573061717,66870000,16.6743213610319,47.1270097002853,2.7761448900859
20021,2.74159625594714,0.215679543321518,0.00800620752916247,0.137228418938623,66870000,16.6743213610319,61.9855467104353,8.70609556199197
20031,2.77224878312774,0.215679543321518,0.00800620752916247,0.131841964528219,66870000,16.7434484350667,63.7728812862188,7.77088471512698
20041,2.77224878312774,0.215679543321518,0.00800620752916247,0.13314952491829,66870000,17.3573973475571,49.8893505262676,7.96339579136376
20051,2.77671455315441,0.242553916122132,0.0060878599522923,0.13314952491829,66870000,17.3573973475571,67.1452825937886,7.59013546161588
20061,2.78482994165471,0.215311762256475,0.0060878599522923,0.133923944984125,66870000,17.3573973475571,6.0838915864006,7.35343026862905
20071,2.78482994165471,0.215311762256475,0.0142619651478284,0.146489847510227,66870000,17.6200623487619,23.4851450319402,6.58642508439926
20081,2.73649610518788,0.215311762256475,0.0142619651478284,0.146489847510227,66870000,17.6200623487619,51.0062084076926,7.41104081285814
20091,2.74094900454882,0.215311762256475,0.0142619651478284,0.140464382563445,66870000,15.5613982466979,39.6218753894791,7.70832754678207
20101,2.74094900454882,0.220867695389156,0.00417682247469871,0.14651758068301,66870000,17.6954465628974,30.6496627521701,7.6157500176545
20111,2.74094900454882,0.220867695389156,0.0059422370590938,0.132503670785419,66870000,17.6954465628974,30.1955212149769,8.00322213655144
20121,2.75984077292896,0.220867695389156,0.00867458972250734,0.124461816697288,66870000,21.180838021528,61.7941387745086,4.12368291847688
20131,2.76658245604034,0.216230794820088,0.0165396112124836,0.127751012639258,66870000,18.6739503435228,62.3676782697439,5.38999952499895
20141,2.76658245604034,0.216230794820088,0.0121723105115324,0.151348516586314,66870000,18.6739503435228,35.4786284840666,6.56409723899095
20151,2.7646269563446,0.310913226116744,0.0121723105115324,0.131057346484127,66870000,15.1992241353929,23.9848717804998,6.23984747006245
20161,2.7646269563446,0.354857011689634,0.0101380635957292,0.137584199998117,66870000,19.1378634895897,20.1758659337647,6.52542665568214
20171,2.7646269563446,0.431531063479367,0.00531464308262158,0.137584199998117,66870000,16.8315308188272,19.3724503691774,5.95404919799202
20181,2.7646269563446,0.280565125998621,0.00531464308262158,0.137584199998117,66870000,16.8315308188272,49.1060538208112,7.89824454487059
20191,2.7646269563446,0.280565125998621,0.00531464308262158,0.143279011536588,66870000,16.8315308188272,58.746557532344,7.84808304478915
20201,2.72672365040584,0.307822309553288,0.0133531556392499,0.136036128530033,66870000,18.1958651673549,44.6465482711792,6.6807334814131
20211,2.739829712512,0.325021381173503,0.0133531556392499,0.136036128530033,66870000,18.1958651673549,53.6299703943077,6.80152105875617
20221,2.74640977371443,0.260039248376617,0.014777353491418,0.136036128530033,66870000,18.1958651673549,64.6538947117515,7.36595547471126
20231,2.74581119558033,0.260039248376617,0.00473967349050505,0.141291725982237,66870000,18.1958651673549,64.1607115967199,7.97586330513956
20241,2.74581119558033,0.260039248376617,0.00473967349050505,0.141291725982237,66870000,19.3042678362965,25.1177445801441,7.49091870977733
20251,2.78536347235569,0.260039248376617,0.00473967349050505,0.154328361030553,66870000,19.4139520763678,62.4078412065283,4.36191456893175
20261,2.72608105569094,0.16964810833492,0.00473967349050505,0.153849673914705,66870000,19.4139520763678,35.8583683546167,4.28406553319796
20271,2.72608105569094,0.164289492856663,0.0104086492877719,0.143312378214483,66870000,17.9329707063971,17.5662748157047,6.7745646646493
20281,2.76643937337082,0.315145074817111,0.00533647685043935,0.138770996285924,66870000,17.9329707063971,39.7324975996744,7.35511723918896
20291,2.75277724450842,0.315145074817111,0.00533647685043935,0.138770996285924,66870000,17.979310125039,52.8603497203439,7.55407241925048
20301,2.748540343203,0.250460115247022,0.00533647685043935,0.141034047081302,66870000,16.1150027084754,67.9030622404535,8.33659415737077
20311,2.748540343203,0.250460115247022,0.00683582555168022,0.141034047081302,66870000,16.1150027084754,60.0470219282433,8.57736611262418
20321,2.72836444185589,0.286360957387969,0.00760055644903519,0.140262745221902,66870000,16.1150027084754,72.93026954378,7.87737649814525
20331,2.73718824161402,0.335331260519399,0.020695504841684,0.140262745221902,66870000,16.8379319503644,60.2757045582403,5.03043079499829
20341,2.72726607993456,0.335331260519399,0.020695504841684,0.140262745221902,66870000,16.8379319503644,56.7490822393447,4.74827882011741
20351,2.77936426118227,0.335331260519399,0.0116478189795862,0.147411241122945,66870000,17.4071596855886,43.9842091514729,6.11937938627421
20361,2.75202281582151,0.32636341097136,0.0138574952807632,0.147411241122945,66870000,17.3057631711041,54.2834315632935,6.52596300420688
20371,2.75202281582151,0.32636341097136,0.0145517755536218,0.141555057100698,66870000,16.3407991145917,58.7755169030279,6.8675369558307
20381,2.71886211835193,0.224201340981594,0.0184238911332313,0.143972829197212,66870000,17.3459572664003,41.717226134846,6.03597753349119
20391,2.73053846613881,0.224201340981594,0.00491897287977002,0.153617808841844,66870000,17.3459572664003,66.9771636710502,6.24765749977754
20401,2.73053846613881,0.224201340981594,0.00578465415992882,0.140789326999858,66870000,17.3459572664003,65.1015393310227,8.34918770427718
20411,2.73053846613881,0.360730240854069,0.00578465415992882,0.140789326999858,66870000,17.3459572664003,45.5014826138504,6.85725183103114
20421,2.78357526041512,0.234409556371088,0.00578465415992882,0.140789326999858,66870000,17.6600593819856,21.174829591997,7.68427104993405
20431,2.78357526041512,0.234409556371088,0.00578465415992882,0.140789326999858,66870000,15.9824279696128,58.6257591368631,7.60929924377417
20441,2.75525605652166,0.234409556371088,0.00506772934701168,0.140789326999858,66870000,15.9824279696128,47.3577325688675,8.3182363559907
20451,2.75525605652166,0.448363475098711,0.00506772934701168,0.140789326999858,66870000,15.9824279696128,56.1834595389664,5.76991213066758
20461,2.75525605652166,0.233903270626278,0.00506772934701168,0.140789326999858,66870000,16.2627549048291,17.2071197817568,8.38184441640129
20471,2.75525605652166,0.313512290905076,0.00881534893092002,0.140789326999858,66870000,16.2627549048291,13.1607263707556,7.88920674477341
20481,2.74895324209227,0.313512290905076,0.0108721336133621,0.136695601772681,66870000,15.9541600180484,5.54933514888395,7.54703031729847
20491,2.74895324209227,0.324149444549825,0.0108721336133621,0.136695601772681,66870000,19.8990551743515,50.6649347187486,6.49055632308189
20501,2.74895324209227,0.26017245260737,0.0107682393448352,0.136664343888894,66870000,16.9601134033568,65.5407042717561,8.33803341267422
20511,2.74895324209227,0.26017245260737,0.0107682393448352,0.136664343888894,66870000,14.2959340719865,72.4123156697023,7.42423571236774
20521,2.73777825704481,0.185606519096795,0.0120050767579963,0.136664343888894,66870000,19.2698189380715,57.1015493527521,7.21348288179129
20531,2.72445604195583,0.185606519096795,0.0219480440080872,0.136664343888894,66870000,19.2698189380715,64.0525506760459,4.25289462663937
20541,2.77654998863153,0.264520949342401,0.023098917980225,0.139135250354428,66870000,17.4807109887726,55.822552421363,4.69613703058786
20551,2.77654998863153,0.216939410095073,0.00876250896783965,0.130479593244972,66870000,17.3005064895976,40.1622252024244,7.34037076408995
20561,2.77654998863153,0.216939410095073,0.00248850144373047,0.130479593244972,66870000,17.3005064895976,39.5685988254845,5.44216822087709
20571,2.73707474058544,0.216939410095073,0.0168822366562666,0.142317798108544,66870000,21.3251113320093,66.6182149541565,4.87692270116277
20581,2.73707474058544,0.216939410095073,0.0118237587008618,0.137614491635961,66870000,19.6008532059637,41.2027439053636,7.47107678599371
20591,2.7402991089071,0.29819554692645,0.0118237587008618,0.14153193430047,66870000,19.6008532059637,11.4758213409222,6.9123392331692
20601,2.7402991089071,0.316787839396811,0.0118237587008618,0.136584194097047,66870000,14.5578089309799,33.4138954689261,6.67222670153414
20611,2.7402991089071,0.461805068495391,0.0118237587008618,0.149632199580789,66870000,14.5578089309799,32.166748132091,4.02166142468797
20621,2.76765696267366,0.333647837937873,0.00376972321143193,0.139105426659139,66870000,13.3775381055202,39.0820277612657,4.94182835248257
20631,2.74880592621447,0.284408982513441,0.017707911598998,0.139105426659139,66870000,18.5939733820456,39.5515800910071,6.37691296693392
20641,2.74880592621447,0.284408982513441,0.0229640143745553,0.139412742702634,66870000,16.1386361930285,14.961715559708,5.01802636331942
20651,2.76256190804301,0.323117473583591,0.0229640143745553,0.139412742702634,66870000,16.1386361930285,3.42324550636116,4.38976769796554
20661,2.76256190804301,0.300946209458786,0.0124353655005177,0.139412742702634,66870000,16.1386361930285,39.0326192360372,7.49494258569483
20671,2.76256190804301,0.300946209458786,0.0124353655005177,0.145718215119976,66870000,21.3533624361516,36.513711522799,4.88858166775025
20681,2.76256190804301,0.354425835349094,0.00608165748191434,0.134162870433139,66870000,20.4338043713204,45.9702788959258,5.36953677598913
20691,2.76256190804301,0.354425835349094,0.00608165748191434,0.134162870433139,66870000,13.5722484392652,46.1668401092756,5.37472823828659
20701,2.76256190804301,0.238629617409564,0.00608165748191434,0.146410938942012,66870000,15.3054094259579,13.3706958391703,7.77361828357799
20711,2.76256190804301,0.356990876920092,0.00353394297740774,0.151826823271543,66870000,14.3698019992893,19.2866695879493,3.9672329581721
20721,2.76256190804301,0.335778704103728,0.00353394297740774,0.145213511612536,66870000,13.5789225656259,24.2456900295802,4.80389683256612
20731,2.76256190804301,0.335778704103728,0.00353394297740774,0.141175562312248,66870000,13.552349108553,26.2830170502421,5.04433371860697
20741,2.76256190804301,0.203337258653483,0.00286537770512304,0.126530636045691,66870000,13.552349108553,49.4791501250584,3.77327342276426
20751,2.75263182684002,0.303163566110784,0.00286537770512304,0.126530636045691,66870000,13.552349108553,62.6015973326285,3.25956769305758
20761,2.73258912130975,0.389879905937756,0.0153662018300495,0.137044474050807,66870000,12.5925636116363,59.9667872951831,3.15921688272864
20771,2.70366519074607,0.340560258464716,0.0131382911122265,0.137044474050807,66870000,14.4989615326453,73.843631562544,4.4676826822454
20781,2.71703422402691,0.3292589981805,0.00739848914893318,0.143380791246227,66870000,18.9264429033085,67.4609560121316,6.33172079823456
20791,2.71703422402691,0.3292589981805,0.00886134700930925,0.146823509054552,66870000,18.9264429033085,22.2873551954981,5.9635090108513
20801,2.79356349688559,0.239579639128187,0.00886134700930925,0.137516031450985,66870000,18.9264429033085,3.74164196057242,6.74368449516472
20811,2.79356349688559,0.326518349292021,0.00886134700930925,0.137516031450985,66870000,19.2514807170034,0.766792054288121,5.59404417294903
20821,2.79356349688559,0.326518349292021,0.00886134700930925,0.137516031450985,66870000,14.399754378979,22.6078891302459,5.382530189124
20831,2.7583107186503,0.232641507279493,0.00886134700930925,0.133523722055268,66870000,12.3548870498482,4.57938695419577,5.6412309705669
20841,2.7583107186503,0.232641507279493,0.00450194128209041,0.150171574213025,66870000,14.6006802462251,5.85622407472689,6.46197356460756
20851,2.74866808989957,0.232641507279493,0.0072961728909662,0.150171574213025,66870000,17.6714469484338,33.003976045642,7.71329479027299
20861,2.74866808989957,0.414866781162732,0.0186553150076531,0.150618197400757,66870000,17.6714469484338,9.44035690138114,3.53122245902478
20871,2.69985493340004,0.239265928657135,0.0186553150076531,0.146575236887763,66870000,18.9354292095764,37.0520806571003,3.95026099560333
20881,2.69985493340004,0.249851757196954,0.0149993543749768,0.146575236887763,66870000,18.9354292095764,11.5431064574513,4.83330553766756
20891,2.72055775295551,0.328776503557692,0.00889739808109284,0.131530643830095,66870000,15.0525432830676,24.9086880192626,5.8771417943194
20901,2.78097059499808,0.401110447705015,0.0038022303641581,0.146885312185574,66870000,18.6196056291764,5.7376547027379,4.39417609817367
20911,2.78097059499808,0.401110447705015,0.0108952195962678,0.151449424581855,66870000,18.7744029940623,0.296153691830141,4.13905778693536
20921,2.75112381078211,0.401110447705015,0.00772084845829325,0.151747697802443,66870000,15.5649723814373,4.50737780099737,5.18052310482336
20931,2.71846215286013,0.382887378786978,0.00772084845829325,0.131934892748817,66870000,20.4454633810211,14.943081327714,4.13494234897525
20941,2.73223359271577,0.417350649879597,0.0154092470150027,0.131934892748817,66870000,20.4454633810211,27.7382471589372,3.16761615535862
20951,2.73981457370621,0.329873527579541,0.00891454742263648,0.12319501601903,66870000,20.4454633810211,50.4614029186778,3.31234966892739
20961,2.73981457370621,0.329873527579541,0.00891454742263648,0.139695923778508,66870000,15.1871179277707,72.5456084483303,7.26619978528959
20971,2.7679299122865,0.329873527579541,0.00891454742263648,0.139695923778508,66870000,18.2603161740605,69.8111358922906,7.30427677728878
20981,2.7679299122865,0.219464072887935,0.00891454742263648,0.139695923778508,66870000,17.1715344010869,62.6777007526253,8.5758469351514
20991,2.7679299122865,0.219464072887935,0.00891454742263648,0.139695923778508,66870000,17.9055325940179,17.4391005819198,8.47702628164232
21001,2.7679299122865,0.219464072887935,0.00891454742263648,0.140144910725234,66870000,17.8937301927797,44.089918239275,8.48040995094477
21011,2.76859302993477,0.219464072887935,0.00442461432637556,0.140144910725234,66870000,18.3905641752602,61.3962817694992,7.76213143985828
21021,2.76859302993477,0.263863738896396,0.00442461432637556,0.140144910725234,66870000,18.3905641752602,29.5446069610771,7.51156339113745
21031,2.71529065820959,0.258104158575676,0.00442461432637556,0.140144910725234,66870000,18.3905641752602,56.7061842177063,6.88081587196413
21041,2.75657531689546,0.258104158575676,0.00419687869487691,0.140144910725234,66870000,16.795339657199,58.2575469810981,7.9489912959579
21051,2.78752383594052,0.208864277225281,0.00419687869487691,0.14520671499544,66870000,15.3710393407605,22.817328090081,6.40854875224836
21061,2.78752383594052,0.174766972117363,0.0166701120341495,0.132912468098717,66870000,14.5359980711539,8.50025546294639,4.3207500973191
21071,2.75078189738059,0.174766972117363,0.0166701120341495,0.138915135078646,66870000,14.5359980711539,14.2888310025446,5.94726484760474
21081,2.75899109757614,0.174766972117363,0.0166701120341495,0.138915135078646,66870000,18.308392488424,61.4845410929993,6.42800889511587
21091,2.75899109757614,0.174766972117363,0.00959163669228261,0.138915135078646,66870000,15.3390096305841,43.0591634367592,7.62546829689078
21101,2.75899109757614,0.174766972117363,0.0109402114831838,0.138915135078646,66870000,15.3390096305841,26.9326165502425,7.47739524985315
21111,2.77494512208532,0.174766972117363,0.0109402114831838,0.138915135078646,66870000,16.6383783690921,16.4652528464794,7.37277467608993
21121,2.77494512208532,0.222425779635579,0.0110959548147911,0.138915135078646,66870000,16.5550118155921,20.1895719734021,8.08955675986258
21131,2.77494512208532,0.36561546932935,0.0110959548147911,0.138915135078646,66870000,15.111503807884,43.4887631845195,6.11110357466148
21141,2.80371377468483,0.278189901704109,0.0065294361553157,0.138915135078646,66870000,15.111503807884,53.2223679251037,5.6105915807841
21151,2.73843051747223,0.217048844303533,0.0232402982806158,0.138915135078646,66870000,17.7226722953672,10.9724690255244,5.31906485996209
21161,2.73843051747223,0.217048844303533,0.0232402982806158,0.138915135078646,66870000,17.7226722953672,8.33874315628784,5.31906485996209
21171,2.76760455374858,0.217048844303533,0.00169184595231972,0.138915135078646,66870000,17.7226722953672,4.69573863572443,5.47216689719087
21181,2.78696529145991,0.217048844303533,0.0120782611943383,0.152430214697765,66870000,17.2257590602763,15.610888477182,5.79038286900122
21191,2.72097027559788,0.217048844303533,0.0120782611943383,0.155447516509749,66870000,18.7132232862292,43.9996186692734,4.99050658535516
21201,2.77448315089623,0.217048844303533,0.0120782611943383,0.155447516509749,66870000,18.9401584040765,44.0413328867872,5.08151168664557
21211,2.77057689930711,0.217048844303533,0.0120782611943383,0.138283145036076,66870000,19.8616065367173,26.6700202240609,7.07413157388086
21221,2.78089831744461,0.217048844303533,0.00937764022315641,0.138283145036076,66870000,21.2092489594627,40.3167556496337,5.79596482577692
21231,2.7928476312809,0.17680549054317,0.00812396947613498,0.139639844904493,66870000,16.775610101012,8.85742810694503,6.71863608275174
21241,2.72454457284425,0.17680549054317,0.00964910265232344,0.139639844904493,66870000,18.0223548079211,6.28057081392037,7.47024890726692
21251,2.71822020909257,0.215116449074391,0.00964910265232344,0.139639844904493,66870000,18.0223548079211,21.9518106596079,7.83771066662302
21261,2.76540035528251,0.238926641674945,0.00964910265232344,0.139639844904493,66870000,18.0223548079211,25.9015983543359,8.41749438910312
21271,2.76540035528251,0.238926641674945,0.00596644587033361,0.129563398365815,66870000,18.0223548079211,14.6291098508518,7.22583670666467
21281,2.75930992874713,0.238926641674945,0.00596644587033361,0.146677595888728,66870000,18.0223548079211,46.9854748875368,8.00268636493316
21291,2.75930992874713,0.264844029853018,0.00596644587033361,0.146677595888728,66870000,19.2677473176172,65.3771030376665,7.27776648109684
21301,2.73416115485899,0.264844029853018,0.0097703519141108,0.136767017430305,66870000,15.5254928630788,41.3356104816775,7.93667372439372
21311,2.75990604566522,0.161968206872338,0.0097703519141108,0.140072694136684,66870000,15.5254928630788,23.9597798858303,7.02646998360582
21321,2.75990604566522,0.161968206872338,0.00175498747794885,0.140072694136684,66870000,18.2932709597257,10.4771563792601,4.22929183806784
21331,2.75634682531831,0.30552691948168,0.0224586675546785,0.146868449139142,66870000,16.0083725599086,15.3457527407445,4.37391378058475
21341,2.77930221891539,0.5652562897594,0.00358982914237461,0.145668113252779,66870000,15.0866002965609,6.35064240288918,2.66204486130743
21351,2.77930221891539,0.556562549813903,0.00358982914237461,0.145668113252779,66870000,17.6505283141362,9.4390965949278,3.14186800435974
21361,2.7735231108866,0.556562549813903,0.0202755898344324,0.131109351286854,66870000,19.7310196617459,32.3387936057988,0.610320468850704
21371,2.71922664525443,0.619483052423068,0.0098207716571485,0.141631148040246,66870000,20.8677170515618,61.893552245805,1.95496952777214
21381,2.76425292863367,0.619483052423068,0.0098207716571485,0.141631148040246,66870000,15.6246658444944,67.8638098577503,4.18351363185534
21391,2.76873598154232,0.57927084107488,0.00848029836094408,0.13011844770711,66870000,15.6246658444944,59.3952270292211,3.49628812211103
21401,2.76873598154232,0.333192227502768,0.0125276214973751,0.146933687055794,66870000,15.6246658444944,69.0264837457799,6.26278249906475
21411,2.77568358550805,0.308335971225657,0.0125276214973751,0.136057453230524,66870000,17.1272047473567,8.91196401696655,6.91561931721182
21421,2.75433260878399,0.308335971225657,0.0125276214973751,0.139810158262692,66870000,17.1278807831467,13.0180760528892,7.58653898882415
21431,2.75433260878399,0.308335971225657,0.0104578089706468,0.148597026268244,66870000,17.1278807831467,33.9803426128346,7.14529313061557
21441,2.75433260878399,0.308335971225657,0.00779794267558629,0.12724102488099,66870000,17.1278807831467,49.713970081415,6.39430500110091
21451,2.75433260878399,0.308335971225657,0.00779794267558629,0.148440574564868,66870000,17.1278807831467,45.8671082810033,7.32846976745213
21461,2.75433260878399,0.308335971225657,0.0200658875818861,0.133642109405643,66870000,17.1278807831467,58.0921154886018,5.28963767417756
21471,2.75433260878399,0.381170444813989,0.0243808506644701,0.133642109405643,66870000,21.0329805947437,20.6662393126171,0.909315129389967
21481,2.75433260878399,0.381170444813989,0.0103549777316881,0.133642109405643,66870000,19.0068644244086,20.0013522515074,6.02660736929023
21491,2.77143237296775,0.375835388866318,0.0179214521288319,0.143226115084101,66870000,19.0068644244086,8.90526432683694,4.46049897417415
21501,2.75484798829951,0.172648148957779,0.0165866378779424,0.147855290637648,66870000,19.0068644244086,16.2084285044112,5.50017413743401
21511,2.75484798829951,0.303291414300476,0.0180528601825595,0.137164268656149,66870000,16.6123034531192,18.6163293963764,6.24951616144607
21521,2.75484798829951,0.348439931717917,0.0136793409370855,0.142381235005089,66870000,16.6123034531192,20.4725791593082,6.74565856948124
21531,2.78524279421293,0.348439931717917,0.0136793409370855,0.143249233134594,66870000,16.0441200570511,16.5992679181509,5.62552284196779
21541,2.7252446616312,0.336304188562054,0.0110940247317637,0.142571576386166,66870000,14.5447540665033,24.1739487790037,6.14802949807009
21551,2.7252446616312,0.300135326800996,0.00413189467208599,0.134680587993647,66870000,14.5447540665033,8.35948150395418,5.93994893004968
21561,2.75093360910983,0.323210416158545,0.0106490346723888,0.134680587993647,66870000,19.2634208594229,2.42823622445578,6.76485608253104
21571,2.77584489085138,0.225404745060635,0.00143232996548806,0.138679685355551,66870000,20.7449574436636,6.70824949140658,2.95957221365905
21581,2.76680576589667,0.189725012327842,0.00325486549583112,0.130408668242672,66870000,15.4163026915629,41.4308663059491,5.86373427956133
21591,2.71866446710587,0.189725012327842,0.00325486549583112,0.130408668242672,66870000,13.7824113799355,51.749293949455,4.32355137565058
21601,2.78879121888643,0.189725012327842,0.0089671270589523,0.148452647211673,66870000,19.3684139122004,68.0852246053983,5.90539736871546
21611,2.74859875018697,0.296357058162554,0.0089671270589523,0.150244146954546,66870000,19.3684139122004,56.1280902931467,6.42930927028293
21621,2.77511004372695,0.25483912241373,0.0089671270589523,0.145653172151837,66870000,12.7201717059695,61.3074573930353,5.55049077364669
21631,2.77511004372695,0.25483912241373,0.0089671270589523,0.138352902121557,66870000,12.4039088174176,30.2114833795931,5.49802297555839
21641,2.70111880846447,0.25483912241373,0.00898110287624101,0.139766089826078,66870000,12.4039088174176,6.57773988880215,4.11730385486983
21651,2.75825059684321,0.248455125774712,0.00898110287624101,0.139766089826078,66870000,16.758900555163,37.9001617208123,8.6605723749176
21661,2.69732183994794,0.248455125774712,0.0185346088154049,0.141923161518059,66870000,16.758900555163,45.4532243437134,4.5791726109569
21671,2.70508215853526,0.246160029077498,0.00306177421991712,0.143818375953037,66870000,16.758900555163,9.5037086526863,5.62500060576156
21681,2.76412946043569,0.220139809130994,0.0102179841992612,0.13314059614412,66870000,15.0622420964649,8.8576705320738,7.62329493107825
21691,2.76781556219026,0.220139809130994,0.0173750859434463,0.138645726668942,66870000,15.0622420964649,10.1132800462655,6.53549571264623
21701,2.73696589419469,0.258458442017993,0.0235608857839018,0.138645726668942,66870000,15.0622420964649,1.83012067480015,4.58068813381729
21711,2.75592763308596,0.258458442017993,0.00833353486186685,0.132153562264822,66870000,15.0622420964649,40.4732712069527,7.5354479154258
21721,2.80757035368017,0.224126048376259,0.00833353486186685,0.146257361368209,66870000,15.0622420964649,71.6313489896711,5.33906553602773
21731,2.73377353531851,0.224126048376259,0.00837343621585026,0.137349725381259,66870000,20.3998651044727,67.1384481296409,7.13140061068128
21741,2.73377353531851,0.243324083164519,0.00787368264409509,0.137349725381259,66870000,16.3615430840889,15.5305981354322,8.45363672234432
21751,2.73377353531851,0.243324083164519,0.00935801500768939,0.132604565148891,66870000,18.1634397343502,56.5197992904577,7.79764090141787
21761,2.73377353531851,0.243324083164519,0.00935801500768939,0.144183336773269,66870000,18.1634397343502,51.0957783679478,8.17715263691189
21771,2.76059979549578,0.316343617245275,0.00935801500768939,0.144183336773269,66870000,13.6670220700609,33.6402357721236,6.25836187375645
21781,2.78504630996388,0.236651532087555,0.00905567841831332,0.131149205793979,66870000,16.406578790539,65.917491616914,6.96790979962803
21791,2.79784784980121,0.286548188497148,0.00905567841831332,0.13226398869593,66870000,16.406578790539,43.2078060121275,5.83505606743995
21801,2.69397767190735,0.313677579959552,0.00905567841831332,0.144315474958667,66870000,16.406578790539,40.6762801993172,5.22597488918422
21811,2.73710947408863,0.313677579959552,0.00905567841831332,0.133814667867626,66870000,16.406578790539,49.3123730712104,7.40348611902474
21821,2.74223909911275,0.19637959024324,0.00905567841831332,0.133814667867626,66870000,18.7225430357704,21.5189878081437,7.84670900316512
21831,2.74057769307207,0.30859187746502,0.00905567841831332,0.133814667867626,66870000,19.6389539336858,47.0672237463295,6.70645547514833
21841,2.77461476977058,0.286306033203363,0.00905567841831332,0.144131966385241,66870000,15.6970964297733,9.48629159922708,7.45313755551456
21851,2.74598508384161,0.42094849907714,0.0078141292312824,0.134751942532873,66870000,16.9995344080178,24.3383422910701,6.31195656458142
21861,2.7548579467482,0.270075351672254,0.0078141292312824,0.144597335310707,66870000,16.9995344080178,13.433313650079,8.31004303463411
21871,2.7548579467482,0.270075351672254,0.00725501133213917,0.144597335310707,66870000,18.4817466385853,4.87353875744153,8.01819102722884
21881,2.78502211743893,0.354032034552683,0.00725501133213917,0.144597335310707,66870000,18.4817466385853,1.60042252880524,5.9702217503438
21891,2.78502211743893,0.354032034552683,0.00725501133213917,0.144597335310707,66870000,18.4817466385853,7.45789172453803,5.9702217503438
21901,2.80850434264729,0.354032034552683,0.00725501133213917,0.144597335310707,66870000,18.6144500290616,20.2803698086645,4.16189475697321
21911,2.80850434264729,0.252360396466617,0.00795130906564356,0.132292502368064,66870000,18.6144500290616,3.46876121382232,5.04888279925676
21921,2.7319038944907,0.218720632733027,0.00795130906564356,0.150272977216895,66870000,16.9842413270835,60.3786266942043,7.52200109988538
