"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
14481,2.75791273054276,0.179927002514946,0.0111144118297888,0.144103476748862,66870000,17.3945060075635,34.9033839993111,7.82070790747022
14491,2.7430114782129,0.299652812951617,0.00990082554692868,0.141775602788764,66870000,15.1801284674851,2.32920639289943,7.60455721298896
14501,2.74235251222465,0.195373733200259,0.00925054919677086,0.141209029586418,66870000,15.5953227679417,20.3914456965704,8.31969666356373
14511,2.74235251222465,0.195373733200259,0.00925054919677086,0.141209029586418,66870000,15.5953227679417,20.3914456965704,8.31969666356373
14521,2.74235251222465,0.195373733200259,0.00925054919677086,0.141209029586418,66870000,15.5953227679417,20.3914456965704,8.31969666356373
14531,2.70811985462858,1.23805977985643,0.012144894526998,0.139588630901305,66870000,15.6071186034953,38.084638207843,-0.00290443589280187
14541,2.72955642214672,1.17423616371542,0.0118542842934032,0.143238235453618,66870000,19.3650313604546,10.4331841182329,0.713531124714452
14551,2.72844138912537,0.658559333249736,0.0150740038832427,0.147541001151106,66870000,18.7201723565364,15.1676752583663,2.09393571571493
14561,2.71111133835998,0.258818863128596,0.0048963671987667,0.142342137866023,66870000,16.4077806595773,63.400744391216,6.93946589053382
14571,2.7383862138955,0.185106162440217,0.00800078335556713,0.145550242129571,66870000,17.1419917810936,69.0251519465562,8.03171466825092
14581,2.75425433062925,0.281738952798219,0.0101144905985267,0.146324282514431,66870000,16.9995073425337,66.1554388749121,7.86997791982455
14591,2.77594803588271,0.368324038240412,0.0158789164654161,0.146583308629122,66870000,17.8010534361073,43.5418039533369,5.01209241950403
14601,2.7362560909285,0.240875014116898,0.0154282993652561,0.130183730688293,66870000,19.7060465985005,53.337409761074,5.66602884429047
14611,2.78281054493582,0.187420452708872,0.0160648870572745,0.140014662730595,66870000,15.6640341753275,43.3729380521229,6.18644972001876
14621,2.779838082887,0.247933850733017,0.0133599951709788,0.15010763570889,66870000,16.048273424946,41.4448052675473,6.25799708373898
14631,2.76217208218002,0.224256891073236,0.0113533747794649,0.151750633342033,66870000,17.2892793512411,73.052310837995,7.04838722058531
14641,2.76012198518829,0.224605589409622,0.00781976202579704,0.135298384413552,66870000,16.1044184389697,61.8047856308233,8.45359909954163
14651,2.75039966564216,0.461980209620353,0.0148151146107188,0.141594606717785,66870000,16.6985503126551,70.9852672861044,5.15633124656966
14661,2.71547295863738,0.375112745327985,0.0113404891583171,0.138290178436136,66870000,16.7094201748674,66.4191222100378,5.9129572935219
14671,2.70069625844889,0.300892058785999,0.00757518367486561,0.140680639892433,66870000,16.2237721704013,39.5310914113019,6.14084294352018
14681,2.68317218795343,0.175128145047733,0.00840912542815579,0.145809700730107,66870000,17.967722346835,43.5015913589631,4.09207911768712
14691,2.75057046819378,0.350998727093314,0.00511881689167127,0.133976940445313,66870000,18.5742693502249,53.794181802184,6.47496814918928
14701,2.75978296380905,0.282712717639738,0.00479708214472331,0.136454659971983,66870000,17.8824344811759,36.9434828111058,7.65358731984617
14711,2.75983790062971,0.224338459948883,0.00515633739261962,0.134498900500184,66870000,18.0581352774474,33.0766428778536,8.00144460758823
14721,2.75838850502444,0.271689136408969,0.00877450818826465,0.135842096780205,66870000,17.0300718078986,62.6462329552544,8.2774762107009
14731,2.74367330149136,0.296683405755822,0.0131650633435482,0.141062849309954,66870000,16.0539975616523,56.0390014671343,7.48033344790828
14741,2.74367330149136,0.296683405755822,0.0131650633435482,0.141062849309954,66870000,16.0539975616523,56.0390014671343,7.48033344790828
14751,2.74367330149136,0.296683405755822,0.0131650633435482,0.141062849309954,66870000,16.0539975616523,56.0390014671343,7.48033344790828
14761,2.73539404756517,0.206073452546847,0.0119822311860969,0.141067819897179,66870000,16.1191796228201,47.4982934600121,8.14691274782162
14771,2.73058187192005,0.286225843473933,0.0133103335767033,0.139800374532019,66870000,16.196124633405,59.669779423211,7.35567531233924
14781,2.72473638484122,0.180325061382015,0.00871008426143753,0.140955938903855,66870000,17.0364851528565,62.794000652789,7.78200339506295
14791,2.72693854335134,0.309954698507198,0.00838536150067944,0.145909782973591,66870000,17.6806761651616,51.7723814087465,7.20811148660854
14801,2.7200252765374,0.195812090364734,0.00544215826859065,0.142021330643525,66870000,18.7475083436869,45.7440109501828,7.27502431949055
14811,2.70796310673547,0.297057006337211,0.00379115599795415,0.143554069116562,66870000,17.6879589108371,38.6815175656333,5.73658862944034
14821,2.68251254503901,0.311880454066632,0.00742454969156979,0.140391698802431,66870000,17.3881122952361,32.2154705051257,4.35188593910221
14831,2.68251254503901,0.311880454066632,0.00742454969156979,0.140391698802431,66870000,17.3881122952361,32.2154705051257,4.35188593910221
14841,2.70080256782695,0.343875792416582,0.00633772454443921,0.148705183091005,66870000,18.3584837485705,21.5335566350254,4.55555420954725
14851,2.70080256782695,0.343875792416582,0.00633772454443921,0.148705183091005,66870000,18.3584837485705,21.5335566350254,4.55555420954725
14861,2.70080256782695,0.343875792416582,0.00633772454443921,0.148705183091005,66870000,18.3584837485705,21.5335566350254,4.55555420954725
14871,2.68396407227377,0.274010876356304,0.0131056568856634,0.146832042932588,66870000,16.5021593435639,20.2351521883231,3.92758307886862
14881,2.72152316845103,0.377716476942463,0.0226563611226528,0.145314013042797,66870000,18.1791038153796,2.88642447282326,2.87279128411905
14891,2.70150206750018,0.178612656980599,0.0145626967044393,0.136867407049959,66870000,16.3692975823426,31.9772510629077,5.34321764598771
14901,2.70150206750018,0.178612656980599,0.0145626967044393,0.136867407049959,66870000,16.3692975823426,31.9772510629077,5.34321764598771
14911,2.72126181676628,0.479653810553703,0.0183815461206205,0.146444700374568,66870000,15.7421836688511,5.66343255575893,2.80161120302557
14921,2.75328400314157,0.274789014422718,0.0144568702487054,0.143401747802458,66870000,16.100033270034,12.1749641495569,7.40355547084138
14931,2.7244540121706,0.243880627943105,0.0148328726306498,0.142926424541167,66870000,18.7204420457768,34.6187468884225,6.85742701796257
14941,2.71319143396498,0.356642863312474,0.0143348377887676,0.143719365675004,66870000,18.4266397293013,24.664612524269,5.11133755991379
14951,2.73325271260021,0.197126059675583,0.011156635085185,0.141533657930111,66870000,18.1370473558271,42.772384773624,8.04151596009278
14961,2.73325271260021,0.197126059675583,0.011156635085185,0.141533657930111,66870000,18.1370473558271,42.772384773624,8.04151596009278
14971,2.74301649515752,0.281845930626329,0.0119048788976671,0.146237932616536,66870000,19.7162298348374,44.5075905605202,6.68971377570399
14981,2.77049624962599,0.242066972000259,0.005495300044815,0.145042554727803,66870000,18.6459165238275,43.2456407848073,7.61149358867608
14991,2.75841754849795,0.404490631441372,0.0154355207072874,0.140162898902041,66870000,17.9157882815659,50.0050026403083,5.55703076317567
15001,2.72855314761836,0.317955765918134,0.0173978052905582,0.14102005193804,66870000,17.0950026083154,34.8889332600008,5.97465443436694
15011,2.78999761501799,0.279487196339771,0.0201480636678708,0.141397914926448,66870000,17.9753909587418,18.7740753692734,4.64041934075777
15021,2.73173434136058,0.549412300968396,0.0125726147502708,0.139691157864576,66870000,16.8439956510038,59.0261207475042,4.52378216335152
15031,2.7340359869009,0.237602313233174,0.013538506557853,0.134516012998865,66870000,14.5279945292919,64.7598128810728,6.88165353811193
15041,2.73937200998586,0.304118155928845,0.0132640498655206,0.143571776486722,66870000,17.0687273448271,37.6102398429749,7.29862520377528
15051,2.75642425037601,0.246170870969461,0.0154635984856099,0.148820929407447,66870000,16.1406325214524,54.360152067393,6.75282044481497
15061,2.72890183910681,0.212059878967143,0.0145972282383582,0.137868326789006,66870000,17.2556779264815,46.1463815674497,7.53660408847491
15071,2.71165974770575,0.36283325618692,0.0118334609504408,0.134709245095349,66870000,19.6211492840431,38.910663194453,4.67175028747925
15081,2.70456493447908,0.30592239013363,0.00652867697473257,0.131616648784183,66870000,16.51242028061,45.5119446441641,5.63000281556025
15091,2.7451390062564,0.267589403168857,0.00492970992187613,0.126272752986853,66870000,17.0945413988068,21.779882627554,6.2281720402179
15101,2.76145125859792,0.178044174535912,0.00351083339411338,0.127067580244894,66870000,17.6664385655869,30.0598406949725,5.32337681760623
15111,2.75578530958705,0.263467874318315,0.00760841371552155,0.13120763144368,66870000,17.2422242217182,60.0190354460171,7.78751714020979
15121,2.7776307100884,0.37869508673378,0.00872629809498503,0.136388773955774,66870000,15.7055756676187,74.5256123236954,6.16613004296387
15131,2.77048321189541,0.207371635085712,0.0055302282628393,0.132962126741448,66870000,20.1191976885929,53.2342819000768,6.51241625179341
15141,2.77048321189541,0.207371635085712,0.0055302282628393,0.132962126741448,66870000,20.1191976885929,53.2342819000768,6.51241625179341
15151,2.76822818974555,0.196501270436446,0.00667483558989857,0.132000426961656,66870000,20.7174692903152,70.3509178887845,5.9820214429069
15161,2.76822818974555,0.196501270436446,0.00667483558989857,0.132000426961656,66870000,20.7174692903152,70.3509178887845,5.9820214429069
15171,2.769119525273,0.219354817875992,0.00925183866761065,0.12779876394727,66870000,18.6433446004633,57.0211084112267,6.66832762049327
15181,2.77588209867463,0.186178556534506,0.00717764011734156,0.134688745677933,66870000,19.3493326204722,46.9468458708625,6.94768909942612
15191,2.74510518608994,0.284568331854033,0.00586116339210545,0.138752229719238,66870000,19.6499368367901,38.3126729211194,7.28976965358718
15201,2.74992709697298,0.281795464691926,0.00763485546479761,0.150416416932316,66870000,22.024504380703,16.3883009818096,4.1438753145593
15211,2.7441723926587,0.290260572885424,0.00740974141575417,0.139158313839681,66870000,14.7397787969687,40.4455687469282,7.62280522320337
15221,2.70719044482761,0.377617875608039,0.00966151580744787,0.141639470523296,66870000,15.8706683398945,24.4258461408026,5.42003660417625
15231,2.74040917617286,0.261120452317474,0.0208985750755736,0.13679627246619,66870000,16.4602723365343,21.2875390854469,5.81580705104687
15241,2.75175835689901,0.250719396980407,0.0190150603927836,0.134251601366016,66870000,15.2092216303434,28.9390040531305,5.9478604519294
15251,2.7472995708483,0.373713830732813,0.0233155970657803,0.138956171713393,66870000,16.5042329105679,59.6212563574947,3.77303319524737
15261,2.73914533271341,0.444872413337341,0.0258743695011061,0.151384775794037,66870000,16.0415136137688,60.8801903975708,0.553814200039531
15271,2.74132754901205,0.240103402471481,0.0327490543321809,0.142933936855404,66870000,16.3353317423031,25.862608918842,1.8673739959614
15281,2.75366489169742,0.203961653535052,0.0263769820563166,0.143808378027798,66870000,15.5497653229703,26.7102369671776,3.94446752723319
15291,2.76229344912824,0.39130861040769,0.0262501045134706,0.140796386771074,66870000,15.6990518450035,63.7330562901847,2.26199708317599
15301,2.74241505282499,0.309907359338864,0.0283750777990154,0.152231130196868,66870000,17.0688027639156,64.2661442502526,1.35658536732747
15311,2.7142403012814,0.209885441337953,0.0236156633769535,0.142592540968171,66870000,17.4243949670795,19.9282452142356,4.23651365126128
15321,2.72027437688788,0.273945557847423,0.020195730875949,0.148947143047562,66870000,16.6457280564957,18.6929868263127,4.56943514783466
15331,2.69727661230118,0.300673836122427,0.0162768915806582,0.137918432418757,66870000,16.8335089667409,20.5921291505565,4.60554695853645
15341,2.73295951273441,0.332996199494065,0.0145891923140747,0.146253852049856,66870000,16.3660342185448,4.38890315863668,6.17023790556791
15351,2.73237702724737,0.167672771721954,0.0196440318272095,0.145129588339848,66870000,13.6547529229981,13.414935393016,3.64743597598581
15361,2.76534830911513,0.224378477789496,0.0210631800778265,0.144672139199741,66870000,13.2283488218815,26.5615655733787,4.01400044414254
15371,2.77415891721064,0.305776893007126,0.0135836005792845,0.142500466123014,66870000,15.9404708758344,20.4468533490458,6.76238490872433
15381,2.75357456218377,0.223316913721499,0.0170967978233349,0.15140748565225,66870000,17.592004511923,24.9169609246439,5.97081610108056
15391,2.77721379235281,0.225085231685314,0.0172653400863397,0.158967787146628,66870000,16.4455536797107,0.849941258307439,3.00419266944149
15401,2.7555505262325,0.451792000363723,0.0131041832887548,0.155826951200223,66870000,17.3761617635699,1.09879616495074,3.07279298056402
15411,2.74976075995708,0.230962797178676,0.0149741095628955,0.144424809702016,66870000,14.8592379761734,2.39309074205852,7.09683533551245
15421,2.75138487826157,0.223706993482287,0.0196541690287965,0.143675176712682,66870000,15.2041158023796,19.4360237041707,6.08890613148927
15431,2.75138487826157,0.223706993482287,0.0196541690287965,0.143675176712682,66870000,15.2041158023796,19.4360237041707,6.08890613148927
15441,2.76469235299147,0.232249675854054,0.0175340927416747,0.141488841451241,66870000,17.4969612777659,43.9877710726692,6.990274551746
15451,2.76387868288948,0.230806666242622,0.0176025381420771,0.133328815549217,66870000,16.728680585906,43.2014531933332,6.58526022541083
15461,2.7777505210546,0.427984150406265,0.0176504911017584,0.131783401507627,66870000,17.115470920974,48.4148659586764,3.55666476696524
15471,2.78021098900084,0.190976419442758,0.0127473292287068,0.130452530187393,66870000,17.0625884561188,50.7075032975566,6.42158290417309
15481,2.79460690600258,0.18373298746202,0.00972290861928027,0.132149761137332,66870000,15.7817994889807,68.0798357092771,5.93178853646694
15491,2.79489718129877,0.516748256509235,0.0130554474031229,0.125434260304393,66870000,17.9928257026,72.7007988326358,1.10500754894835
15501,2.77829949058834,0.273078267121636,0.0180884428538185,0.139916684197103,66870000,19.3337164296384,19.6071215159692,5.40996073832702
15511,2.76041044686657,0.438437172993575,0.0152494545486808,0.138779824276093,66870000,17.7424163977389,0.985660050693127,5.18608359410682
15521,2.76833546607045,0.184638849476498,0.0162608984367969,0.138046781450891,66870000,16.0383556322386,21.981074619929,6.72740926322104
15531,2.76953036851097,0.182913089994931,0.0135264562301847,0.139836250689997,66870000,18.2094377377167,69.3339106025391,7.24526711357628
15541,2.76953036851097,0.182913089994931,0.0135264562301847,0.139836250689997,66870000,18.2094377377167,69.3339106025391,7.24526711357628
15551,2.75989117321554,0.324032852552308,0.0106504753942533,0.141910937232556,66870000,17.7730163069609,72.3059082510419,7.49319771581702
15561,2.75989117321554,0.324032852552308,0.0106504753942533,0.141910937232556,66870000,17.7730163069609,72.3059082510419,7.49319771581702
15571,2.75989117321554,0.324032852552308,0.0106504753942533,0.141910937232556,66870000,17.7730163069609,72.3059082510419,7.49319771581702
15581,2.78153737701422,0.272479771720667,0.00981908714603504,0.145208079487031,66870000,16.5690403887619,74.4549386554793,7.33342841840217
15591,2.78153737701422,0.272479771720667,0.00981908714603504,0.145208079487031,66870000,16.5690403887619,74.4549386554793,7.33342841840217
15601,2.77929787672422,0.281328313458042,0.013670650306555,0.145118746790208,66870000,17.9055523357217,71.0803966621383,6.66798709077322
15611,2.75330600930004,0.187837484911096,0.0148729037543662,0.14726351284197,66870000,19.2499214345169,62.9689364764143,6.38835282702621
15621,2.74500206640471,0.253899319915233,0.015696294297817,0.148195253738337,66870000,18.6531027028244,58.7946590404319,6.5068324677341
15631,2.74500206640471,0.253899319915233,0.015696294297817,0.148195253738337,66870000,18.6531027028244,58.7946590404319,6.5068324677341
15641,2.73042221551433,0.207906079158421,0.0141674373136411,0.146320398052907,66870000,19.2081541239416,72.062535570932,6.69409534841604
15651,2.7112614811729,0.296575628179919,0.0121559485933918,0.150349011206302,66870000,19.2107383282176,59.3366007040819,4.91835878366053
15661,2.7112614811729,0.296575628179919,0.0121559485933918,0.150349011206302,66870000,19.2107383282176,59.3366007040819,4.91835878366053
15671,2.70241796430815,0.317467982183127,0.0154351758126149,0.151120897156068,66870000,18.7451790227246,74.2170507218233,3.4095149078777
15681,2.69724818947217,0.257150614023291,0.0176157180641911,0.152631735852247,66870000,17.2442601855395,70.5041696931532,3.16446438008818
15691,2.68529890839521,0.247593736564951,0.021143874577754,0.14808547858031,66870000,16.8760828430503,52.7512720653031,2.05493818748078
15701,2.69691401234716,0.241124680054517,0.0114306044799268,0.141377338506026,66870000,15.8212305822153,69.0737336192143,6.06589880413442
15711,2.69691401234716,0.241124680054517,0.0114306044799268,0.141377338506026,66870000,15.8212305822153,69.0737336192143,6.06589880413442
15721,2.72392206882921,0.35838814463873,0.00987484056202548,0.14536099816854,66870000,16.5056296578622,40.2108790583939,6.43887691502031
15731,2.7146502412588,0.194540147032565,0.00642190579762332,0.135990487807641,66870000,17.8665853270241,73.2123064230684,7.31108783867949
15741,2.7146502412588,0.194540147032565,0.00642190579762332,0.135990487807641,66870000,17.8665853270241,73.2123064230684,7.31108783867949
15751,2.72589854218813,0.302558667471578,0.00418908143205673,0.13550409976948,66870000,17.5706098679033,64.6859160497993,6.75567375289645
15761,2.72567638188764,1.25981350620863,0.0103761369299049,0.136057577057356,66870000,18.3537550332725,52.7785041903526,0.986686874785168
15771,2.7221740669988,1.63919472404767,0.011646309106161,0.140044472747655,66870000,16.973552358332,60.0446418840961,0.357224338645876
15781,2.76628687264721,1.05352528817075,0.00733340343195656,0.141448294991408,66870000,13.0707018009545,32.679705380528,0.381198290728586
15791,2.76468135066836,0.202734752684656,0.0063567942970021,0.159308654298699,66870000,15.467540549802,24.968074967779,4.40162176089349
15801,2.75176275420987,0.165378689195397,0.00538123175147188,0.144541343121589,66870000,14.386939250173,32.9308982949672,6.32421435368592
15811,2.75904798920926,0.290104343222153,0.00721142605284347,0.151020565122816,66870000,13.9992938383422,16.5198611539484,5.85803823641566
15821,2.76786066972814,0.250177251636132,0.0115379993225532,0.152608356514789,66870000,14.239093495416,21.9403615577842,5.60277369940945
15831,2.77499046499104,0.232070039069288,0.0101516881557319,0.152035863024682,66870000,16.5575969043627,16.776998505572,6.720005288125
15841,2.78238906943499,0.279958311820831,0.00795220691662711,0.144974019046803,66870000,17.630263207601,9.35650582447836,7.29150132600519
15851,2.78238906943499,0.279958311820831,0.00795220691662711,0.144974019046803,66870000,17.630263207601,9.35650582447836,7.29150132600519
15861,2.77966234648758,0.206247860156727,0.00402557730839176,0.151448359686693,66870000,19.1810724935738,41.6939426117501,5.40701927707199
15871,2.78259582759262,0.241479951950183,0.00783990052997607,0.149633592302268,66870000,16.6001058488714,43.8760474787485,6.98136866361343
15881,2.76906533035835,0.305244748186405,0.00734623189746678,0.138353070744726,66870000,20.1171093314808,60.1066030186053,6.56739483871878
15891,2.7402759340105,0.320092665155374,0.00814008931014167,0.134465984780064,66870000,20.8738388641903,69.9047313285183,5.65241421472828
15901,2.75879807970112,0.149825395948555,0.00426495388543304,0.139044561287105,66870000,20.2640111785214,70.4115626877567,4.44799061069988
15911,2.75126887593087,0.331598760557736,0.00918435446319947,0.138638154485504,66870000,20.0050666083312,71.6582586896723,6.57301748632726
15921,2.74690940747431,0.215087690797661,0.00796695167941176,0.140465423191255,66870000,17.6407069533821,74.1296490244963,8.79121553061108
15931,2.74690940747431,0.215087690797661,0.00796695167941176,0.140465423191255,66870000,17.6407069533821,74.1296490244963,8.79121553061108
15941,2.74690940747431,0.215087690797661,0.00796695167941176,0.140465423191255,66870000,17.6407069533821,74.1296490244963,8.79121553061108
15951,2.74690940747431,0.215087690797661,0.00796695167941176,0.140465423191255,66870000,17.6407069533821,74.1296490244963,8.79121553061108
15961,2.74724446854422,0.246991153411816,0.00792570576953385,0.138171183997106,66870000,16.4669706397866,73.0202481807702,8.68584056805584
15971,2.76416388772801,0.220070659683736,0.00910290728340013,0.140397331854771,66870000,14.5264730923588,42.3192499198051,7.90084732926555
15981,2.77040568031176,0.197918816856332,0.00769018970696261,0.141520260624115,66870000,16.7264346410793,49.9038505301417,8.34175349803931
15991,2.75806804001137,0.211515871693927,0.00829585993965347,0.142695886163789,66870000,17.3328493476103,51.5010562992286,8.69485943228057
16001,2.75806804001137,0.211515871693927,0.00829585993965347,0.142695886163789,66870000,17.3328493476103,51.5010562992286,8.69485943228057
16011,2.72899062081343,0.227505361468311,0.00655814694023479,0.132992070237875,66870000,17.9848006789222,26.2786947563763,7.80860992045706
16021,2.72468062913561,0.272516820669868,0.011338943975433,0.139356446242857,66870000,18.2709124901286,11.2436390874645,7.52543805175566
16031,2.75900095504664,0.173535266077953,0.00925182049719703,0.14259746708103,66870000,19.5465426075533,27.0747517415097,7.07791585782515
16041,2.77804829047144,0.297838389777928,0.00708058140835759,0.136787956977638,66870000,18.2901219313936,2.75068810300215,7.23960339888234
16051,2.75333567827007,0.196510637210647,0.0089995862342282,0.131334295231743,66870000,18.6894138530248,4.02904420173392,7.52944128545238
16061,2.75872418712252,0.316086487761424,0.00329538463086143,0.141057344339058,66870000,19.1915380303984,23.874720166824,6.10267535052241
16071,2.78575913015689,0.23631886768708,0.00458075722963353,0.146133248825181,66870000,18.3557547971886,20.2960276538678,6.67026484213781
16081,2.77754912180198,0.171893268625702,0.00895205157137914,0.155052088203406,66870000,18.6840893898833,14.1447031282224,4.69573286677473
16091,2.76817396436579,0.344988852918632,0.00943633191548319,0.156011416736625,66870000,20.7004569792663,12.9072909899197,2.93184103637137
16101,2.75836101922263,0.182690017487671,0.00477768864657798,0.155043525285011,66870000,20.5144726108496,9.17305540696781,4.02954794294391
16111,2.76296770505819,0.333550441001852,0.0045753269910646,0.146463764411071,66870000,20.2438900676681,10.1215927561377,5.33669601590618
16121,2.76145983035156,0.193483829129274,0.00841973078101579,0.138707565469772,66870000,19.0629329458517,29.0708948072945,7.98079338054346
16131,2.76815513531234,0.24536209857321,0.00582214936842908,0.14126665979487,66870000,18.4795362365138,7.52799872051165,8.03765102528614
16141,2.76815513531234,0.24536209857321,0.00582214936842908,0.14126665979487,66870000,18.4795362365138,7.52799872051165,8.03765102528614
16151,2.76366405828504,0.251760516593933,0.00400867411923586,0.133340906274511,66870000,18.0299479578239,8.44782213941135,7.22146780486067
16161,2.7582733829738,0.252960060051106,0.00580191188937635,0.139268593407618,66870000,18.4881261406267,1.47784756125484,8.19105130447021
16171,2.7582733829738,0.252960060051106,0.00580191188937635,0.139268593407618,66870000,18.4881261406267,1.47784756125484,8.19105130447021
16181,2.78171709780378,0.275760179856238,0.00508282887449055,0.138450404679777,66870000,17.5123788775658,3.22691347094056,7.26410637207243
16191,2.75922667501751,0.179299414588712,0.00523041324311085,0.141414322057372,66870000,17.2908693890906,7.5014610850581,7.8692033650584
16201,2.73691375011421,0.163417526035678,0.0107105754748086,0.137954573905448,66870000,16.495176451457,17.6958440126418,7.15282257779618
16211,2.76694624831548,0.218634939126864,0.0137658453342911,0.139570623430772,66870000,17.7268390940066,21.8089443582717,7.85124416933942
16221,2.76694624831548,0.218634939126864,0.0137658453342911,0.139570623430772,66870000,17.7268390940066,21.8089443582717,7.85124416933942
16231,2.77297019006496,0.299670323388258,0.0124966854142661,0.139615305270788,66870000,18.6674675657471,34.6878622557865,6.9518460682996
16241,2.78089186605675,0.216975355570339,0.0159917238634224,0.13703149756193,66870000,17.5986007050554,36.400705849093,6.73413679052623
16251,2.77466887943803,0.223129261833714,0.0161414066774147,0.132264580206217,66870000,16.6513439988145,22.1948556987141,6.48785263273282
16261,2.77376014042544,0.194896836121181,0.0123192052428118,0.127707269577789,66870000,15.676277737492,8.10136993479127,6.01917746472414
16271,2.77150955934787,0.42600765877449,0.0120104264729563,0.124121962659582,66870000,14.2507588353075,9.64873800434765,2.27928841215244
16281,2.73167926921056,0.208982871340014,0.0126563064789043,0.138891923175664,66870000,20.7135513445082,9.94885693852768,6.32476624025406
16291,2.75231280332313,0.245920014097111,0.0175706115148818,0.138146285662232,66870000,21.6086424270704,22.2133119504365,4.43708205757796
16301,2.74100612192622,0.164967616952196,0.0209987006108779,0.139962378508405,66870000,17.9927983316755,17.2152603259575,4.81674538010144
16311,2.76620852870462,0.225993040311003,0.0154148460191802,0.146724187019594,66870000,18.4087918539972,1.90908359715624,6.85723688743117
16321,2.76310617332389,0.215391747986252,0.0186403163670341,0.143248245961944,66870000,18.1426085863528,29.7727155659954,6.50847960419977
16331,2.75234444045221,0.333168027463553,0.017589354701521,0.144134114098077,66870000,17.7868166162434,59.0900370937785,5.84133948292934
16341,2.76408494641646,0.206129369068354,0.0155193618874199,0.139608430859622,66870000,18.7286919039935,60.2027506192949,7.15892770561429
16351,2.76769866626103,0.222032083210838,0.0234122226577067,0.14394502829968,66870000,17.8531887325779,74.3634378684731,4.95230868707003
16361,2.76769866626103,0.222032083210838,0.0234122226577067,0.14394502829968,66870000,17.8531887325779,74.3634378684731,4.95230868707003
16371,2.76336547046029,0.236262712162463,0.0218585125115593,0.148147961383535,66870000,15.4430728718656,44.9298042551128,4.795783650544
16381,2.77567121792537,0.245658507037189,0.0222702649274097,0.149386987993667,66870000,15.8737400863797,53.8923127233548,4.14660795636792
16391,2.78216430254094,0.246717810880344,0.0184324035776651,0.141705696348126,66870000,18.0908679883887,59.9414219053189,5.88014796489691
16401,2.75837799894672,0.160343279151163,0.0263341035513088,0.136272451949371,66870000,14.3761891949906,47.359942372378,1.89579051192358
16411,2.7455129104573,0.155206252902674,0.0267546308416456,0.133470658616518,66870000,16.4735379666843,44.9393848894437,1.94182674841363
16421,2.7270935757207,0.255669107751126,0.0331372154084304,0.139891978016711,66870000,14.372365464373,73.9715370716536,0.523588073719365
16431,2.7270935757207,0.255669107751126,0.0331372154084304,0.139891978016711,66870000,14.372365464373,73.9715370716536,0.523588073719365
16441,2.72767945286014,0.283836874891846,0.0340448904316861,0.137658983549823,66870000,14.3696397432163,63.8627760615754,-0.162390990483172
16451,2.72767945286014,0.283836874891846,0.0340448904316861,0.137658983549823,66870000,14.3696397432163,63.8627760615754,-0.162390990483172
16461,2.70047090026313,0.252444322243269,0.0299272375818628,0.141797049944089,66870000,18.055649025125,59.7240877605243,0.897373170286401
16471,2.72036904197747,0.213547876912126,0.0303584337259611,0.140594565247769,66870000,18.4450463915251,39.4506581808596,2.03514114269437
16481,2.75203418738174,0.275104593094595,0.0244050425231907,0.142181352718604,66870000,20.2383484281058,4.01927215499932,3.38557082364221
16491,2.75740128523251,0.170578317635394,0.0113111856014417,0.136280385716205,66870000,18.7703935496516,6.05972583577062,7.08849547597753
16501,2.76127600199401,0.282707147945857,0.00850738469368608,0.132887841643177,66870000,18.6970694250628,7.18405366389399,7.41449588997852
16511,2.76127600199401,0.282707147945857,0.00850738469368608,0.132887841643177,66870000,18.6970694250628,7.18405366389399,7.41449588997852
16521,2.76127600199401,0.282707147945857,0.00850738469368608,0.132887841643177,66870000,18.6970694250628,7.18405366389399,7.41449588997852
16531,2.76719488589855,0.29571270092944,0.00664715203615224,0.134200679956586,66870000,17.9519558620646,7.36239400439056,7.48063171908998
16541,2.76822810807434,0.214229818816249,0.00523910155983504,0.139331233164506,66870000,19.0895263323178,18.2880730774517,7.72060563399325
16551,2.76149531205291,0.246401286572551,0.0076214595743683,0.152305054223342,66870000,18.188806398423,42.5633073229906,6.93401850453368
16561,2.77135744784094,0.181896674082242,0.0053967799509398,0.148258669565952,66870000,18.5857456095691,29.6542558482295,6.71776742249236
16571,2.74096359725456,0.187812416613711,0.00866966666778181,0.153058675930859,66870000,15.8597433226951,34.6449549485891,6.54246796072606
16581,2.7273022335266,0.283422819302667,0.011812404257503,0.148252284837044,66870000,17.2622871361569,42.3037320325301,6.92843422754082
16591,2.71620194771042,0.212493316249931,0.014955393429148,0.153547935659447,66870000,18.6500161318697,57.0932502843715,4.74006592864727
16601,2.72675233766234,0.259658177383002,0.0154149270592298,0.149656777901775,66870000,20.9447105641701,73.5485576850113,4.24019033208672
16611,2.71433225549806,0.360136422686167,0.0125848645846262,0.143710290095404,66870000,19.4868955849334,74.9366713404982,4.9671949828141
16621,2.7238411016691,0.205858392639675,0.010927404857219,0.143338637480624,66870000,18.1079072031764,51.3792841058577,7.76860171298066
16631,2.74939414662363,0.225242758773933,0.0144891578726318,0.140537722765057,66870000,18.4031449418527,66.0825768820949,7.74364555066361
16641,2.74679493417442,0.181271244686923,0.00700176104165999,0.129092448789541,66870000,17.561392479888,50.9713032026609,7.0511821870475
16651,2.74943294264462,0.280548866197611,0.00529972767534247,0.137249528129255,66870000,17.1572135554238,21.2068706002886,8.04837019458605
16661,2.75420894899424,0.267742132815032,0.0128052885272252,0.134980498098952,66870000,16.3386343073497,45.2631790939748,7.72397318255727
