"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
12991,2.21961120990556,0.374450083386847,0.000778157767259095,0.137462864837805,66800000,17.5836257832903,39.0421565109864,8.64419360882465
13001,2.24888256972381,0.374450083386847,0.000487554340035943,0.138210303366303,66800000,17.5836257832903,33.1446282961406,8.99788493822088
13011,2.29109444230191,0.176977177827432,0.00161780317304917,0.155237654220708,66800000,16.6415996476025,19.1803365095984,5.49590709786942
13021,2.22552552732732,0.297641970238309,0.000515438070614143,0.143142313290953,66800000,17.4589822576651,37.1499997575302,9.5741870343389
13031,2.23940629734503,0.297641970238309,0.000515438070614143,0.136218475369072,66800000,17.4589822576651,44.7026521735825,9.91844447489637
13041,2.27451064686706,0.173630268371742,0.000515438070614143,0.128634255654046,66800000,17.4589822576651,17.1993194601964,8.21245673740076
13051,2.27451064686706,0.220582155781705,0.00116937287685176,0.135134740480512,66800000,16.9558465551249,0.906692929565907,10.1147611727382
13061,2.26914178967299,0.220582155781705,0.00116937287685176,0.130678266143566,66800000,14.6046521110599,16.2333148007747,8.94014181291902
13071,2.22621904334122,0.220582155781705,0.00085967617263106,0.143203422529033,66800000,16.5931538376812,36.5906788688153,10.5771446515502
13081,2.22621904334122,0.242444050833624,0.00085967617263106,0.135446798055266,66800000,16.5931538376812,3.60647293855436,10.4004314380661
13091,2.22621904334122,0.274552736067818,0.0018243251971234,0.13973537973921,66800000,16.5931538376812,3.22977641131729,8.500261464232
13101,2.24257683922655,0.237525326793642,0.0018243251971234,0.13973537973921,66800000,16.5931538376812,17.8994804935064,9.23441372387716
13111,2.22296111320655,0.237525326793642,0.000514571189739335,0.128934136167013,66800000,16.211530540629,23.3382936241105,8.87402976548641
13121,2.2152298905423,0.235430564515703,0.00145750077776702,0.140255284043737,66800000,17.8100587954497,44.4688045140356,9.19637644950094
13131,2.29617808061436,0.235430564515703,0.00145750077776702,0.140255284043737,66800000,16.1075334015953,14.6881709445734,8.44007508333197
13141,2.25579480928814,0.235430564515703,0.00145750077776702,0.140255284043737,66800000,17.372778551265,23.2530660973862,10.2013349325877
13151,2.25579480928814,0.235430564515703,0.00047733962492803,0.139934889232668,66800000,17.372778551265,24.0525415248703,10.637761587396
13161,2.24974908005434,0.235430564515703,0.00047733962492803,0.139934889232668,66800000,17.372778551265,11.4321855793241,10.6645750704894
13171,2.24974908005434,0.235430564515703,0.000396350160736656,0.144499518213172,66800000,16.3542990725794,15.5764520075172,10.0845108125065
13181,2.24974908005434,0.199431811160009,0.000832251455686044,0.145226837428112,66800000,16.3542990725794,3.53328552329913,10.6998099811629
13191,2.26612471021323,0.488010766575961,0.000832251455686044,0.145226837428112,66800000,18.9631154491541,8.98196778958663,7.19109847832716
13201,2.21959927619951,0.488010766575961,0.000542429073822487,0.145354087069114,66800000,15.0613717954324,13.7297455267981,6.39474695351665
13211,2.29318542700167,0.398743712258223,0.000501088740646362,0.137076153909066,66800000,15.0613717954324,23.2595039962325,6.75610113800508
13221,2.29215045028434,0.247067860770978,0.000501088740646362,0.137076153909066,66800000,15.0613717954324,43.7944604968652,8.70864435140714
13231,2.2733414830108,0.247067860770978,0.000946234659371055,0.146257327838175,66800000,15.0613717954324,43.2517119823024,9.69891405068929
13241,2.24052196384232,0.322599543469588,0.00215475947072386,0.146257327838175,66800000,17.9787846245948,28.8512105110567,6.78422796652932
13251,2.27617927472786,0.290965935404541,0.00215475947072386,0.137136767877647,66800000,14.2036750969254,28.8169348449446,6.181099725479
13261,2.26149668035012,0.290965935404541,0.00201078452545866,0.139991019342863,66800000,14.2036750969254,25.1516110240482,7.15055572203302
13271,2.26149668035012,0.290965935404541,0.00201078452545866,0.139991019342863,66800000,14.2036750969254,6.69398183003068,7.15055572203302
13281,2.26149668035012,0.280845875198719,0.00201078452545866,0.147231995319601,66800000,16.375500291754,17.5378201471176,7.66954248533296
13291,2.26149668035012,0.289896339329289,0.000489985596460547,0.128621326162089,66800000,16.2502594469369,25.1712932309601,8.70633509869702
13301,2.27284864110365,0.289896339329289,0.00125627537279267,0.131965413879597,66800000,14.1884688128992,44.0423129545525,8.07371987561513
13311,2.27081517450289,0.24661965558116,0.000640016236974099,0.131965413879597,66800000,17.4448122730074,6.39937476022169,9.94442701640769
13321,2.27081517450289,0.24661965558116,0.000264054869807517,0.137829094995924,66800000,14.0907213033486,43.4176453342661,7.86026183891069
13331,2.27081517450289,0.24661965558116,0.00111994217321319,0.137829094995924,66800000,14.0907213033486,31.8889061186928,9.36032696254645
13341,2.18933606452767,0.24661965558116,0.00111994217321319,0.137829094995924,66800000,17.9582636770051,33.0569956556428,7.70605785813779
13351,2.22766258137879,0.24661965558116,0.00124458339583769,0.14742486089464,66800000,14.8942995501741,20.4649146355223,9.09595980778462
13361,2.26846724665415,0.215331105271671,0.000589769981208185,0.141161541007298,66800000,15.3120928471854,5.81608201609924,10.3446767877114
13371,2.23417776193009,0.209515697664504,0.000589769981208185,0.141161541007298,66800000,15.3120928471854,26.6044006089214,10.390362646471
13381,2.23417776193009,0.19529142621432,0.00115668847265359,0.132906485167427,66800000,16.2521536568383,7.80241488944739,9.88134150820706
13391,2.27734661543167,0.178625622205822,0.00116169151513023,0.132906485167427,66800000,16.2521536568383,1.81400113273412,9.06500507532788
13401,2.26109910547023,0.178625622205822,0.00116169151513023,0.132906485167427,66800000,19.0997846143786,23.7709096516483,9.08349520276531
13411,2.26109910547023,0.244035276452979,0.00132710587546598,0.132906485167427,66800000,19.0997846143786,21.2805609544739,9.31115431316398
13421,2.26109910547023,0.244035276452979,0.000433243148702063,0.132906485167427,66800000,17.0679812633533,29.288691112306,9.85320038585643
13431,2.26109910547023,0.219241283882559,0.000433243148702063,0.132996457913127,66800000,17.0679812633533,23.1059393053874,9.94516615860458
13441,2.26109910547023,0.219241283882559,0.000433243148702063,0.152555317654517,66800000,15.810967401268,44.8699737363495,8.66099453886409
13451,2.29372821589509,0.219241283882559,0.000437720437183853,0.148457782749886,66800000,15.810967401268,37.331000858685,8.12715094274891
13461,2.19881263298373,0.219241283882559,0.000387127836561617,0.148457782749886,66800000,15.6563567339868,31.1371394677553,7.27347298709185
13471,2.29130568780346,0.219241283882559,0.00114153845128656,0.141545759423169,66800000,15.6563567339868,0.367185885552317,9.26367634543427
13481,2.23834728780319,0.231495273257221,0.00114153845128656,0.141545759423169,66800000,13.7604780995716,15.8694795181509,9.41946047201286
13491,2.30424059574036,0.231495273257221,0.0012837340837604,0.141545759423169,66800000,17.1426423495245,25.5968676111661,8.24233135338657
13501,2.30424059574036,0.180919254126503,0.00118589862611613,0.141545759423169,66800000,17.1426423495245,5.08974543074146,7.90296487749698
13511,2.30424059574036,0.349510566439449,0.00118589862611613,0.148995126680842,66800000,17.1426423495245,9.24570596544072,6.28648676942774
13521,2.29280747439906,0.169232257461168,0.00118589862611613,0.148995126680842,66800000,17.1426423495245,13.8950581464451,7.52436606157379
13531,2.29280747439906,0.169232257461168,0.000716128970724122,0.143131583194756,66800000,17.1426423495245,10.8554491389077,8.58119727813405
13541,2.26547676111821,0.169232257461168,0.000716128970724122,0.149888016004873,66800000,17.1426423495245,3.76956258318387,8.95794433530568
13551,2.26547676111821,0.169232257461168,0.000716128970724122,0.147408488283388,66800000,17.1426423495245,9.36734014190733,9.39556843599474
13561,2.22865750842451,0.227785274882786,0.0012509198403627,0.148346825402228,66800000,16.7339986254112,23.9444246864878,9.60943326550025
13571,2.3050250631094,0.381205305909761,0.000689358757093444,0.145112726636526,66800000,16.7339986254112,35.4784479062073,6.66508199993491
13581,2.26040206564338,0.358242587110418,0.000689358757093444,0.145112726636526,66800000,15.9660617321896,39.112691860646,9.17737220127646
13591,2.23309328723153,0.358242587110418,0.00109669361342306,0.145112726636526,66800000,18.7604905729494,41.7954162263777,8.60197659998874
13601,2.23309328723153,0.210189229690557,0.00109669361342306,0.142137869538331,66800000,18.7604905729494,29.0724043466616,10.2485391179674
13611,2.23309328723153,0.210189229690557,0.00109669361342306,0.149258999570105,66800000,15.0992413371995,8.36194284260273,9.35619571769511
13621,2.23309328723153,0.242584757434366,0.0010330875802489,0.146232981801275,66800000,15.0992413371995,9.37935978057794,9.87543529361038
13631,2.23309328723153,0.22721532901999,0.0010330875802489,0.134258334886679,66800000,15.0992413371995,28.4946579916868,10.0019197189641
13641,2.26794127884391,0.22721532901999,0.00117152896976952,0.141043450542325,66800000,18.8504002326021,28.1278547190595,10.1327994867202
13651,2.25005396252841,0.209845825681315,0.00108647191935221,0.141043450542325,66800000,16.4086840161284,42.7465045137797,10.8680586719469
13661,2.25005396252841,0.209845825681315,0.000786256873093793,0.132954473241489,66800000,16.4086840161284,41.068910137983,10.5800894040407
13671,2.24482230795122,0.223903051483029,0.000786256873093793,0.144431057797624,66800000,16.4086840161284,34.0721352305263,10.8994690643409
13681,2.24482230795122,0.223903051483029,0.000786256873093793,0.144156931377033,66800000,16.4086840161284,43.8569214753807,10.9234914595708
13691,2.24482230795122,0.223903051483029,0.00048906819946741,0.145232527175159,66800000,15.5310462411267,34.2145826679189,10.1812334025158
13701,2.24482230795122,0.223903051483029,0.00048906819946741,0.145209636392128,66800000,16.6575532108061,29.0162352332845,10.4387418947965
13711,2.24482230795122,0.25232453762959,0.00179634287273165,0.145913622588325,66800000,16.6575532108061,42.0211746369023,8.88295565058104
13721,2.30265810919016,0.25232453762959,0.00168477367770389,0.126675266548075,66800000,16.6575532108061,42.6907761732582,5.53258740169545
13731,2.30265810919016,0.25232453762959,0.00168477367770389,0.144956340355495,66800000,19.3634451198817,21.4172869466711,6.41006520488278
13741,2.27178067295571,0.25232453762959,0.000914853969229132,0.144956340355495,66800000,19.6287630009586,10.8529187995009,9.49039323927625
13751,2.27178067295571,0.248773276528445,0.000914853969229132,0.144956340355495,66800000,20.3064983661704,10.3424092428759,9.01634777098457
13761,2.26769375127837,0.248773276528445,0.000914853969229132,0.144956340355495,66800000,18.3808219204296,1.65854776860215,10.2736936587603
13771,2.26769375127837,0.248773276528445,0.000883136692881136,0.144956340355495,66800000,15.4125839467547,10.5692893825471,10.2144896222502
13781,2.26769375127837,0.248773276528445,0.00145352823209551,0.146122528157001,66800000,16.9028154832073,30.9418480913155,9.53757698044538
13791,2.23480859408488,0.289267188013816,0.000805425230340318,0.146122528157001,66800000,16.9028154832073,30.0371627218556,10.0538287852557
13801,2.1991677987794,0.276905630060866,0.000787228666525867,0.14578245059747,66800000,16.9091893441261,42.7081316162366,8.3614132261254
13811,2.1991677987794,0.276905630060866,0.00062612892093575,0.141719574522265,66800000,16.9091893441261,22.1400874166284,8.56208043682903
13821,2.21368130008372,0.164948611748543,0.00062612892093575,0.151563966964167,66800000,16.9091893441261,34.2124940652866,7.41376629670058
13831,2.20693465237547,0.164948611748543,0.0013332980462404,0.140102091897606,66800000,16.7538863295999,8.47325610928237,7.83077525423349
13841,2.23309276110194,0.314302560034617,0.000902804031511695,0.140102091897606,66800000,16.7538863295999,4.92272364674136,10.0303069554896
13851,2.26604720310986,0.254851918884213,0.0011458501525593,0.140102091897606,66800000,16.7538863295999,18.1807773525361,10.4943869027264
13861,2.26604720310986,0.188158391298361,0.000612218131372945,0.152885183762539,66800000,16.7538863295999,5.97053233883344,8.79536788780007
13871,2.25476767478674,0.193282308625178,0.00117000355747254,0.135090447859054,66800000,14.6251237420754,1.81155769270845,9.64058902643532
13881,2.26796269881506,0.193282308625178,0.00240234006910817,0.136386638589597,66800000,14.6251237420754,2.18773529632017,6.22943798536913
13891,2.26796269881506,0.190672302267686,0.000483067474187914,0.133805337706926,66800000,16.668865717534,32.7284735511057,9.79236352918582
13901,2.25630387611573,0.152998524091704,0.000483067474187914,0.144475945461546,66800000,16.668865717534,40.3049733513035,8.41038446210072
13911,2.25630387611573,0.152998524091704,0.000981031041412762,0.148758762893531,66800000,15.6376091340775,8.03523764130659,7.95766417599971
13921,2.22960710406537,0.152998524091704,0.000850422803345707,0.126469422423426,66800000,15.6376091340775,16.4383316051681,6.65300617859234
13931,2.22960710406537,0.168487021553992,0.00124578590364114,0.146375988368769,66800000,15.6376091340775,22.9415955080185,8.69944845466833
13941,2.22960710406537,0.227152361056483,0.000470302777547589,0.127012020272333,66800000,15.8124360691253,7.93744691996835,8.45462959827831
13951,2.24825110057563,0.227152361056483,0.00121523953976991,0.127012020272333,66800000,15.8124360691253,43.608266900992,8.85747420579859
13961,2.24227183003211,0.227152361056483,0.000882422274954356,0.126260628276107,66800000,15.8124360691253,34.11996394163,8.99119895813529
13971,2.25935825479399,0.227152361056483,0.000882422274954356,0.131443087751011,66800000,15.8124360691253,31.5452788292896,10.1479945306482
13981,2.25935825479399,0.227152361056483,0.000882422274954356,0.142038275645825,66800000,15.8124360691253,33.5566162189934,10.8527514656332
13991,2.26145622827417,0.17311052307595,0.000881470948252106,0.138783853436458,66800000,15.8124360691253,39.438612065278,10.035404292135
14001,2.26145622827417,0.329895995565639,0.000881470948252106,0.133500327678602,66800000,15.8124360691253,11.052345293574,9.35574199600596
14011,2.26145622827417,0.314352976787474,0.000881470948252106,0.150776424703103,66800000,17.8038101736874,39.2464997875504,8.90623372713482
14021,2.24402560664773,0.167591227271811,0.000881470948252106,0.157521053593941,66800000,15.3877205568341,40.9519125684164,6.58480062881405
14031,2.32325000150294,0.282051783391139,0.000602643913154235,0.15516599346751,66800000,16.6033616542346,20.806526360102,3.90506578025487
14041,2.28100879357722,0.182094574655841,0.000574569721433184,0.151911452455038,66800000,19.2811564038105,26.5181009320077,7.61016551596017
14051,2.2162731324358,0.182094574655841,0.000574569721433184,0.151911452455038,66800000,16.0484181026859,9.99355466337875,8.00667126661584
14061,2.28362153611568,0.254635849071043,0.0012944691392729,0.151911452455038,66800000,14.9191107285158,18.6581064958591,7.56133677696789
14071,2.28362153611568,0.364802236013745,0.000458806250297221,0.129084702825522,66800000,13.9241828877762,0.993202573154122,5.79884536206741
14081,2.28381798241068,0.318173396714979,0.000419815809991137,0.129084702825522,66800000,16.4634764748645,0.261988788843155,7.40041380789115
14091,2.28381798241068,0.148468759581177,0.000419815809991137,0.138682247235921,66800000,16.4634764748645,25.1069872488733,7.02069281643773
14101,2.25196093380325,0.148468759581177,0.000654192068938049,0.138682247235921,66800000,16.4634764748645,27.910658653127,8.53499975720182
14111,2.25196093380325,0.148468759581177,0.000654192068938049,0.142544466184048,66800000,16.4634764748645,39.8645209148526,8.48665449378829
14121,2.24602807335582,0.148468759581177,0.000849733554804772,0.140493816463067,66800000,16.1067690823697,41.027283584699,8.54531524559283
14131,2.24602807335582,0.213150854418865,0.00087965426510764,0.140493816463067,66800000,16.1067690823697,18.1145496515092,11.0143570699923
14141,2.28834922576785,0.213150854418865,0.00093594906490213,0.140493816463067,66800000,16.1067690823697,8.41269593685865,9.81710196820783
14151,2.2619798458995,0.267100528840307,0.00093594906490213,0.140493816463067,66800000,19.71969780403,7.46834206860512,9.78645886288958
14161,2.22921246565892,0.267100528840307,0.00049485578974056,0.131615378866872,66800000,16.2394384139808,5.55421721655875,9.34927270862701
14171,2.221393975812,0.188197536627462,0.00121779366018643,0.143374667333939,66800000,16.2394384139808,9.1815560858231,9.5838058932864
14181,2.22001074337289,0.184321816911608,0.00121779366018643,0.140054337064735,66800000,18.6835103672756,1.51221043663099,9.25603427720312
14191,2.22001074337289,0.184806367184013,0.000579821458598435,0.140054337064735,66800000,18.6835103672756,26.8367177119944,9.49065300505705
14201,2.24071482474059,0.184806367184013,0.000579821458598435,0.143614860732536,66800000,18.6835103672756,42.1924988832325,10.007856999173
14211,2.24071482474059,0.182303541333204,0.000579821458598435,0.143614860732536,66800000,13.3855613146182,44.3483954260591,8.65867118362335
14221,2.24071482474059,0.182303541333204,0.000579821458598435,0.136936154514561,66800000,13.3855613146182,28.9861021656543,8.69622290767425
14231,2.24071482474059,0.182303541333204,0.000579821458598435,0.136936154514561,66800000,18.5347272754428,35.5104286177084,10.0348203077238
14241,2.25870010003228,0.224745251849485,0.000579821458598435,0.136936154514561,66800000,14.9988460770427,36.3972024677787,10.3212729969211
14251,2.20811750877136,0.155935460001656,0.000575603388571308,0.136936154514561,66800000,15.0350903310722,24.4239802937955,7.1600297608227
14261,2.20811750877136,0.237199948398973,0.000575603388571308,0.139389665694229,66800000,15.0350903310722,19.7856615157798,9.04125746555043
14271,2.30571429451926,0.241886874362092,0.000544614753128448,0.139389665694229,66800000,15.5991152501308,35.6815595668741,8.10563912411293
14281,2.26777120649005,0.241886874362092,0.000970717307521449,0.133970595916211,66800000,21.5249160907208,38.6155925213825,7.83636269940446
14291,2.23260911103245,0.188944825047606,0.000379669958614349,0.145327056522663,66800000,20.7471266520006,39.5170639653224,7.68584389664182
14301,2.28069475493468,0.269480307636573,0.000379669958614349,0.145327056522663,66800000,21.4700032574303,25.9342261904385,6.43425379602357
14311,2.28069475493468,0.318172171535156,0.000379669958614349,0.146257742998609,66800000,21.4700032574303,19.6195898100268,5.71482799915499
14321,2.27043389513915,0.244488679776358,0.00130107479980405,0.146257742998609,66800000,21.4700032574303,37.5984714436345,7.29088571982906
14331,2.24464687641415,0.244488679776358,0.000608299265488235,0.146941427460577,66800000,18.5837979244996,35.273420708254,10.1167397467044
14341,2.24464687641415,0.264691450390191,0.000608299265488235,0.142971992452054,66800000,18.7202641148483,22.659491073573,10.2852426903923
14351,2.19823813535664,0.325381506310827,0.000854981156019732,0.142971992452054,66800000,17.4585224551718,20.7850938756019,7.87954780114948
14361,2.23286987544023,0.263021700547336,0.000943545991609721,0.142971861951185,66800000,18.1650800666722,37.752020690823,10.3703676175499
14371,2.23343837533791,0.263021700547336,0.000943545991609721,0.142971861951185,66800000,15.9552299590513,42.2328118036967,10.4189240127496
14381,2.24056005182431,0.182559761883611,0.000943545991609721,0.142971861951185,66800000,15.9552299590513,32.116636550054,10.33278051386
14391,2.27333041764207,0.156514849039889,0.000632725638306025,0.147012958307037,66800000,19.0633092756798,7.58507373277098,7.81027539812033
14401,2.25507600860948,0.156514849039889,0.000632725638306025,0.147012958307037,66800000,19.0633092756798,15.4112258681562,8.2251094172804
14411,2.2268127084888,0.261491670187748,0.000632725638306025,0.143466495293297,66800000,18.1631245151808,31.1910083249677,10.1140229494483
14421,2.24050137772611,0.295920398897378,0.000632725638306025,0.143466495293297,66800000,15.707904145867,44.6528383868281,10.032727628596
14431,2.2122968107061,0.295920398897378,0.00078897417742241,0.143466495293297,66800000,15.707904145867,15.8373767137527,9.06922638549193
14441,2.28091421849339,0.263303665975853,0.00188247351360087,0.143466495293297,66800000,18.6028640873235,18.2515290076844,7.72190225800024
14451,2.30678138090367,0.276896861786738,0.000350127420045062,0.143466495293297,66800000,18.6028640873235,3.27607179991901,6.69242165911048
14461,2.29886029623376,0.347612689113965,0.001014637290721,0.143466495293297,66800000,16.290479191236,4.44392331177369,7.63079803929979
14471,2.23205105317017,0.592463167202213,0.000921465321237669,0.143466495293297,66800000,16.290479191236,13.5692014661618,6.72690825139385
14481,2.25501914393475,0.512331886072516,0.000921465321237669,0.143466495293297,66800000,21.4993852681936,2.3482093156781,5.20438765061506
14491,2.22770095547359,0.657418750108798,0.000583343973627618,0.143466495293297,66800000,19.7191174449048,26.2279228388797,5.10454417303507
14501,2.23555472406651,0.404573549435667,0.000396151612974443,0.14318333915662,66800000,15.7431768303075,4.74919790402055,7.84941271848947
14511,2.28144576083239,0.354338725153209,0.00181655439104556,0.14318333915662,66800000,15.7431768303075,8.1122918066103,6.86420829050193
14521,2.28144576083239,0.279348690512599,0.00181655439104556,0.14318333915662,66800000,15.8462902030382,31.6271307016723,7.87942931946056
14531,2.25742130764378,0.183161589500888,0.00181655439104556,0.130132571826533,66800000,15.8462902030382,34.3991393095348,7.69926128720318
14541,2.288554234292,0.272441996424534,0.00181655439104556,0.130268588095055,66800000,18.0136078228201,25.9336475562304,6.73577961932047
14551,2.288554234292,0.216553168278324,0.00181655439104556,0.144216849236598,66800000,16.2154981892982,40.0138132553548,7.90924885316669
14561,2.20222792155357,0.181530956428562,0.00047461023013396,0.144216849236598,66800000,15.9042654393246,41.5036556089763,8.03861385158231
14571,2.20209119844509,0.233608905236193,0.00047461023013396,0.128291017093014,66800000,18.9263001125157,39.1165535815526,6.98154823019381
14581,2.20209119844509,0.233608905236193,0.00118863589791012,0.127692657101435,66800000,18.3265715721206,8.09383767424151,7.18090896935069
14591,2.24555872315879,0.192040666153245,0.00118863589791012,0.131243185085987,66800000,18.3265715721206,16.8192225520033,9.53845134306159
14601,2.24555872315879,0.185491104568221,0.000738501486927287,0.147506717426559,66800000,16.2522429336969,13.9617530442774,10.0959730817544
14611,2.24555872315879,0.185491104568221,0.00136010137695731,0.141827540724912,66800000,16.2522429336969,6.21551252785139,9.97166680680655
14621,2.24555872315879,0.185491104568221,0.000645007082361773,0.147870946433249,66800000,16.2522429336969,11.6433451452758,9.96484485973586
14631,2.23734321409483,0.297493297330315,0.000645007082361773,0.147870946433249,66800000,18.2197573442443,0.401568473316729,9.48522845964533
14641,2.23734321409483,0.297493297330315,0.000483386294211972,0.147870946433249,66800000,19.6136365771452,7.98213017522357,8.47164064941127
14651,2.21183072700451,0.204952736474785,0.000485280001770942,0.144386554107209,66800000,20.0473146466802,25.3038945305161,8.1456849833045
14661,2.30250727430949,0.204952736474785,0.000485280001770942,0.144386554107209,66800000,19.6965619195183,43.6811551346909,7.35742366603792
14671,2.30250727430949,0.191589414805701,0.000609935730667154,0.141525986775457,66800000,19.6965619195183,28.3469735621475,7.63428887953036
14681,2.29640841108743,0.303207781534576,0.000529092793910683,0.132592219976758,66800000,15.3206879927425,41.1621822800953,7.50911005200414
14691,2.29640841108743,0.303207781534576,0.000514525508579766,0.132592219976758,66800000,19.1273308813922,36.7747364833485,7.2570907084413
14701,2.29640841108743,0.185704854336765,0.000514525508579766,0.143620862070835,66800000,15.7144393343387,32.1842178341467,8.37317417900825
14711,2.2895502088764,0.185704854336765,0.000349359055779764,0.143620862070835,66800000,15.7144393343387,19.3185885215644,8.12204401322726
14721,2.23787693234664,0.325750621372538,0.00133382687630144,0.143620862070835,66800000,12.5962559991675,16.6475200513378,6.84362245770446
14731,2.16119453458792,0.325750621372538,0.00133382687630144,0.13812390142524,66800000,12.5962559991675,24.4441469118465,0.749935212029804
14741,2.24613575342079,0.190440828849079,0.000313140638241436,0.151997884289871,66800000,12.5962559991675,43.7988603778649,5.66168228253575
14751,2.27585942583644,0.249527954049633,0.000313140638241436,0.15367561901249,66800000,12.5962559991675,18.7222991441377,4.859873009326
14761,2.26362174238125,0.200138034179956,0.00158439507739789,0.140240698953859,66800000,14.0080127943331,14.3358484050259,8.58623679929356
14771,2.26362174238125,0.200138034179956,0.00158439507739789,0.144947753023311,66800000,13.6362142809342,16.1992782703601,8.04164604599233
14781,2.26362174238125,0.173554917899536,0.000800731283033435,0.144947753023311,66800000,18.0970450515774,22.3847860260867,9.82130827373629
14791,2.27708652129936,0.189802298888412,0.000775164098181673,0.143697174871198,66800000,18.2418415268178,44.4754996220581,9.94957223217548
14801,2.25282695244154,0.269034459385439,0.00134722542164271,0.138902104435995,66800000,15.0048757434428,28.9557694096584,9.69197028164358
14811,2.25282695244154,0.22029153480205,0.000822303525028349,0.138902104435995,66800000,16.3066388108262,43.4800013084896,11.0850493483453
14821,2.25282695244154,0.22029153480205,0.000674130509189653,0.14849296653707,66800000,17.1896971063229,11.507529260125,10.36304103902
14831,2.2761347793912,0.22029153480205,0.000391985955936977,0.139954116156946,66800000,17.1896971063229,12.5833197520114,9.80094875352942
14841,2.25093282979501,0.196511916653616,0.000789089754492566,0.136142766679669,66800000,14.8596045923992,1.28628507955,10.2672748800428
14851,2.25093282979501,0.196511916653616,0.000711730895249428,0.136142766679669,66800000,14.8596045923992,10.5708247167058,10.2413484250741
14861,2.23071499411983,0.209296232423291,0.000415726624351329,0.136142766679669,66800000,17.0327378467165,8.29504012595862,9.98107071659488
14871,2.23071499411983,0.320467752672275,0.000922856811025677,0.136142766679669,66800000,13.148470619546,21.6284732299391,7.86807802077172
14881,2.23071499411983,0.326070105168276,0.000492276365316999,0.138481071235884,66800000,16.3579639319822,0.768349334830418,9.36287963255264
14891,2.2622335580247,0.326070105168276,0.000803553744083633,0.138481071235884,66800000,18.473130906326,2.34092493890785,9.72457107628924
14901,2.26514486292079,0.291164787948294,0.000803553744083633,0.132176291374921,66800000,15.2754380869009,22.186410727445,9.4185817950603
14911,2.20200521868082,0.210138642577751,0.000981243598514715,0.151523664829453,66800000,19.9668027377826,31.5772712335456,6.74519046671782
14921,2.22943484003501,0.210138642577751,0.000981243598514715,0.12743446951541,66800000,14.3662377341953,20.4938734404277,8.22670186858653
14931,2.2379898276954,0.255405527934231,0.000981243598514715,0.133616728161413,66800000,15.8048246645428,41.6564831114374,10.1961176494625
14941,2.2379898276954,0.194961542478411,0.000981243598514715,0.133616728161413,66800000,15.5392705811979,34.5431945845485,10.0809124929902
14951,2.2379898276954,0.43926661528957,0.00130878009827137,0.133616728161413,66800000,15.5392705811979,38.0512242286932,7.32137909785856
14961,2.2379898276954,0.258290898959999,0.0014781669249536,0.136289865562664,66800000,18.3966116825233,32.1492301882245,9.53397863114662
14971,2.2379898276954,0.261764052908341,0.000954362795181137,0.136289865562664,66800000,17.3304742354751,38.4699497453403,10.5995067791628
14981,2.2379898276954,0.261764052908341,0.00148779549535427,0.136289865562664,66800000,17.3304742354751,34.9290956987534,9.70837080799013
14991,2.2379898276954,0.281609740765316,0.000509141590707976,0.136289865562664,66800000,15.62233450626,25.4277218005154,9.86950131506283
15001,2.2379898276954,0.152788504142959,0.000407006297774685,0.136289865562664,66800000,15.62233450626,43.6884266347624,7.84387313300215
15011,2.26872563770553,0.182296111000632,0.00111299546762036,0.141496647901634,66800000,15.344563758976,44.0337618312333,9.79033750536195
15021,2.26872563770553,0.182296111000632,0.00111299546762036,0.141496647901634,66800000,19.0905842400056,38.3441776118707,9.58657834080394
15031,2.26872563770553,0.293635185188397,0.000417306063225197,0.141496647901634,66800000,19.0905842400056,10.7126421178691,9.02787788213886
15041,2.27968005853512,0.3956376933716,0.000417306063225197,0.141496647901634,66800000,17.3716580776221,10.3316676558461,7.78634507233073
15051,2.27968005853512,0.334304061685243,0.000421112283953634,0.141496647901634,66800000,17.3716580776221,4.27921601221897,8.61077744828934
15061,2.25068173175167,0.334304061685243,0.000898869022279707,0.156375141642412,66800000,17.5550354905387,18.6020521726459,7.22473663925807
15071,2.22996818610774,0.196279693458769,0.00109911626781877,0.156375141642412,66800000,17.8485323918823,12.0528368954547,7.61708688224375
15081,2.21557333440017,0.196279693458769,0.00141188033133944,0.156375141642412,66800000,17.8485323918823,10.5500179517549,6.42779285657019
15091,2.21727327064611,0.196279693458769,0.000215136982347332,0.156375141642412,66800000,17.8485323918823,44.7503478114959,4.97722395026489
15101,2.2225973803004,0.254164514653333,0.00059383791023005,0.137017026436452,66800000,16.7124684013786,39.4830170623027,10.1431568110402
15111,2.18704131623258,0.254164514653333,0.00136512629517487,0.137017026436452,66800000,12.4256032723278,11.9307458214462,4.44068046902546
15121,2.18704131623258,0.201333171335428,0.000793405951092931,0.156687145656246,66800000,17.347039670201,0.352099329466,5.02948135083322
15131,2.18704131623258,0.201333171335428,0.000713440226679608,0.133235780594654,66800000,17.347039670201,11.4006167754997,7.37891728630365
15141,2.18704131623258,0.201333171335428,0.000546461349842581,0.133235780594654,66800000,16.4952453465193,16.8139370810241,7.13047877330696
15151,2.19029739362995,0.201333171335428,0.000337735420901026,0.150496402426073,66800000,17.9330450614509,31.2546984152868,5.8345016820414
15161,2.23201269272179,0.269954618017975,0.0022868172814567,0.1540869363859,66800000,17.9330450614509,37.751581154298,5.22415134748645
15171,2.22183225037418,0.295297980639796,0.00189470320075586,0.1540869363859,66800000,18.6833956075176,34.0669785160571,5.5075242381906
