"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
18581,2.75017932955972,0.216035790724149,0.00559580336134477,0.137238121703327,66870000,15.0445148175022,42.909747873856,8.07179955351951
18591,2.7701951335874,0.233628473506682,0.00429642170339322,0.141417237109589,66870000,17.6617588063447,31.5774091664417,7.8030631721377
18601,2.75728965259871,0.199462112860338,0.00691733369906407,0.140878371172585,66870000,14.8134877632152,3.05034511146608,8.04342239812281
18611,2.74641058213078,0.188766750149778,0.0063497957033616,0.139310061232447,66870000,12.9265405805899,22.216916653061,6.35724561051267
18621,2.77799148160758,0.354975302348995,0.0185332343974844,0.135611797343162,66870000,15.7451231216373,18.5207673759324,4.52120230935635
18631,2.72262309803856,0.249880195603944,0.0159660097275198,0.135776644316866,66870000,16.4121850326105,54.5533527089226,6.69579519522691
18641,2.73850946297925,0.403541925633806,0.00703858089346613,0.14111448228682,66870000,18.2100219574855,41.4321344302625,6.48667915754838
18651,2.73218571523337,0.1817592407593,0.0119135564800674,0.138195829192869,66870000,15.7182010605962,46.9084043995188,7.50546357379277
18661,2.72542163645761,0.343314729950976,0.00375481378778973,0.131333014122721,66870000,13.6325637429464,33.2535910336402,4.0336752410412
18671,2.71363627273833,0.2305177104916,0.00332464782474795,0.126139707399182,66870000,15.6026039928406,37.1068211426289,4.4135791227727
18681,2.72931149082984,0.367814690275644,0.00356107578219007,0.128992781478445,66870000,15.4379988510737,49.0954200574598,4.37538696827695
18691,2.71704429097744,0.212600539818048,0.00766640015346006,0.12539914042949,66870000,18.6751699058977,54.2750134607457,5.44424387806097
18701,2.75179221971666,0.220552094193678,0.0120315934944825,0.133319925192995,66870000,17.5208826119025,50.7208428335983,7.98773011219933
18711,2.72702797993577,0.159910784709933,0.0120028861313112,0.138804358565637,66870000,17.0416109265577,68.3041138407381,6.51060136548941
18721,2.73704203599215,0.185449629065805,0.0128657895724209,0.137734453643996,66870000,14.5759533015385,59.1431138076193,7.01187996562331
18731,2.74687984769025,0.259847000173029,0.0078031486211324,0.128331800556352,66870000,16.9627673242308,71.2294389805775,7.25282913609681
18741,2.78490860737854,0.214711230659068,0.010203615615722,0.130943271946024,66870000,15.9842002212511,60.1945421699177,6.78170654509887
18751,2.76276461160379,0.339121102404807,0.00674493490812327,0.136524202007935,66870000,15.3200012506343,40.0073402269691,6.99895161179525
18761,2.77957717288619,0.355333013006186,0.0125897541608283,0.136920894747883,66870000,15.774463198536,15.8767677704272,5.97725414183113
18771,2.7559592532281,0.3907537554728,0.01792206800998,0.138926107796076,66870000,16.1220622512119,67.4395596572839,5.10892441679134
18781,2.76312898445416,0.417015452459126,0.00647340586092068,0.140627629813729,66870000,17.149986764598,60.2100556261024,6.42595022636979
18791,2.77300645972841,0.227600708368102,0.0135753696392279,0.149740545914767,66870000,15.8201796736447,48.8486952812888,6.61989821463857
18801,2.7507938596896,0.252615381877422,0.0140199909628707,0.1503820606574,66870000,15.7842599664124,21.0091987207091,6.66603996766801
18811,2.79421212961594,0.292234757877603,0.00613086714235352,0.154411034884921,66870000,18.7073987036251,21.6849786204522,4.10522344765309
18821,2.78494222770226,0.243348569496169,0.0178135266838247,0.148410246464953,66870000,17.3505390982873,55.2486256004254,5.36866227106303
18831,2.74712292628236,0.226100732140036,0.0209025027096746,0.146648444806416,66870000,15.2607281583626,71.0382815460202,5.41523938797797
18841,2.70478864923783,0.258723395294493,0.0132734744828803,0.137784783936519,66870000,20.0657663832766,38.2577885728953,5.19040156231167
18851,2.75655276679508,0.405934328810841,0.00814750891562354,0.14373379728167,66870000,19.249344941854,45.2113138625859,5.98006805974122
18861,2.74778673905613,0.272870890385644,0.00663587467112302,0.137049669944388,66870000,15.8000411096234,69.1284048539233,8.17625375877408
18871,2.77226898831701,0.363563433085881,0.00437338057431175,0.138333980077939,66870000,16.9497210736171,69.2225501725685,6.30559400223418
18881,2.75635287979453,0.157971811903459,0.00527444180524166,0.134495379203159,66870000,16.0110744119082,60.0629767029539,6.42143776893374
18891,2.75868682816776,0.311332179346599,0.0093026288388931,0.119954179649641,66870000,17.1592294185439,55.5793114004825,3.82230052533397
18901,2.73128308290312,0.220972537932294,0.00843190931531712,0.128066322163304,66870000,16.0781945353543,57.0182528855327,7.01793874558434
18911,2.7155122635512,0.218708976522209,0.0114647266804284,0.133027861750885,66870000,18.048029240556,33.5273413969608,6.98306664226549
18921,2.76588568148282,0.302494569406785,0.00799751042898259,0.135448225434087,66870000,17.4949286323413,1.00141929583344,7.7066330685517
18931,2.74496267249857,0.231840947242904,0.0100568529956948,0.139224791458011,66870000,18.6283865381443,16.0731023203975,8.37506419903522
18941,2.77262133074118,0.301313490922545,0.00741664509197292,0.145115576900631,66870000,17.1423964355394,51.7011529453286,7.47581369186922
18951,2.74747343739974,0.208497100753791,0.0120316138782186,0.148213441847902,66870000,19.9240692592556,3.67202247633814,6.67400335439293
18961,2.7629670628586,0.227481473008593,0.00846738809164811,0.14730325010255,66870000,18.3212973911224,7.01701255227521,7.95456727447783
18971,2.7629670628586,0.227481473008593,0.00846738809164811,0.14730325010255,66870000,18.3212973911224,7.01701255227521,7.95456727447783
18981,2.75036658071959,0.244864363015925,0.00413753916246415,0.131219624617232,66870000,14.1237305856768,4.00368529855169,6.24994496881007
18991,2.72333986724501,0.293154735302737,0.00834312512288442,0.129107797415834,66870000,14.1904844555008,0.780129811820109,5.50130456986707
19001,2.71879308886085,0.281482742113026,0.0123007561955521,0.134648971006937,66870000,14.9474181642898,14.9852118585128,6.38737288910602
19011,2.77078709068536,0.264660673131765,0.0063810530726348,0.14026435468853,66870000,17.882269281655,50.8446959703085,8.06456274172504
19021,2.75843393324858,0.238385219926302,0.00474930165887263,0.134736976925246,66870000,18.3684627570308,63.0925308149664,7.78294423716376
19031,2.75843393324858,0.238385219926302,0.00474930165887263,0.134736976925246,66870000,18.3684627570308,63.0925308149664,7.78294423716376
19041,2.77248303890869,0.232441755312535,0.00789156937882034,0.133422935656497,66870000,18.4095074204642,44.8648889920895,7.74947810520404
19051,2.78786679668535,0.474738401602397,0.0109367587513267,0.134534541800106,66870000,17.1080644475177,70.2264928858466,4.32793881279603
19061,2.82851335129257,0.326180996026777,0.00349055332104425,0.140560397555396,66870000,16.9293258994455,67.3783012498976,1.83695739352324
19071,2.78032836329698,0.284071682793212,0.00470773975908404,0.137948537957324,66870000,16.1279892878168,38.1056203573027,7.0349421542112
19081,2.74675262068282,0.225167212464522,0.00514653154566685,0.145552437338935,66870000,16.5069310960328,17.5441848666159,8.17066968448445
19091,2.76723602045368,0.208821382806641,0.00438187096060879,0.138944666313352,66870000,17.5536257063862,12.2956111025725,7.93571751422421
19101,2.72575165839416,0.179711470459701,0.0058553739172604,0.138120300623383,66870000,16.538891751316,31.1317139457385,7.58797065382796
19111,2.73153895802728,0.300230601112006,0.0109074878649441,0.12677090102018,66870000,17.6821731497119,17.7794088369374,5.84967231202046
19121,2.72879942812566,0.453455981534917,0.0105361898409015,0.136551322032156,66870000,14.3392286771202,34.1598996751234,4.69820558936313
19131,2.73644501071173,0.328229972572985,0.0145511952560824,0.134389879787364,66870000,14.4568476724028,34.9235857975604,5.64816165870216
19141,2.72177223354075,0.310938608175895,0.00957800422574699,0.145665775040726,66870000,17.6913589630827,40.647296797821,6.94567030725172
19151,2.74430752589126,0.309524993146445,0.00810755917777849,0.160451629596519,66870000,19.2607133021504,59.4418030647089,3.12487853565705
19161,2.7713236188595,0.232308072427174,0.00435711233478764,0.155547951519208,66870000,16.7536217319873,36.6012549965338,5.39731822673358
19171,2.78272492596149,0.189667993418636,0.00939822142702771,0.159386625090047,66870000,14.3093545148331,3.89791348990593,2.91368370229223
19181,2.76708807804375,0.280149394968622,0.00849070055012382,0.147322953268606,66870000,15.9988411668767,9.62394879923509,7.51733957159042
19191,2.7477501436342,0.195735839142767,0.0166194156216696,0.130486639209588,66870000,15.3367745623691,22.9730358219783,6.01962193742136
19201,2.7477501436342,0.195735839142767,0.0166194156216696,0.130486639209588,66870000,15.3367745623691,22.9730358219783,6.01962193742136
19211,2.75735995147097,0.40107880021381,0.013371979503789,0.124860159340539,66870000,16.0497946495612,35.8207207732717,3.72385080574883
19221,2.81754960456926,0.255138298648565,0.0133608409352107,0.133400224591431,66870000,16.4926119485234,45.5994745865861,3.93915839614226
19231,2.74951456924861,0.202210807457646,0.0114961949113129,0.155277588298978,66870000,17.8592887255805,59.024954216217,5.99242823812237
19241,2.77907362029655,0.166877155285366,0.00759771078936392,0.149874763748677,66870000,19.3576796992177,71.9238543840943,5.37858299289138
19251,2.75212812690754,0.144151743898458,0.00515209666568545,0.1407555214327,66870000,19.7268333127614,72.4886341327029,4.6186435619493
19261,2.74100190797768,0.345259117952987,0.00984656438289496,0.147185970685196,66870000,18.485488809053,59.2902185154464,6.61766372226217
19271,2.76187892796507,0.288872130780587,0.00661745999468699,0.133800417134865,66870000,22.0892088386592,65.209162971907,4.51432750090044
19281,2.75600798028746,0.303195670663379,0.00817753608916068,0.139640070953913,66870000,19.7573485859257,16.998874648508,7.1598528886814
19291,2.78698486767164,0.436875988329479,0.0142026145308779,0.143274546835381,66870000,17.7893126609699,29.8553947205666,4.3322830597947
19301,2.72904076796714,0.287296606661676,0.00964260973313212,0.141573080233718,66870000,19.4134279063895,40.8539147280634,7.16502700540827
19311,2.7548350477398,0.258089653354268,0.0135333101428209,0.144881532153446,66870000,18.610824975946,72.7171351450841,7.41799806451757
19321,2.7548350477398,0.258089653354268,0.0135333101428209,0.144881532153446,66870000,18.610824975946,72.7171351450841,7.41799806451757
19331,2.78286783417501,0.237198994595375,0.00438138046883078,0.139762310850282,66870000,16.2465304014591,41.8507384297658,7.28841224022157
19341,2.77106707476719,0.167009871932326,0.00681644734232416,0.142938608223363,66870000,16.7759621151459,4.73430364940458,7.25888985778937
19351,2.78283349086584,0.281849161556245,0.012332756432292,0.137623862134151,66870000,18.1334902013687,1.14180815836943,6.89464813620003
19361,2.77061262587089,0.245920156880371,0.00759931711212436,0.139751146159665,66870000,16.5384446790242,3.19815273728711,8.39717682820273
19371,2.76160948282739,0.250118873368597,0.010479476905091,0.137269549470314,66870000,16.7221207368288,20.8643450485111,8.38422179114623
19381,2.77030273215985,0.251419357584312,0.0136689967367015,0.139722939085026,66870000,18.3624047786609,4.5988188918585,7.47270336574491
19391,2.801273216373,0.195026474269727,0.0144854666944431,0.139715622462207,66870000,14.69508532183,20.9348355980864,5.03069675974286
19401,2.80924986822558,0.194273566178577,0.00550829932135656,0.144230701159117,66870000,14.7793607153292,3.93125231041904,4.79962846920869
19411,2.76956066726635,0.236071513543349,0.0140076381726343,0.140464202074685,66870000,18.6034762338478,20.8709360005342,7.43584740452918
19421,2.76348938438053,0.216996663848197,0.00660338239096541,0.134121495885907,66870000,18.4731896556252,15.5268872614238,8.01907677537399
19431,2.77444013498197,0.183277646535527,0.010541673674459,0.14239058067854,66870000,16.7654269771608,14.4755261412435,7.69608613505225
19441,2.74642260581469,0.224182095027057,0.0115194898552091,0.137406189516706,66870000,15.547183908771,5.30925624016701,8.21870745326873
19451,2.76837902482163,0.21689810082899,0.0181924684411409,0.136454741726517,66870000,16.0089137843405,9.17119094829912,6.52621868181432
19461,2.75252772862069,0.18816455480433,0.0203994071195363,0.13681207767238,66870000,16.4738098452921,5.47608541822071,5.93298218354995
19471,2.78366918891204,0.260323347262609,0.0210026416900904,0.133771842580798,66870000,17.9898216685921,26.6796655707651,4.58099288508667
19481,2.75211349159036,0.273256290186342,0.0171539527686344,0.134584109337502,66870000,15.9362470527502,43.5687061378947,6.54023946950096
19491,2.71051051257683,0.180639403757919,0.0123642075762068,0.148206618276881,66870000,15.0606218235933,7.69797981509714,5.48145888015722
19501,2.73577704464674,0.230893710070481,0.0153191594839649,0.140504044091744,66870000,15.6700291971903,4.83033736909437,7.40281607524899
19511,2.73577704464674,0.230893710070481,0.0153191594839649,0.140504044091744,66870000,15.6700291971903,4.83033736909437,7.40281607524899
19521,2.78054645883151,0.274371800566451,0.00857240530401596,0.147596133976612,66870000,15.0500200684313,14.3541067164838,6.677441595839
19531,2.74271469389654,0.299851507279749,0.00863864696257274,0.149450230337155,66870000,18.95477844744,16.6902230506204,6.74141833402439
19541,2.73025078533535,0.185122207830221,0.00291653975544697,0.146646688070624,66870000,19.2673395287482,36.6926569462674,5.55702611776341
19551,2.73364767306917,0.306072129595511,0.00375807468561131,0.145498193719112,66870000,17.5851676481841,69.5837549662259,6.63729295554693
19561,2.75669774968306,0.44060037184506,0.00681439033923225,0.146516228370772,66870000,14.9097116724092,20.1439240497252,5.31213686808426
19571,2.74868065874138,0.285089055839857,0.00861579070281604,0.149959967894613,66870000,16.2844092438277,2.25199293441614,7.28227046625918
19581,2.71451041536442,0.211562570816245,0.00776251315272278,0.14037858904136,66870000,16.3163254553368,41.4758189461556,7.76855524768513
19591,2.71967700886242,0.272682468078994,0.0099911016897583,0.141102968313328,66870000,14.1328494510512,34.2041649558455,6.6347273604301
19601,2.73699122192676,0.270029431721652,0.0102660929224678,0.149762555949967,66870000,14.7589755219506,35.1226807287835,6.67508100763844
19611,2.7287740615878,0.223947022192344,0.00820056360394422,0.13012419987685,66870000,15.8823574791938,72.7349770831247,7.3499263321018
19621,2.75713756636505,0.268036674905137,0.00840923742209052,0.128614900748825,66870000,13.650993482449,35.8347294575182,5.79728966648593
19631,2.79506784079282,0.193439905852426,0.00449064026014523,0.126285451741171,66870000,14.0955954211231,47.2327668698763,3.48568399405576
19641,2.72483130826113,0.243384692599327,0.00787580282469608,0.136016283084312,66870000,14.5724778394988,29.8859433175122,7.38120140842322
19651,2.7381765168338,0.220021617033422,0.00566586312531673,0.128051662261445,66870000,17.0672752102873,39.5678886813219,7.08051681656575
19661,2.76541230427812,0.256593624550275,0.011354686934036,0.132185235493718,66870000,14.7515470570499,74.3182016482666,6.96014896420448
19671,2.79445178752616,0.239012429775799,0.00680240401636975,0.141011281439775,66870000,15.2542210875213,72.9814135872535,6.79155335376905
19681,2.76412562990158,0.202706784501626,0.008349858889047,0.143089023795649,66870000,13.2565863246404,61.5352809408135,6.75735406214403
19691,2.75623266361986,0.223655928393108,0.0115607230359032,0.142009681258437,66870000,16.7054354155001,4.60785892355387,8.47232952074782
19701,2.77170433100799,0.19534530660933,0.00671217032972739,0.144974972698357,66870000,15.4587818872403,4.35174332271701,7.687389606316
19711,2.75979694046266,0.172628424503285,0.0124605222828213,0.142545330638739,66870000,17.2979054805253,3.9916154624382,7.41615122219853
19721,2.75379253078008,0.193298681772908,0.010916151288459,0.136176057841076,66870000,14.7220962518344,28.5946820122013,7.61267110994117
19731,2.74383519110061,0.300301537878435,0.0059189082592743,0.140174123301116,66870000,14.3384102580377,52.6723731057436,7.0982559292781
19741,2.74309053695092,0.237331810727321,0.0107337102758594,0.134615740442216,66870000,15.0728032766518,36.6401274784377,7.8331802653545
19751,2.74616826330011,0.265708812496914,0.00853434254931235,0.135606606031037,66870000,16.4695084108193,41.9411197491148,8.33992654627764
19761,2.78582578917061,0.18620494879736,0.00611066272681201,0.137239740502593,66870000,18.5048673268997,27.2648028286952,6.96416402587166
19771,2.76961567942144,0.219474542343884,0.0117058190571644,0.137380309708516,66870000,16.8890101121912,3.99866593812359,8.15224856060414
19781,2.76556343363786,0.192220026099424,0.0101841945288552,0.133604243746482,66870000,20.1793472830409,24.6855004279012,6.61566388834038
19791,2.8039289674591,0.303769990631257,0.0048052326951757,0.134020402164281,66870000,18.0144126115845,10.6086886342107,4.87217045414409
19801,2.74652086235063,0.265281341795324,0.00476273039073118,0.132332590259481,66870000,20.9457105212074,4.48913806497574,5.58530151534437
19811,2.73789056717592,0.375461245049066,0.0113700724361595,0.13885276627849,66870000,19.636986711272,21.8029944580174,5.89817140131191
19821,2.73469939740826,0.319809332999678,0.0121924745228291,0.15208802072138,66870000,16.8820913973661,0.562065830432726,5.8300272835114
19831,2.75101730512618,0.340323500113235,0.0166718220672578,0.156917660506379,66870000,17.0811225337295,29.434983338822,3.3232977688035
19841,2.80011782057386,0.309270875010122,0.0211772930394142,0.14558398992878,66870000,16.2475005252485,46.4711172842714,2.96834558840481
19851,2.75292500947345,0.345864068961628,0.0257002169587903,0.137463703779747,66870000,16.1755375746375,15.7564777999179,3.23028256052447
19861,2.78010893390618,0.157060417839182,0.0191983290429269,0.128455191411394,66870000,18.7822637439835,30.349496529677,2.54079361633143
19871,2.7479757833686,0.196176801834226,0.0188181469590442,0.12703329657646,66870000,17.9502593686072,20.8803966623188,4.86571374478705
19881,2.70995320511658,0.193290374597579,0.00830858115650735,0.135634948296531,66870000,16.0430198334731,29.448657269713,7.04191158442509
19891,2.74259460017781,0.30930004932573,0.0118779787802907,0.131037351934111,66870000,15.2569585276461,8.79261024503804,6.45970406563737
19901,2.76350379412899,0.191045726677349,0.00944354246249517,0.139308552646681,66870000,15.842700928038,51.3637447778606,8.21752989989205
19911,2.7525215262173,0.42338680946537,0.0145834015883881,0.143523480080163,66870000,16.641099840419,41.7044088526034,5.54003142812246
19921,2.74989815286192,0.177681945057485,0.0035101956714432,0.140745049192325,66870000,15.0913949629216,9.88981975645786,6.71612872178736
19931,2.74055288587888,0.170670218534937,0.00562730691988063,0.14584313780614,66870000,18.8790034853168,12.3540946748842,6.85775431335741
19941,2.76697629411883,0.309475727713913,0.00405440081081216,0.13298143264412,66870000,15.3888132206612,45.8143498211185,6.25526164519797
19951,2.75465234745146,0.200803819817145,0.0110848146970518,0.130360133994422,66870000,13.5630290171091,63.389301357194,6.06834667386648
19961,2.77308742118904,0.192227053112242,0.00866787298643851,0.143723051069773,66870000,13.6681263056078,59.9569517542241,6.64828079303575
19971,2.74246977040879,0.18512177853263,0.00901796030042533,0.140359788614138,66870000,13.4103484684898,55.5040876794216,6.76963090533686
19981,2.72144543313888,0.259682012181693,0.0134422231408237,0.143722170727045,66870000,15.8675087734572,40.2459761810602,7.05361043961366
19991,2.68748850978224,0.250338243866093,0.00916294360384243,0.138124046931463,66870000,14.1209895727594,5.77135385409303,4.4991230791332
20001,2.68974082790407,0.181895633321363,0.0142444932590146,0.134942378478938,66870000,15.2777558997885,8.05739198309748,4.01464741353204
20011,2.68420376800037,0.188216927495574,0.00769265773452227,0.130329803088549,66870000,14.5632177966901,60.2267397668819,3.37026075353428
20021,2.71561143870054,0.250785553579903,0.00658934624115217,0.139788861681237,66870000,16.6211827585418,51.8887886381722,7.69713779094385
20031,2.75037777635963,0.238982411120594,0.0117757501044945,0.141118870345182,66870000,14.1466886113352,53.9757430406937,7.44172248862282
20041,2.75516520236563,0.19748695185094,0.00838627820634458,0.137505978181623,66870000,16.0416676223457,28.2179229461402,8.50058561910793
20051,2.71054386850484,0.235919125612127,0.0101084831361887,0.140114708711926,66870000,17.8779217165746,17.4970790910085,7.36901234722966
20061,2.71100474348882,0.265347898650305,0.00694200646205469,0.143037426106672,66870000,17.4373243478059,18.7091593777883,7.22315029194864
20071,2.73089998755702,0.259836180991244,0.00742684942953147,0.146441004690378,66870000,17.909431786225,38.5125625451713,7.822032500675
20081,2.73799864868897,0.236645441015033,0.00990796010350163,0.147219282182258,66870000,18.1896204407553,55.1637748276121,7.90360875819656
20091,2.746479306307,0.274295595979596,0.00611456206852563,0.149337033343464,66870000,18.1310160796729,36.1991811233804,7.30687814823886
20101,2.74986754561377,0.2454768408709,0.00739588746094177,0.148533147229931,66870000,16.4442862261433,53.4308588124575,7.97905495549174
20111,2.74187884013857,0.29204039452994,0.00910532432025058,0.144565464666249,66870000,18.7268708754266,74.2601311589446,7.61166237048421
20121,2.76306876029339,0.249715251722362,0.0132018863837243,0.157007368105144,66870000,20.7885879104026,38.5333955223441,3.26120949723594
20131,2.7357049809752,0.355902824218046,0.00316800412415298,0.142657852981157,66870000,20.7748579751177,12.4259535652813,4.12897537166293
20141,2.73302150357796,0.233893820945744,0.00697593893487052,0.140197179598212,66870000,21.1061260786403,8.09367647398709,6.46392831939414
20151,2.70727290439538,0.324794934304905,0.0117726896522649,0.134017441059211,66870000,20.5435747534333,37.9060898490377,4.11744895151032
20161,2.73022549207365,0.282271790772833,0.0118561446867702,0.135285979154607,66870000,19.0468059026488,50.2986342953145,6.98761866733195
20171,2.73150842627814,0.316598219614881,0.00944278623565354,0.143076335416483,66870000,18.9853731217347,30.4712232417409,7.04285910171704
20181,2.69603241806553,0.299826385213662,0.0088819349164156,0.145936160043291,66870000,17.6805346596733,36.590753537858,5.41513128611145
20191,2.71448338323315,0.214892282276741,0.00996461013368659,0.143282426633341,66870000,17.7792656016382,39.6087853446123,7.55286982378806
20201,2.72653224738103,0.371322476650865,0.00524116357688225,0.149460761664827,66870000,17.5274295921641,27.2933444185563,5.53020795813499
20211,2.74320907395202,0.164117821884323,0.00282128645642732,0.146238943573755,66870000,18.6768890959944,17.7908703739853,5.22922478385982
20221,2.74637545346379,0.236426063217406,0.00518087238996763,0.137910048587945,66870000,17.2700879552856,38.8176816097356,8.43450377793088
20231,2.75607200381168,0.2941556518026,0.00715916618800543,0.130601424771998,66870000,15.190096244752,30.4339507333416,6.89397281532924
20241,2.77400551595425,0.213010849154803,0.00842717366842905,0.129354663114431,66870000,14.7096394809837,38.652976955288,6.56602394442403
20251,2.76799653420127,0.277464328789965,0.0132766908001698,0.136412907871513,66870000,14.6471353834433,59.6762270805815,6.76774010363016
20261,2.77769693914889,0.189700011383014,0.0105496655722583,0.136636866657962,66870000,14.2833142565513,72.5581050088968,6.74608224024243
20271,2.74888126664166,0.211258941224904,0.00482685689987598,0.140483609386896,66870000,12.6043443887281,33.3102082317499,5.98326357687733
20281,2.77034808420268,0.157617762612512,0.00611103326377342,0.144924957193211,66870000,11.2208583007996,6.75919918554334,2.27608697268622
20291,2.76314467352941,0.251258231051572,0.0119689283111066,0.145996435735459,66870000,12.3160564824229,24.5705982362717,5.10781209756747
20301,2.7570459574096,0.249850761717795,0.00913207556662956,0.143688357077354,66870000,13.3695167704736,28.5154272399152,6.87703123861424
20311,2.72677310755784,0.250502356217555,0.0107612023046565,0.144693815882243,66870000,15.6402295405498,14.7272608531966,7.65240567646129
20321,2.74811185827633,0.282507118155662,0.00529451692630095,0.144343703392365,66870000,18.8391341088198,47.5849351564166,7.48597975288588
20331,2.76971122864265,0.219749955838481,0.008874724572302,0.144158047395102,66870000,17.4574045957348,53.3674341111306,8.32657378578808
20341,2.77871547965084,0.330727807154574,0.0100095275770536,0.136105020257327,66870000,16.3787239331077,13.1732762921084,6.80263125823503
20351,2.78201426049527,0.276574688062076,0.0118231333318859,0.14047786752241,66870000,15.2794771083645,35.210150345422,6.93114031733537
20361,2.74594204984358,0.289048607883222,0.0107593995651921,0.136603994655996,66870000,13.7236361594081,32.623657895755,6.65534298614972
20371,2.71602650322175,0.49703383579162,0.0107757692474526,0.136395611170123,66870000,16.4210647776567,13.159641036177,4.47404964640948
20381,2.71786918620796,0.213081622058329,0.00563378068651722,0.140964481490909,66870000,19.1648422703979,25.8021042432407,7.20416854142392
20391,2.69719262066373,0.245822554171604,0.00417700107818517,0.14594989867049,66870000,14.1264832838542,39.4436721274111,4.45806920775662
20401,2.7119624655369,0.198750512296005,0.00313159677836019,0.14319036280862,66870000,16.7159466916108,27.3539200611533,6.13352133213426
20411,2.69797952020764,0.254783657640996,0.0132808381041646,0.138183085339503,66870000,17.0159830076185,34.1848007138488,5.88666623057119
20421,2.72711084092863,0.267279517715571,0.0116749427576162,0.139606200056519,66870000,17.5090361109332,55.3309841700915,7.79725819516451
20431,2.73266171742503,0.260728722677729,0.0118243388800065,0.143674672086726,66870000,18.5150461440785,66.6626633339064,7.62821424342778
20441,2.73298456991156,0.247078643436648,0.00649979951802374,0.15183019245376,66870000,18.9489896004818,56.7202374184328,6.54596678037688
20451,2.7226507021617,0.2039681001793,0.00731446473012316,0.150773441350042,66870000,18.1549016190881,67.2074413328218,6.81740766077813
20461,2.70895314892518,0.303018157702788,0.00878131355922326,0.140787224418577,66870000,19.2957587137,69.789556001248,6.11278237565863
20471,2.76647570585476,0.2157651859153,0.00947773487255008,0.139024765267287,66870000,18.1620628300012,64.388597806419,8.39797226196293
20481,2.73123028757848,0.265812694703059,0.00798251603078744,0.140447766913433,66870000,17.0876820975468,34.6029548702424,8.30640994419111
20491,2.72444755628046,0.20215228622668,0.00453942093888017,0.134619280837062,66870000,17.8736652930443,72.0858282915672,7.31429310042547
20501,2.69424099020651,0.171206484840408,0.00432956172716508,0.13043984370612,66870000,18.1430107272268,37.303479708676,3.76068531266003
20511,2.71534141951389,0.210654387211504,0.00380260043399177,0.119850328919926,66870000,19.6171800773074,21.9867571560832,1.99656784145798
20521,2.73221689621244,0.444971576990932,0.00769808480131696,0.12632375351405,66870000,19.7295991329585,15.3709630606947,3.23048338764733
20531,2.7477065405825,0.255552221739996,0.0076694845205438,0.131708029462287,66870000,22.1190895885254,25.3726486574325,4.7063726713247
20541,2.75016051194513,0.267282977068458,0.0161920770323628,0.130843764856153,66870000,18.9652379777006,30.8861037399241,5.96179936888827
20551,2.76705791675688,0.234384857224635,0.00794967085749892,0.133499733658978,66870000,17.8766372906426,74.0294432413499,8.07621396822287
20561,2.77256979615714,0.185280314756356,0.0128978044180667,0.139941601479775,66870000,16.149507671994,70.248404091155,7.42463794076673
20571,2.74883201797394,0.18613521715263,0.013880755650138,0.134567458854507,66870000,17.7847916154243,74.5880583630779,7.36762356293109
20581,2.73373893386017,0.179516077283933,0.00842846798792194,0.13990629734836,66870000,17.6408287321795,46.2679191413578,8.02203575150941
20591,2.77721106795852,0.188051123495535,0.00732656016396102,0.148587750507977,66870000,16.910704812364,41.7222611331154,7.16831825724394
20601,2.77719235789595,0.218342665224889,0.00825508922114132,0.144089239707133,66870000,18.2870285084021,63.3840185922507,7.88914099066929
20611,2.77719235789595,0.218342665224889,0.00825508922114132,0.144089239707133,66870000,18.2870285084021,63.3840185922507,7.88914099066929
20621,2.77781134929335,0.192212645006851,0.0155921220396682,0.138851019217154,66870000,14.6841596085333,60.428145767478,6.18735020517971
20631,2.75731721341681,0.362670242128232,0.0106090137583318,0.132697649616206,66870000,17.9972746704701,51.0834277817229,6.45836254485525
20641,2.73144720663896,0.168577809675029,0.00485658971334943,0.125461295636917,66870000,15.0008480101197,68.1805034487817,4.48174042664459
20651,2.73059309746257,0.214930986173007,0.00745442544926721,0.129516864715854,66870000,18.2718262622789,23.6475700226335,7.21727154545208
20661,2.73045639262545,0.166443017111807,0.0094181768879525,0.132112187265295,66870000,16.5831892713465,69.1172911034116,6.707988869238
20671,2.75383128996002,0.298578579251537,0.0108723815935344,0.131025329935202,66870000,14.0150768939036,63.7690954547642,6.04498470637804
20681,2.75526426859273,0.215619542138855,0.00706950037762385,0.128610426802809,66870000,14.1486922668946,60.0106716604395,6.46259142186338
20691,2.74565935681082,0.245300771340955,0.0150367317518843,0.146057303666149,66870000,18.3094048556343,60.0970532220324,7.17599718977475
20701,2.706263707816,0.156550065005163,0.0185610928829872,0.151070076529906,66870000,17.5347935349091,63.7574989182754,2.351228498904
20711,2.69562883849637,0.205132200858604,0.0214836982195152,0.143063712923346,66870000,15.4557990739904,57.207014880787,3.24401343987046
20721,2.74341036744662,0.281513082832037,0.00911086547120405,0.148127283968609,66870000,17.5130648213846,60.8097132884808,7.63744491911501
20731,2.75224237571046,0.282538470026817,0.00969538108845229,0.153271703774867,66870000,16.4533049165946,56.2777095500392,6.48455402365533
20741,2.76426394034383,0.286614093550578,0.00847247538125422,0.149172782493451,66870000,16.4792286483701,23.9626777527721,7.29055444320681
20751,2.72442925360615,0.42376527360139,0.00933743122452487,0.141412625066579,66870000,16.2315405267701,61.0367349096524,5.90569435068476
20761,2.7335104139394,0.388619355055361,0.0043287150389253,0.14380860023409,66870000,16.0859238816121,62.6064656562326,5.91627661664966
