"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
25811,2.97178183630692,0.19848211031397,0.0713245392651298,0.144976092980199,66800000,11.4424508986887,23.3765799575486,-3.41737736047419
25821,2.97178183630692,0.19848211031397,0.0940100267189554,0.135883773191949,66800000,15.9682149650488,16.8237832712475,0.390121425114533
25831,2.97178183630692,0.19848211031397,0.0970841778567991,0.139821069157486,66800000,15.9682149650488,4.63217849959621,0.562685781123829
25841,2.97178183630692,0.284004140475006,0.0333872223165816,0.142469663030567,66800000,15.9682149650488,2.18748968560251,0.166478492918959
25851,2.75175125854716,0.284004140475006,0.0220348306824452,0.142469663030567,66800000,17.1602838961852,14.505407391116,0.614738481568669
25861,2.75175125854716,0.284004140475006,0.0716743823965079,0.126419339246113,66800000,20.202836854734,10.2087675081566,-2.48406667315859
25871,3.16595885077364,0.284004140475006,0.013708283646498,0.135212412397648,66800000,20.202836854734,31.6146949015092,-1.59621623956464
25881,3.20101469621738,0.248927560519592,0.035497631354723,0.135212412397648,66800000,17.567269846465,34.8911346041132,-0.0873963099015311
25891,2.83366973358803,0.248927560519592,0.0735477629709056,0.129285927607846,66800000,17.567269846465,36.4227122347802,-0.264676656706721
25901,2.69315322853525,0.25431190683867,0.0759471157924271,0.137429331391651,66800000,15.0141446536063,35.7398724462837,0.489879755473608
25911,2.69315322853525,0.25431190683867,0.0987840222069064,0.137429331391651,66800000,20.5423031068492,36.993339273613,-0.585656475025516
25921,2.69315322853525,0.226483931598703,0.0383656117026693,0.1445806987446,66800000,14.7044343769777,39.0003699262161,0.33507676274171
25931,2.69315322853525,0.226483931598703,0.0228746929797343,0.142419950882963,66800000,14.7044343769777,42.2946286643855,0.489430218994975
25941,2.69315322853525,0.226483931598703,0.0218641766239888,0.130270231446063,66800000,14.7044343769777,28.0918456439395,-0.416817065058424
25951,2.84066104651871,0.226483931598703,0.0847600440154782,0.124220832297828,66800000,14.5402206261741,25.6264984037262,-2.2465422247307
25961,2.84066104651871,0.226483931598703,0.0528575211423448,0.143210189529071,66800000,15.1317424037707,23.0356842884794,0.508951510530537
25971,2.59134356551962,0.165895324571901,0.0348659424702636,0.141306712507533,66800000,15.1317424037707,8.28171910252424,-0.351553319658815
25981,2.59134356551962,0.165895324571901,0.0664222799832931,0.141580562317978,66800000,14.9832341368571,22.3721446702257,-0.431741242100914
25991,3.04631423299503,0.165895324571901,0.0492661838778294,0.141339817305446,66800000,18.1763054053049,8.08646261575634,-0.66934201168278
26001,2.34906114711323,0.165895324571901,0.0637166317212394,0.141339817305446,66800000,18.1763054053049,0.980802867561601,-0.117988603958439
26011,1.761475373928,0.165895324571901,0.0143495294838214,0.140956781407523,66800000,18.1763054053049,4.61002740310507,-1.15428445198492
26021,2.71389986374055,0.165895324571901,0.0187025977890006,0.139792135059943,66800000,18.1763054053049,7.47108645038677,-0.14605327582816
26031,2.98366957161344,0.367323488658975,0.0175903282952494,0.140394469625192,66800000,18.1763054053049,3.81218890892339,-0.936269104126407
26041,2.98366957161344,0.343505523574822,0.0441956180487761,0.134755808535062,66800000,18.1763054053049,7.64916295884179,-0.897575459131462
26051,2.16088034951943,0.365374347644706,0.0198041836838239,0.142905664367676,66800000,18.3986451930458,22.7724693424534,-0.828818494799312
26061,3.49614480136944,0.360679973015535,0.0626544516640716,0.137880183430073,66800000,19.9856844243316,15.6182799779345,-3.3507175182816
26071,2.64196465003272,0.265972961278772,0.0838807901027611,0.142216060905211,66800000,14.0175314510369,8.71339270030151,-0.190180570684049
26081,1.88077008477982,0.198130626868491,0.0621568985641933,0.142216060905211,66800000,17.4347572941151,3.20001215790401,0.295761006456606
26091,2.7619430383677,0.198130626868491,0.0507216939129866,0.142216060905211,66800000,15.8993367884197,38.1313004996628,0.797618371497694
26101,2.7619430383677,0.198130626868491,0.0330158413047901,0.14253109987856,66800000,15.8993367884197,11.2270617065951,0.782357752521748
26111,1.99888848531443,0.198130626868491,0.0746041922490111,0.14253109987856,66800000,16.6694778525567,1.69703392661179,0.555137389841379
26121,2.93887000715912,0.338808459572541,0.0778427771418354,0.135440254945196,66800000,18.3396719292815,1.78140615345912,-0.734513648000839
26131,2.93887000715912,0.338808459572541,0.0725848636482841,0.142715151030974,66800000,17.0870166538128,1.51944169308988,-0.374189108719244
26141,2.93887000715912,0.30931190586724,0.0729723823131063,0.142715151030974,66800000,17.0870166538128,4.76293988758696,0.0220392078252312
26151,1.79580368468689,0.30931190586724,0.094194111052435,0.142715151030974,66800000,17.0870166538128,16.5233840339352,-0.584531926808189
26161,1.82414687947046,0.30931190586724,0.0421317183286884,0.142715151030974,66800000,18.9169837843092,11.3746270921547,-0.964708773274082
26171,1.83603192727594,0.241257723998365,0.0451832439857536,0.142715151030974,66800000,15.7729398460773,20.76825227472,0.0779172442311831
26181,1.83603192727594,0.241257723998365,0.0700855685505086,0.142715151030974,66800000,16.2496160691781,8.03998685907575,0.195742316444804
26191,1.83603192727594,0.241257723998365,0.0671272660265676,0.151384840732185,66800000,16.2496160691781,29.002257026732,-1.05163067719008
26201,2.08550592447497,0.160239488381007,0.0844982392028907,0.134986077866956,66800000,16.2496160691781,20.462966618361,-0.899375649434845
26211,2.55981446490369,0.269057825612462,0.0671651822174898,0.153668686135974,66800000,18.9758433255823,6.2978528137319,-1.42231860184179
26221,2.55981446490369,0.269057825612462,0.00368146329512806,0.146845491321242,66800000,18.9758433255823,38.8019360904582,0.00596945177632513
26231,2.13072697298533,0.352469102920352,0.0401370632820761,0.137044269493621,66800000,16.6700534393809,40.8833028143272,-0.471960047172955
26241,2.13072697298533,0.315400080074226,0.0321791942822746,0.137044269493621,66800000,17.2562180932364,10.1439982897137,0.0323297741322843
26251,2.50576095769428,0.280379281972396,0.0425843587270937,0.137970043963835,66800000,17.2562180932364,44.1213291033637,0.800150210179161
26261,2.50576095769428,0.280379281972396,0.011440061276313,0.126587937518265,66800000,17.2562180932364,28.2872350572143,-0.993346713343162
26271,2.74177785372427,0.187640702514144,0.0123013188471088,0.126587937518265,66800000,18.6135809472039,17.087956184987,-1.33572014953769
26281,2.74177785372427,0.187640702514144,0.0276302256262862,0.134533199773642,66800000,15.6074631679433,25.2488350763451,0.277927321836962
26291,1.94303560010983,0.26502739300659,0.0452921771784314,0.137271232741782,66800000,15.6074631679433,5.7592683972325,0.0831732761802391
26301,3.05133422114563,0.28849153570785,0.0652080814461225,0.137271232741782,66800000,17.3238845872689,9.92707007797437,0.0547967308468369
26311,1.32945177741388,0.243724230311783,0.0297436162703672,0.137271232741782,66800000,17.3238845872689,16.3964373653289,-1.62217461519183
26321,2.62711755174303,0.243724230311783,0.0142395482040012,0.137271232741782,66800000,17.3238845872689,27.6934748562053,1.08587392368491
26331,2.52513655546449,0.202409886978878,0.0226570760239848,0.138979252832957,66800000,17.6203453271939,14.4375140802004,1.12908491181773
26341,2.52513655546449,0.202409886978878,0.0040953225814736,0.144402353198565,66800000,17.6203453271939,0.83014664473014,0.941954412778086
26351,2.81729706871443,0.202409886978878,0.00483381847245605,0.144402353198565,66800000,19.3798015091237,18.4070753690321,0.0820348837577707
26361,3.18419021297175,0.403995294483375,0.0533603738420642,0.144402353198565,66800000,18.0687142712592,1.7546716227662,-2.04042557582404
26371,2.59404563671507,0.329699497266481,0.0636888551185838,0.1485108652826,66800000,18.0687142712592,17.4904363893438,-0.689447009546471
26381,2.17277547614393,0.258779415950039,0.09117874269234,0.138258350484863,66800000,18.0687142712592,15.8221011562273,0.69615753367696
26391,1.95142994957028,0.210197910760965,0.0775028969752601,0.138258350484863,66800000,17.7485013695865,24.0513472293969,0.550115688220126
26401,2.0856021391162,0.210197910760965,0.0928240036931822,0.141753104967991,66800000,17.3652358704477,28.8117358123418,0.861471336713044
26411,1.76837589890341,0.210197910760965,0.0204437624071726,0.148208832320481,66800000,17.3652358704477,28.7586102203932,-0.521865456391516
26421,2.14149143852065,0.320027245897585,0.0509542804551312,0.138929961751509,66800000,16.7119502694806,34.9363928684034,0.0613007956754048
26431,2.14149143852065,0.320027245897585,0.00740558752929805,0.13151780112334,66800000,15.5342880632286,4.40506759565321,-0.919343251780383
26441,2.14149143852065,0.230216152751973,0.0056336046769285,0.147771732319344,66800000,14.763162276646,17.4105531012173,-0.224928872888686
26451,2.14149143852065,0.230216152751973,0.017430421464611,0.147771732319344,66800000,20.8719955832175,8.85607863427137,-1.47354222236824
26461,2.14149143852065,0.230216152751973,0.0379266489637086,0.130190711171979,66800000,16.2551209879333,6.08702437486497,-0.0343880096995686
26471,2.02048025741218,0.276008436916005,0.0351309502604419,0.130190711171979,66800000,16.2551209879333,5.59120264719238,-0.609498009611408
26481,2.96470774576972,0.339931421560112,0.0773426242046991,0.130190711171979,66800000,16.2551209879333,10.4743670951575,-1.4110704520444
26491,2.96470774576972,0.285428867352775,0.0978661594106814,0.148400947260123,66800000,16.4542382629574,43.0542446952313,-0.399716215031335
26501,2.96470774576972,0.311749040245862,0.0955147716575301,0.129822302742809,66800000,16.4542382629574,32.8426558489446,-1.07505153424202
26511,2.74405789503216,0.311749040245862,0.0598505829586646,0.140774712776749,66800000,16.4542382629574,15.0396539946087,0.28859736383298
26521,2.74405789503216,0.538848865784626,0.0681793510108254,0.140774712776749,66800000,16.8995836760091,16.050330803264,-2.33629807213432
26531,2.82471880134653,0.538848865784626,0.0136051906612703,0.140774712776749,66800000,17.7438571251832,34.3743036151864,-2.49595915784536
26541,2.82471880134653,0.391812473315944,0.00904748564446332,0.136803691842504,66800000,18.0899299677414,39.958628868917,-1.0744177133471
26551,2.82471880134653,0.391812473315944,0.0316180301257408,0.126977136817509,66800000,19.0145865030761,42.3882941901684,-3.05955618088494
26561,2.77172131095763,0.291030295579614,0.0956619719169101,0.132577277728683,66800000,15.851020496492,34.5355819305405,-0.154780719617786
26571,2.77172131095763,0.291030295579614,0.0887736778133548,0.146022222047013,66800000,16.9990965722812,41.7730704916176,0.20237767634142
26581,2.77172131095763,0.291030295579614,0.0415721164210698,0.155323710885559,66800000,16.9990965722812,33.7093859596644,-1.82363208815532
26591,2.77617568480355,0.291030295579614,0.0145099872616118,0.147369859605989,66800000,16.9990965722812,33.1607814703603,0.0133366795466068
26601,2.04640511136328,0.30260247996875,0.030178829667624,0.147369859605989,66800000,18.502702350309,12.0875750749838,-0.676315096239051
26611,2.04640511136328,0.197708580569659,0.0214664544337428,0.137265745426231,66800000,12.4590007366559,26.2876230699476,-1.93493093929483
26621,2.35193121504457,0.197708580569659,0.0601897308262995,0.136126104927442,66800000,12.4590007366559,35.9254460118246,-1.64412909446679
26631,3.0036376078813,0.28085122314867,0.0528805759162641,0.136126104927442,66800000,12.4590007366559,43.2903634733521,-2.39316065210842
26641,2.09289470668191,0.423652130397977,0.0999755955175498,0.134140129050074,66800000,16.4567774963493,30.2370958495885,-1.72153937061011
26651,2.09289470668191,0.287364926170575,0.0524995900583452,0.141668785681486,66800000,16.4567774963493,16.7108234844636,0.369012140819101
26661,2.46095118781705,0.287364926170575,0.0771905320589429,0.142491599253614,66800000,16.4567774963493,25.4549751291052,0.662501132580387
26671,2.61853361710023,0.287364926170575,0.0791961921970358,0.142057584853927,66800000,16.4567774963493,42.3692903097254,0.657597370479468
26681,2.15155119308146,0.186887614484038,0.0691083812727595,0.143943960999162,66800000,16.4567774963493,25.8369144843891,0.485710482690481
26691,1.95399776329375,0.281983584199548,0.0750632997942159,0.143943960999162,66800000,15.7689526827922,2.01886397204364,-0.113069695127484
26701,2.96711100583366,0.281983584199548,0.0430613312995991,0.131604180552819,66800000,14.7937097364302,9.64951459667647,-0.932808871175014
26711,2.96711100583366,0.306787101949856,0.00983396106259882,0.133267752919058,66800000,18.7903419266675,4.49055840843359,-0.782750213386453
26721,3.40421170309217,0.302868589253822,0.0065610746047458,0.133878710256908,66800000,18.7903419266675,25.2931004832499,-1.85000814439709
26731,3.1377838722371,0.302868589253822,0.0885993731566703,0.134209984262707,66800000,18.7903419266675,32.5376129115466,-0.988082726028595
26741,2.22595511512583,0.184599678348704,0.0749672071435487,0.137622197112804,66800000,15.7431597829778,43.2243161194492,0.460179095445561
26751,1.53271491123591,0.184599678348704,0.0947953424523586,0.14517072922164,66800000,17.9740295834965,43.9115135546308,-1.39716387084464
26761,2.69434409638182,0.184599678348704,0.0761665329928508,0.14517072922164,66800000,18.1169244112755,24.7081894555595,0.36122944557703
26771,2.69434409638182,0.184599678348704,0.0965530443596652,0.12943709186967,66800000,18.1169244112755,16.6096789331641,-0.504470426731817
26781,2.59513607065706,0.275230290402252,0.0574851228748447,0.138692824465527,66800000,17.0731011976422,2.47630289057267,0.874319259934196
26791,2.02304355455677,0.277013193973688,0.063334552255925,0.147846065912624,66800000,16.2561729709346,0.0366699253209163,-0.262321302460464
26801,2.14256840388524,0.256775152848552,0.0014102766416034,0.138425789181497,66800000,16.2561729709346,14.1343918978236,0.752788663773798
26811,3.31898414068765,0.256775152848552,0.017636310669128,0.138425789181497,66800000,17.6089161857021,6.99846612405961,-0.310354223824918
26821,2.66958437675706,0.256775152848552,0.00559863137407212,0.138425789181497,66800000,17.6089161857021,9.33260499034075,0.973598099890695
26831,2.59839739053258,0.342567061441625,0.0133520834953526,0.132755814884581,66800000,17.3272154687527,6.64023234159688,-0.531713623126376
26841,2.59839739053258,0.388149253270385,0.0183300265702417,0.132755814884581,66800000,12.9539435075638,3.67182303336451,-3.16534269654218
26851,2.59839739053258,0.388149253270385,0.099884256523568,0.130330587928677,66800000,17.2741362862691,4.45408860105092,-1.5469792982874
26861,2.59839739053258,0.406930543511125,0.0703220715154895,0.130330587928677,66800000,16.9513070334984,7.29935589130038,-1.7736886929127
26871,2.59839739053258,0.166473810592842,0.0441122689158657,0.130330587928677,66800000,14.9156743942239,8.22822990361603,-1.36583162613221
26881,2.59839739053258,0.166473810592842,0.0811419666851872,0.148214285482207,66800000,15.8822959538423,17.4958197609522,-0.713396500631836
26891,2.36362675710619,0.175641951990979,0.0368007562248966,0.128002398116096,66800000,15.6167807728525,31.5770019753836,-1.17116930551563
26901,2.27101349590063,0.175641951990979,0.036076585239265,0.128002398116096,66800000,15.600340032026,9.61427287431432,-1.24456269533002
26911,1.94733522710317,0.175641951990979,0.0986555657242423,0.129151337199323,66800000,18.4898378747177,2.81822455697691,-1.51529427204989
26921,2.03699664316078,0.317621588644672,0.0866925353989938,0.132665142635904,66800000,18.4898378747177,22.016605711542,-0.882496745957431
26931,2.03699664316078,0.204454760620472,0.0937929411311632,0.152197463688135,66800000,18.4898378747177,6.35530083789492,-1.01471241997445
26941,3.01882506737194,0.204454760620472,0.0969648762731811,0.149885520950049,66800000,15.9332902294462,4.75411888794044,-0.468143444364078
26951,2.46464592593925,0.263191623829891,0.0789790791333655,0.149885520950049,66800000,15.9332902294462,15.8582250738982,-0.101162370337457
26961,2.76589529140353,0.263191623829891,0.0975853234655222,0.151996024217229,66800000,17.8192960494627,39.7742535802536,-0.652970630823775
26971,2.81159751841915,0.263191623829891,0.0232352344212121,0.141348653317572,66800000,15.8886145412163,1.44285558373665,0.673606902024606
26981,2.71086716495185,0.190892546021684,0.0229869159045631,0.141348653317572,66800000,19.0992728954785,14.0693971433211,0.355005400916135
26991,2.99724385666611,0.188093054629455,0.03762945170654,0.147416160184175,66800000,14.4938438899253,41.7693059903104,-0.888083249500102
27001,1.6579273268792,0.188093054629455,0.0041001373562029,0.147416160184175,66800000,14.4938438899253,28.7084854545538,-1.81175311714935
27011,3.000176436853,0.188093054629455,0.0455143874618226,0.13616239055648,66800000,14.4938438899253,31.5344657341484,-0.482992609723
27021,2.03677911483831,0.26485897135303,0.00707572313165307,0.13616239055648,66800000,19.0445550870434,14.1498215671163,-0.0782417614099327
27031,2.54111124671362,0.26485897135303,0.00790411291038603,0.13616239055648,66800000,19.0445550870434,1.89367588958705,0.347525146277334
27041,2.54111124671362,0.225194536213886,0.01814695567498,0.13616239055648,66800000,19.0445550870434,17.7085965208244,0.608143138377387
27051,2.54111124671362,0.181182269312153,0.00601103644492119,0.13616239055648,66800000,18.6368671694126,19.8611398099456,0.278025750110721
27061,2.99501805962542,0.25449322221908,0.0819552272451109,0.13616239055648,66800000,18.6368671694126,43.1064045033417,0.148005562128217
27071,3.06597859535084,0.25449322221908,0.0590265439483336,0.144111273928196,66800000,18.6368671694126,31.5911617234815,-0.0247694349688707
27081,3.0141680960454,0.25449322221908,0.0999891532459298,0.145702743569428,66800000,16.1830790656839,12.8432398452423,0.179278632430438
27091,3.0141680960454,0.25449322221908,0.0790271353316495,0.139424518534935,66800000,16.1830790656839,3.03716771537436,0.507749094695951
27101,3.0141680960454,0.267568459913358,0.0588570494796148,0.139424518534935,66800000,19.8608641805324,10.9186166280415,-0.559902937841707
27111,1.8043103514624,0.383812579375473,0.0908204716290346,0.142028977107856,66800000,14.8103865247241,1.25973737100142,-2.11786769671056
27121,1.06596630282704,0.175879254750111,0.0915132134114391,0.137285468071585,66800000,14.8103865247241,15.8771087264177,-4.20427047310788
27131,1.08440189457817,0.158849190706128,0.0937269927361047,0.150139884321113,66800000,14.8103865247241,11.5193677658681,-5.98171517798265
27141,2.76859227841328,0.258011579313381,0.0811682909601369,0.145446709674166,66800000,14.8103865247241,10.947710161563,0.0449696818103758
27151,2.76859227841328,0.258011579313381,0.0364654413065875,0.145446709674166,66800000,17.3006498456579,12.452616461087,0.632971786987348
27161,2.76859227841328,0.258011579313381,0.0812584447315896,0.14812605962044,66800000,16.3543259637304,1.86419520643537,0.22107504805706
27171,2.76859227841328,0.258011579313381,0.0653737838254312,0.131185383725917,66800000,14.7953836273281,35.5289377667941,-0.453381435374038
27181,2.76859227841328,0.258011579313381,0.091461283887271,0.156105904492336,66800000,14.7953836273281,15.8135876152664,-2.30749061350607
27191,2.76859227841328,0.258011579313381,0.0778108500069937,0.145168435140848,66800000,14.7953836273281,24.1777807055041,0.0668709957909379
27201,2.76859227841328,0.252160495346399,0.0693108819085172,0.130560270553293,66800000,16.4883780398336,35.3414236963726,0.0570942662156813
27211,2.76859227841328,0.202164343582004,0.0762252928116357,0.144101738206418,66800000,17.8714663594376,10.629148366861,0.77553154795857
27221,2.72941473440215,0.24036098555396,0.0331452545835635,0.144101738206418,66800000,17.8714663594376,0.782754641259109,0.856559935291969
27231,2.72941473440215,0.24036098555396,0.045972707135137,0.132291867708456,66800000,19.0237905591162,12.007474800339,0.00492308731978852
27241,2.72941473440215,0.24036098555396,0.0681284600994548,0.140263464217831,66800000,15.5357830021309,19.3940126895904,0.854467995036867
27251,2.72941473440215,0.265184783788604,0.0131450780774468,0.137653809365534,66800000,20.8764863456632,30.8508509024977,-1.01948703052749
27261,2.26531642181513,0.265184783788604,0.0582253102553079,0.136757723784735,66800000,16.9098224674943,42.3980976641178,0.801899812233434
27271,2.26531642181513,0.265184783788604,0.0510701417564416,0.136757723784735,66800000,16.6167793545974,17.2585551138036,0.784559052771686
27281,2.24663771453317,0.304628060137474,0.0727044355231339,0.148512148883511,66800000,15.8336856901756,13.4921263461001,-0.492603662375194
27291,2.44114873903532,0.304628060137474,0.082235876271967,0.148512148883511,66800000,18.4878186330355,15.1385155459866,-0.477810110753818
27301,2.44114873903532,0.304628060137474,0.0592524798694068,0.132567220429667,66800000,19.0284417123696,16.2165880633984,-0.539814542877273
27311,3.23393795068913,0.274234236812651,0.000425761948805459,0.132567220429667,66800000,15.1594736045984,22.1396352443844,-1.14263388240619
27321,3.23393795068913,0.274234236812651,0.0339643314839339,0.132567220429667,66800000,15.1594736045984,39.3811770540197,-1.14263388240619
27331,3.23393795068913,0.274234236812651,0.0262607646067625,0.139515905964937,66800000,15.1594736045984,28.6480837734416,-0.581288320096289
27341,3.02825075095619,0.274234236812651,0.00849767535785198,0.139515905964937,66800000,19.5799625446675,43.2619938114658,-0.470639865909003
27351,2.50948954731176,0.30209983812233,0.0551764290905556,0.139515905964937,66800000,16.1317621608629,15.1133482006844,0.48143509249922
27361,2.50948954731176,0.30209983812233,0.0315124252452517,0.139515905964937,66800000,18.1769430210898,17.7716939267703,0.402515351301409
27371,2.18602032566314,0.30209983812233,0.0168426505164245,0.133694404950505,66800000,18.1769430210898,12.0764888136182,-0.197799404143267
27381,2.3537070860497,0.30209983812233,0.0307414822406134,0.133694404950505,66800000,18.1769430210898,38.4246007679031,-0.0434361656940498
27391,2.3537070860497,0.205606927177891,0.0291965155056676,0.124650957522405,66800000,17.3427354685242,20.2928481716663,-1.24152739060788
27401,2.38790702247496,0.205606927177891,0.0284490472977051,0.126643611190358,66800000,17.2840838217273,3.34676268626938,-0.635585035178586
27411,2.44983177906505,0.205606927177891,0.0769314952534625,0.126643611190358,66800000,15.52865476893,37.9275413579308,-0.876008211144418
27421,2.44983177906505,0.205606927177891,0.0859609848461115,0.126643611190358,66800000,13.7259648993042,26.0339868476149,-1.94531434259387
27431,2.44983177906505,0.205606927177891,0.0893224542834798,0.134157549111791,66800000,13.3427249160659,42.8732587234117,-0.805329256208881
27441,2.14602905709655,0.205606927177891,0.0953971310858616,0.134157549111791,66800000,20.0511693432718,42.3495432897471,-0.542633077484761
27451,2.14602905709655,0.205606927177891,0.0883908620676959,0.137430440015842,66800000,20.0511693432718,26.4133161096833,-0.261698446168976
27461,2.92112522566582,0.205606927177891,0.0918020607563665,0.137430440015842,66800000,14.1070419538113,38.6856543878093,-0.248246987674066
27471,2.41420260086121,0.205606927177891,0.0989895541095177,0.138377005191769,66800000,14.1070419538113,27.3472225328442,0.132218703298296
27481,2.41420260086121,0.205606927177891,0.0878251769687051,0.138377005191769,66800000,14.1070419538113,37.5661605794449,0.132218703298296
27491,2.23285726412704,0.174730959304665,0.0459546481384894,0.143654259365037,66800000,17.1071569708933,32.8373361483682,0.257696312477786
27501,2.36460212280018,0.347523316077999,0.0884778690882957,0.143654259365037,66800000,19.0987066744213,26.4549625699874,-0.753652112546471
27511,2.36460212280018,0.347523316077999,0.0415255493377334,0.140438429696613,66800000,12.5900473974124,7.64438124024307,-2.49974123679718
27521,2.35420510399976,0.167741782282754,0.0206594382305628,0.140438429696613,66800000,12.5900473974124,28.2032735750545,-2.25739828063172
27531,3.21393931523613,0.268241492037399,0.0703443589513188,0.147116835367304,66800000,12.5900473974124,43.0155596137047,-2.97912232145743
27541,3.21393931523613,0.268241492037399,0.0308718526628798,0.147116835367304,66800000,17.0227526653042,11.7514986544847,-0.548226787296069
27551,3.15163813551287,0.268241492037399,0.0814213544023221,0.147116835367304,66800000,17.0227526653042,5.13323732418938,-0.37807261492578
27561,1.89831692363665,0.268241492037399,0.0997757164170036,0.144608877140815,66800000,17.0227526653042,30.9189957857597,0.047224377519353
27571,1.89831692363665,0.268241492037399,0.0878979752664452,0.141062035652263,66800000,17.0227526653042,33.0303181114141,0.252467528258638
27581,1.98033575748883,0.341653243306155,0.0406416482650673,0.13800664804415,66800000,17.0227526653042,20.8065125299618,-0.531873169863482
27591,2.20798557764745,0.308071905473651,0.0144102088534271,0.137048534021136,66800000,17.0227526653042,44.9464842409361,0.240328420949067
27601,2.20798557764745,0.247060101698056,0.0165797457224687,0.142213707052485,66800000,17.0227526653042,18.638243250316,0.963142613650292
27611,2.20798557764745,0.247060101698056,0.0462736656083723,0.140384758192555,66800000,17.0227526653042,29.1146087588277,1.01163710393076
27621,2.78986459456346,0.269270738243424,0.0174782199678009,0.152352079842148,66800000,17.7976988625874,14.0816498198546,-0.827475500919072
27631,2.61923961041736,0.269270738243424,0.00103858801210319,0.141807368855196,66800000,17.7976988625874,16.7397196241654,0.835675114916594
27641,2.26363438684047,0.214561998273544,0.014536563573871,0.141807368855196,66800000,17.7976988625874,13.2338280463591,1.04857525902133
27651,2.26363438684047,0.248082334159381,0.00499080073693787,0.141807368855196,66800000,15.3920750790137,24.1785713180434,0.70782519739759
27661,2.26363438684047,0.272320113968829,0.0382695496440863,0.141410989834525,66800000,15.6808588153421,39.0545825043228,0.593852937082526
27671,3.07984024542611,0.272320113968829,0.0290340894493272,0.147484528198774,66800000,15.6808588153421,22.8696879569907,-0.518137751110235
27681,2.80477455294447,0.272320113968829,0.0315513380696064,0.130728480620157,66800000,15.0817347014899,19.5548853313085,-0.57947431355674
27691,3.11999019824256,0.272320113968829,0.0702088441359809,0.130728480620157,66800000,14.643175001223,17.7899287780747,-1.39683523906941
27701,2.78036225508641,0.356425799364753,0.0804427179382185,0.14206231566827,66800000,14.643175001223,4.10738114034755,-1.04428214136726
27711,2.78036225508641,0.400101215229167,0.0423794991676698,0.146275174723736,66800000,14.643175001223,4.70709874760357,-1.96852253817878
27721,2.92237905490415,0.400101215229167,0.0993023811499586,0.146275174723736,66800000,16.5244836613991,19.4209866283927,-1.50206114624501
27731,2.8563760837225,0.242638509233682,0.0909639384956097,0.133671542761038,66800000,16.5244836613991,6.92924576927906,0.523466512653849
27741,2.07216674722881,0.245610166886122,0.0685597208221441,0.135930499065799,66800000,16.5244836613991,28.7937556137331,0.630946542125027
27751,2.09154908737765,0.245610166886122,0.0950606580483725,0.12784268120823,66800000,18.0217070148014,33.9362427557353,-0.778035556708705
27761,2.57308556963483,0.245610166886122,0.0778573272391224,0.129218648056052,66800000,17.8869060442352,42.3526646161918,-0.100823997334508
27771,2.57308556963483,0.245610166886122,0.0772448573135773,0.129218648056052,66800000,17.1300512329672,43.949752477929,-0.00461287132141841
27781,2.18389834785357,0.245610166886122,0.0930722545473838,0.13957101151329,66800000,17.6749241724119,40.9004529006779,0.935623033993283
27791,2.18389834785357,0.223435039685605,0.0268853832860475,0.136313690787127,66800000,17.6749241724119,39.4029839581344,0.890349841590611
27801,2.82259100645495,0.223435039685605,0.00564325813995654,0.143871066632967,66800000,17.6749241724119,27.1433422307018,0.867812667679196
27811,2.19505605337452,0.223435039685605,0.0358316961568778,0.143864753697719,66800000,17.3789984605278,28.4817989054136,0.929444635885813
27821,2.5888885255636,0.223435039685605,0.00464908004598672,0.141034242590529,66800000,17.3789984605278,6.9035119959153,1.24112048248652
27831,2.5888885255636,0.223435039685605,0.0440140846776774,0.129375848088859,66800000,17.7750564639736,44.6206234116107,0.0431400076044919
27841,2.5888885255636,0.257271671272898,0.0447794422400182,0.129375848088859,66800000,19.368214846503,13.1293681275565,-0.77044801066167
27851,2.53153908065036,0.257271671272898,0.0640776882539501,0.14473290932755,66800000,15.8925543154892,24.011409933446,0.714301044041161
27861,3.10627212724887,0.202634492088275,0.0670041117477229,0.142785716537988,66800000,15.8925543154892,31.5309270727448,0.223858951220829
27871,3.01552380608998,0.202634492088275,0.047400712769944,0.141823092073341,66800000,18.7225866200048,25.9292487439234,0.255123494558839
27881,2.1649073544502,0.202634492088275,0.00358281914284473,0.141980066232886,66800000,18.7225866200048,37.7839681471232,0.555987109618801
27891,2.1649073544502,0.202634492088275,0.0231236188546756,0.141690104812733,66800000,21.244023812967,33.9501896034926,-1.31370780768881
27901,2.1649073544502,0.202634492088275,0.0305122975851407,0.150438094958455,66800000,14.9432635164641,22.29350849404,-0.673637408150527
27911,1.87250605900885,0.202634492088275,0.0949566432866266,0.136186204483878,66800000,14.9432635164641,25.9806842403486,-0.273205536654181
27921,2.89229735770343,0.202634492088275,0.0745186779522339,0.136186204483878,66800000,15.3122101336855,39.3208536598831,0.37918861281909
27931,2.89229735770343,0.202634492088275,0.0972320164213887,0.136186204483878,66800000,14.1981342327571,26.2200414820108,-0.246038530282608
27941,2.36329427883307,0.202634492088275,0.0327701545213347,0.135399920614084,66800000,13.8372820656845,41.24638506677,-0.312169707095214
27951,2.28319972333448,0.202634492088275,0.0649633586299604,0.135399920614084,66800000,20.3599801164345,39.1188202053308,-0.529632724969483
27961,2.78477509241833,0.202634492088275,0.0652193721723745,0.135399920614084,66800000,16.9782977752778,39.3879504490178,0.813302712965957
