"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
31541,1.65822897863069,0.183929448401284,0.0234856540034528,0.136622957667511,66870000,21.9189400968403,40.2496630828828,-3.71079409900885
31551,2.57654693805333,0.201700543001544,0.0170736852032135,0.136622957667511,66870000,20.3162681948505,40.1248125920538,-0.321514750687247
31561,2.57654693805333,0.201700543001544,0.0132298054569404,0.139759754610567,66870000,20.3162681948505,55.4722096982878,-0.205732127541534
31571,2.57654693805333,0.201700543001544,0.0271157817612405,0.140362953984604,66870000,15.8557364144121,61.2113607660867,1.00454953767698
31581,2.57654693805333,0.319222337197947,0.0670101469545628,0.149574415107817,66870000,15.606608679052,46.3559817427303,-0.838596374194321
31591,2.48789060172345,0.319222337197947,0.0891413968685086,0.149574415107817,66870000,15.606608679052,36.4377348821144,-0.82717078179688
31601,3.13293725958483,0.340019060502005,0.0854683545581068,0.137791992756292,66870000,15.606608679052,52.6404636641964,-1.02279091291703
31611,2.82614565903309,0.243756052515375,0.0635747974901463,0.137791992756292,66870000,17.5105878501417,43.3216960614082,0.911995465663529
31621,2.82614565903309,0.243756052515375,0.0339193618320863,0.137791992756292,66870000,15.0103517448514,8.6349011959974,0.449745437350598
31631,2.38471217598823,0.235872039300649,0.00979156269924744,0.145839392067786,66870000,15.0103517448514,28.5689417251852,0.38281953522543
31641,2.38471217598823,0.235872039300649,0.026895102222916,0.13764450618138,66870000,15.0103517448514,42.571636653971,0.674147582080212
31651,2.38471217598823,0.235872039300649,0.087185154964682,0.132586421682295,66870000,15.0103517448514,43.593684628373,0.169935415312948
31661,2.38471217598823,0.235872039300649,0.0462297940696587,0.120275914883422,66870000,14.2445438447239,24.9135786471889,-3.69325755568265
31671,2.38471217598823,0.235872039300649,0.0927194943488573,0.120275914883422,66870000,16.8225871585552,34.1750250409823,-2.74812464226526
31681,2.1795762976653,0.235872039300649,0.0664027515961791,0.127240981228774,66870000,16.8225871585552,74.0501338113099,-0.618242186983478
31691,3.05213354364205,0.235872039300649,0.0201902166171933,0.141799255742623,66870000,16.8225871585552,73.6370230347383,0.605512292422295
31701,3.05213354364205,0.215940526747694,0.00933431310811985,0.140853241987747,66870000,16.6823555633511,16.5719464092981,0.647779033671778
31711,1.8222641058523,0.215940526747694,0.0640838214498942,0.142703648481152,66870000,16.6823555633511,9.12578220386061,0.271669914371099
31721,1.8222641058523,0.283857279892143,0.099403070744593,0.142703648481152,66870000,17.3817886631466,37.7363680317067,-0.202735137717504
31731,3.15667602747976,0.358683660359326,0.0870812465972264,0.142703648481152,66870000,17.3817886631466,10.7704079106916,-1.13468501127714
31741,3.15667602747976,0.280952221142085,0.0810006473376418,0.128658153898874,66870000,17.3817886631466,7.41960514360111,-1.34963902471984
31751,3.15667602747976,0.252611367489668,0.0329856720217506,0.147233957927168,66870000,19.9291093788507,1.70599654875693,-1.32932701663404
31761,2.07342823420257,0.175878589759874,0.0789654930983673,0.142807412597066,66870000,19.9291093788507,42.243307772791,-0.933710428353568
31771,2.07342823420257,0.175878589759874,0.085720007347409,0.135826801548962,66870000,19.8206852751548,56.5659944978542,-0.953069303425878
31781,3.38726765799642,0.360662407881601,0.0836401046556418,0.135826801548962,66870000,19.6481425362283,68.2474039923399,-2.83451332462147
31791,3.72807417715704,0.360662407881601,0.0911294663720767,0.135826801548962,66870000,12.7944040357719,56.1638686943333,-5.61065521523724
31801,2.43371441521347,0.18468095300093,0.0847177523723801,0.151511985809461,66870000,16.7822961597935,53.4241733220406,-0.499303074320431
31811,1.89675431568155,0.18468095300093,0.0882660401216711,0.138324125208269,66870000,16.7822961597935,65.6892350679264,0.105319291879603
31821,1.93528371426698,0.190989942358154,0.083336355343927,0.138324125208269,66870000,15.2951473584358,67.7412904470693,-0.0144500950372342
31831,2.23222179480443,0.190989942358154,0.0956405591056679,0.13209802920418,66870000,17.937193559989,8.26526599912901,0.124976605478671
31841,2.23222179480443,0.34633812200752,0.0869415434473197,0.146692837623815,66870000,17.937193559989,22.8688837939408,-0.724510319419617
31851,2.41481269873797,0.230566404280698,0.0501019196980636,0.133413199483479,66870000,17.937193559989,25.4410501548555,0.705811264978305
31861,2.41481269873797,0.287424213318645,0.0818653544946571,0.135008883161198,66870000,17.2174057363583,17.1069956712891,0.490433910151399
31871,2.62653589875719,0.197707628809997,0.0460610745311712,0.136401433028431,66870000,17.2174057363583,18.3101851397659,0.960353175621901
31881,2.36513868688994,0.230022788364392,0.00334431257331717,0.14161268439786,66870000,17.2174057363583,45.2862374987454,1.20562532765889
31891,2.36513868688994,0.260976090307182,0.0409931978047823,0.139665281617973,66870000,17.2174057363583,57.7739357519895,1.01939789252935
31901,2.36513868688994,0.175975601449167,0.0369837171933611,0.139665281617973,66870000,17.2940043725312,62.4454770099838,0.538489382157368
31911,2.36513868688994,0.175975601449167,0.0154545831098218,0.139665281617973,66870000,16.7161546771167,6.48875004053119,0.539223182625459
31921,2.36513868688994,0.175975601449167,0.069801945921499,0.139665281617973,66870000,16.7161546771167,62.7976118682418,0.539223182625459
31931,2.96002798512745,0.182964401201286,0.0339012461551462,0.126834679692422,66870000,13.8513149141103,52.2028552563861,-2.61120457587062
31941,2.96002798512745,0.186374561349393,0.0236538585345258,0.126834679692422,66870000,17.011039314777,37.7197642424144,-1.28038388646378
31951,2.63512220219461,0.205859628387265,0.0151156141958197,0.132405463523245,66870000,15.7233674746371,21.4785978584551,0.393343352010719
31961,1.57518780033916,0.274533291523472,0.00706075070658727,0.132405463523245,66870000,16.1634942320196,5.38630794989879,-1.46808673314488
31971,2.57317145645664,0.211466263610107,0.00725232918513967,0.14877222215626,66870000,15.2351244805474,20.9728139066137,0.0746168328091334
31981,2.57317145645664,0.211466263610107,0.026722184934188,0.14877222215626,66870000,15.2351244805474,43.9001549480018,0.0746168328091334
31991,2.75189559523133,0.211466263610107,0.0987456166022454,0.14076638132676,66870000,16.8024489513943,55.6981009584852,1.12212208534681
32001,2.75189559523133,0.211466263610107,0.0972772891004567,0.14076638132676,66870000,15.58347326436,48.8840149387251,0.876181888349595
32011,2.75189559523133,0.179161249891684,0.0815470419987108,0.14076638132676,66870000,15.58347326436,49.6430566380731,0.317485999314758
32021,2.39198011922051,0.254968034794844,0.099532723270822,0.147581942181536,66870000,18.7005682487955,54.5111147416755,0.147665419346973
32031,2.55437003796364,0.306294943616501,0.0873070256481881,0.147581942181536,66870000,13.3031517040369,66.8283396728803,-1.77757357592695
32041,2.55437003796364,0.171023068709241,0.0710689788986926,0.135209402826001,66870000,13.3031517040369,36.7681855373085,-1.56976493890021
32051,2.55437003796364,0.171023068709241,0.0621132246381606,0.15112618140814,66870000,19.4620613812977,61.3918763564434,-1.64814823723429
32061,2.17740683290132,0.332947056607498,0.0138646467518996,0.129732123531237,66870000,19.4620613812977,55.9005479656626,-1.87535431052394
32071,2.17740683290132,0.312227493883213,0.0313770728348757,0.12780227620228,66870000,15.4145454068565,49.8782121788245,-1.59583195694493
32081,2.85465710130537,0.309045414406788,0.0305980962631296,0.134504079650129,66870000,15.4145454068565,43.0997830794659,-0.387034582488456
32091,2.85465710130537,0.252923390157843,0.0319526762398894,0.134504079650129,66870000,15.7097557391924,3.97740295366381,0.3690351004906
32101,2.85465710130537,0.167290533360109,0.000462169030215875,0.151605160539085,66870000,18.0061746554606,37.5260144551284,-1.55799108892575
32111,2.39585130404123,0.182162478493253,0.0177503510308455,0.135227208886297,66870000,19.6579651247211,0.878107712836906,-0.340803206459942
32121,2.39585130404123,0.182162478493253,0.0456288627744655,0.135227208886297,66870000,13.1590827988465,21.7283337397966,-1.30178649919536
32131,2.39585130404123,0.182162478493253,0.0120326215098615,0.136455073448804,66870000,14.9739309336562,9.07963288691823,0.133389235978677
32141,2.78563969873911,0.181883541691715,0.0216370632569308,0.148095763198637,66870000,14.9739309336562,10.6620434185025,-0.557023697903519
32151,2.73261497053088,0.160276765602425,0.0260381107614378,0.145240772384581,66870000,18.0702963718169,29.2940917753149,-0.758003823635808
32161,2.57262546519462,0.160276765602425,0.0559149282681759,0.145240772384581,66870000,13.4707633634172,39.5517371399328,-2.07408040517934
32171,2.57262546519462,0.210977918536692,0.0787686341279183,0.145240772384581,66870000,16.2514596013572,29.9830028940924,0.896480974242223
32181,2.57262546519462,0.356061801448401,0.074068188753445,0.145240772384581,66870000,21.1160092393781,49.2770333753433,-2.5529957016459
32191,2.57262546519462,0.356061801448401,0.0474622907652517,0.134064183348765,66870000,21.1160092393781,58.3684184551239,-2.63226329481009
32201,2.57262546519462,0.207673824085233,0.0268661379185502,0.134064183348765,66870000,17.4264619205392,36.7107417979277,0.843589386300895
32211,2.57262546519462,0.28053947669782,0.0750863039470275,0.134064183348765,66870000,16.6711234383234,47.9786219794769,0.464968997562625
32221,2.57262546519462,0.215155751769022,0.0730469118268232,0.13832961304997,66870000,16.6711234383234,60.7178006574977,1.22262895428551
32231,2.67361191764194,0.215155751769022,0.0864916536095549,0.140782327468589,66870000,16.6711234383234,55.9835736851674,1.19512175942037
32241,2.67361191764194,0.284624485343003,0.0995288522983898,0.140782327468589,66870000,17.1924180744445,44.8305125501938,0.728246818713393
32251,2.67361191764194,0.284624485343003,0.0665569579065775,0.133911895853002,66870000,19.4312540939424,5.64784751413393,-0.377968791718615
32261,2.67361191764194,0.197997387048224,0.0970315346331333,0.13260729205695,66870000,16.6927837682864,3.73910504486409,0.504771671949503
32271,2.67361191764194,0.197997387048224,0.0841541795828377,0.134175096163713,66870000,16.1757733756163,35.3291137921624,0.643106075180569
32281,2.67361191764194,0.317051865567747,0.0478449404169808,0.134175096163713,66870000,15.6293172727193,66.3931920621544,-0.261036845979157
32291,2.67361191764194,0.317051865567747,0.0869019787362774,0.136176297876101,66870000,15.6293172727193,67.604658737313,-0.0640082054722342
32301,2.67361191764194,0.230096802558356,0.0553657874534835,0.136176297876101,66870000,18.8162757763285,43.9438498192467,0.65240232290033
32311,1.77074144576197,0.230096802558356,0.00641864765668316,0.136176297876101,66870000,18.8162757763285,29.7393694249913,-0.35095155906374
32321,2.5139507842884,0.192661813622464,0.0147875986131837,0.141058629486469,66870000,19.3437299164269,64.4790071956813,0.349277142773847
32331,2.5139507842884,0.22534341517497,0.0203234192519446,0.141058629486469,66870000,18.001535154551,33.4760175980627,1.14693955254599
32341,2.5139507842884,0.188613283115941,0.0279322929983024,0.144649806211262,66870000,18.001535154551,61.8946462133899,0.618213761799168
32351,2.5139507842884,0.191550512793546,0.015922512609977,0.144649806211262,66870000,16.8610565844868,47.459020415321,0.803069422202335
32361,2.89003368497661,0.48837120942904,0.0196366916480471,0.144649806211262,66870000,13.4033675321253,72.1513815203216,-3.86282864016962
32371,2.89003368497661,0.48837120942904,0.0129714514291848,0.134974014727439,66870000,17.7873973629814,61.2315699262545,-2.36049845151027
32381,2.27425844026275,0.508643347784373,0.048617793510202,0.151219594817096,66870000,17.7873973629814,63.7871876088902,-3.38835180453591
32391,2.04116807910684,0.364686411531358,0.0746942761656825,0.153012516797306,66870000,16.317016304413,56.5746389816049,-2.46622104761512
32401,2.04116807910684,0.429652277465343,0.0971704363985921,0.130848319150641,66870000,17.5663438296809,52.2642631221097,-2.38963814805031
32411,2.64714775486469,0.397434216676797,0.085664053361397,0.13387798827202,66870000,17.5663438296809,55.9512785016559,-1.14759704867334
32421,2.64714775486469,0.37881179549189,0.0963049055472951,0.13387798827202,66870000,17.4952574073997,64.7100597349927,-0.900423008437174
32431,2.12705057895904,0.37881179549189,0.0567048932495524,0.149265526006361,66870000,13.1280333543769,51.5057514284272,-3.47223741899002
32441,2.38252510934764,0.426957317833606,0.0226675203000198,0.132286141450443,66870000,13.1280333543769,35.2683030222543,-3.55085376519595
32451,2.88782563660706,0.211988393508113,0.0199834103859033,0.132286141450443,66870000,13.1280333543769,54.976635261206,-1.51951837287887
32461,2.88782563660706,0.409486208129445,0.0107670876965855,0.131329724129385,66870000,15.2096967484347,52.139488871675,-2.29996078285638
32471,2.01901101422098,0.239363514684641,0.0145874910126437,0.130994412887569,66870000,20.440155189633,68.3127547577023,-1.53542418747642
32481,2.20306792468701,0.276889805100899,0.0312248874525537,0.130994412887569,66870000,14.548997744265,39.0897419515532,-0.863406075048894
32491,2.95504941188561,0.270810985666353,0.00713854608358844,0.130994412887569,66870000,19.2769761376408,35.5257188298274,-0.929620993358532
32501,2.95504941188561,0.270810985666353,0.00321313141146646,0.130994412887569,66870000,15.4772198387161,41.926306192996,-0.571400879385338
32511,2.92317722590551,0.200947557709512,0.00575379700632794,0.138212557762222,66870000,17.1920675805463,70.5704061002471,0.777230971814067
32521,2.49270621229768,0.200947557709512,0.00720743418903993,0.138212557762222,66870000,17.1920675805463,62.163633098593,1.13528250218614
32531,2.49270621229768,0.200947557709512,0.0279257193743248,0.138212557762222,66870000,17.1920675805463,65.3568185844925,1.13528250218614
32541,2.49270621229768,0.200947557709512,0.00563505683792727,0.140295351596756,66870000,15.7883341004051,50.3220794235822,0.988088364967491
32551,3.19071868836596,0.200947557709512,0.000337977700401382,0.140342967179705,66870000,16.4315607086847,13.8684419195634,0.176826386723405
32561,3.19071868836596,0.13922864553475,0.0337941622990186,0.140342967179705,66870000,16.4315607086847,25.5808153692633,-3.30739963145472
32571,3.19071868836596,0.183758121610373,0.0726311589055697,0.144343623746025,66870000,16.4315607086847,5.01039152941664,-0.344627149182373
32581,3.0430672423919,0.183758121610373,0.0922977309837009,0.136514585857962,66870000,15.9671289306338,11.5645574659574,-0.00468825257309957
32591,3.0430672423919,0.183758121610373,0.0984096159855838,0.136514585857962,66870000,15.9671289306338,14.493517993018,-0.00468825257309957
32601,3.0430672423919,0.183758121610373,0.0614634121605192,0.136514585857962,66870000,15.9671289306338,19.0451008479577,-0.00468825257309957
32611,3.0430672423919,0.240710729948051,0.0826013149623762,0.126340544751602,66870000,15.8149450582044,55.0913940453902,-1.44291444780622
32621,2.3256282181968,0.252068753295821,0.0402394298161383,0.149593403172249,66870000,15.8149450582044,70.0562380698975,-0.0313336594512967
32631,2.3256282181968,0.284407025958976,0.0880744733777831,0.149593403172249,66870000,15.8149450582044,63.4188274890185,-0.373422474340774
32641,2.62698783374581,0.284407025958976,0.0715640646475364,0.14357354206635,66870000,15.5156744532127,51.6697624328081,0.364086327925872
32651,2.00065786536777,0.270662068823901,0.063614961660933,0.14357354206635,66870000,15.5156744532127,53.6214123808313,0.0573957688369604
32661,2.00065786536777,0.254901223522863,0.0172385725821371,0.14357354206635,66870000,15.5156744532127,22.9340592303779,0.215281306176345
32671,2.00065786536777,0.254901223522863,0.0319506233721043,0.140845033901724,66870000,15.5156744532127,60.8233786907512,0.338302945001941
32681,3.22578679386038,0.164207433053614,0.0943456578697081,0.144625566113387,66870000,15.5156744532127,58.4005941890645,-1.5249945711191
32691,3.06399304680254,0.164207433053614,0.0846086722263138,0.144625566113387,66870000,15.5156744532127,32.7660448346287,-1.10763794451807
32701,2.81443009759429,0.190277303221676,0.073814933474641,0.151583352896412,66870000,19.9107494518671,19.9546448225156,-1.62520320374695
32711,2.81443009759429,0.190277303221676,0.0781695372494866,0.151583352896412,66870000,18.2053911263659,24.0271400173661,-0.74776637824411
32721,2.81443009759429,0.484356578383246,0.0581367889721875,0.151583352896412,66870000,15.7359194464015,22.2963307264727,-3.44610174804926
32731,1.59638606822289,0.488727641434517,0.0369191048969512,0.142538933036703,66870000,17.8178224939502,48.8590706468094,-3.50706727837289
32741,2.32671790565053,0.326507023872886,0.0553582192701285,0.142538933036703,66870000,17.8178224939502,17.8306466354989,0.0437709640519199
32751,2.37492891245774,0.346030396582097,0.0819469689694231,0.142538933036703,66870000,18.1577156041233,66.1935315662995,-0.274689655910456
32761,2.37492891245774,0.202467701151559,0.0597535823076029,0.13838114653463,66870000,18.5798633658025,70.1315438570454,0.819681139199678
32771,2.21441327876608,0.202467701151559,0.0383779168897306,0.13838114653463,66870000,15.9061617728589,59.9430975466966,0.850282915818613
32781,2.8867544034792,0.202467701151559,0.042072345067281,0.153686445421011,66870000,15.9061617728589,56.3458864539861,-1.17042997805886
32791,2.25476449122683,0.189752849620755,0.0562553721317087,0.153686445421011,66870000,13.2087587794673,44.0870652070735,-2.83875494205163
32801,2.22908995298433,0.264938257092091,0.00228212828049409,0.141494575858569,66870000,13.2087587794673,49.9970297424589,-0.943376704905191
32811,2.22908995298433,0.226726305049035,0.0396935208770444,0.141494575858569,66870000,13.2087587794673,30.304909867933,-0.684171499705242
32821,2.22908995298433,0.230959838643299,0.0887161285453473,0.124453484383467,66870000,18.9755640401676,25.0536275191699,-1.82930830745055
32831,2.22908995298433,0.230959838643299,0.0738421885599379,0.125600275360774,66870000,18.9844825302575,44.5940708138515,-1.48329364329341
32841,2.20811964402766,0.231477305401101,0.0704829138074999,0.15135202325109,66870000,13.5596408928244,55.979620622471,-1.69497610886005
32851,2.20811964402766,0.231477305401101,0.0489656595210548,0.151007103940358,66870000,13.5596408928244,44.3550563745667,-1.61628126457984
32861,2.20811964402766,0.231477305401101,0.049660066275392,0.137265927866993,66870000,13.5596408928244,28.6574914332014,-0.456269155137498
32871,2.64827665776088,0.379779312499689,0.00102439761860325,0.137265927866993,66870000,21.8016994472539,34.3302089408972,-3.45884028454551
32881,2.64827665776088,0.379779312499689,0.00946215965552285,0.13743278150122,66870000,22.5976684229344,31.8241041307338,-4.48451114409786
32891,2.64827665776088,0.390025115486189,0.0420215233392085,0.13743278150122,66870000,22.5976684229344,47.3446999248117,-4.61603763875918
32901,2.59834763525837,0.282052202507226,0.00855646188603743,0.13743278150122,66870000,19.6034908500534,74.3233977721538,-0.10336478108544
32911,2.59834763525837,0.282052202507226,0.0175545733491887,0.13743278150122,66870000,20.8178353048111,54.249775407603,-1.07807750712919
32921,2.59834763525837,0.282052202507226,0.067711420466658,0.139926973513583,66870000,14.7503260647529,45.9395109480247,0.17847340664093
32931,3.2439353138604,0.161408614446507,0.0609765696036632,0.139926973513583,66870000,15.5114970977825,59.3916541975923,-1.53508388500676
32941,3.2439353138604,0.19501153298067,0.016729631188791,0.128506664601021,66870000,18.9528464267804,69.1753572630696,-1.84254612345346
32951,2.02402211166938,0.262972375790796,0.00570464701624616,0.130356262015276,66870000,13.3198348076705,50.9154627078679,-2.05209468683174
32961,3.02212657436429,0.205266089750977,0.0154184464295398,0.146496516400054,66870000,14.2460681573618,9.59062364208515,-0.706909203549025
32971,3.28754567853887,0.223899180892591,0.0107158722751777,0.142378232756515,66870000,17.2327217415397,57.1727140711155,-0.0194174971338232
32981,3.28754567853887,0.223899180892591,0.0861289775627668,0.132764660685146,66870000,17.2327217415397,52.4605154488235,-0.495888353837047
32991,1.66531535564511,0.223899180892591,0.0653940722881814,0.138651005337982,66870000,14.7639397329947,0.966793180210546,-0.751438836867234
33001,1.66531535564511,0.223899180892591,0.00706517960177706,0.138651005337982,66870000,17.5874920017871,22.3205506722443,-0.169586503677721
33011,3.19932185428382,0.246898327255017,0.0416533819935282,0.14871139208144,66870000,17.5874920017871,5.75772542133924,-0.610662850016445
33021,2.80526568895826,0.246898327255017,0.00332858735462622,0.14871139208144,66870000,17.5874920017871,6.34682920272459,0.181064980031155
33031,2.29749660580026,0.246898327255017,0.0298330401838754,0.134016002373991,66870000,20.1269880370191,20.0737607993651,-0.484708542709273
33041,1.52976579734734,0.246898327255017,0.0752243265346621,0.134016002373991,66870000,17.7717392426942,7.36696579633284,-1.13759301876027
33051,1.87505913103356,0.22554273800741,0.0769198509561832,0.149320529872262,66870000,15.1220265529367,8.02939345384951,-0.824505587849474
33061,2.74625917854695,0.22554273800741,0.094812789319549,0.149320529872262,66870000,18.5636487735275,41.5381853797008,-0.0294672268625318
33071,1.93441919201963,0.462885816657962,0.0862362599163319,0.126146255986057,66870000,18.5636487735275,45.9797221680638,-4.35468551782407
33081,1.86711348038662,0.207531005240461,0.0569081200682561,0.126146255986057,66870000,18.5636487735275,29.3944595826324,-1.82979454606254
33091,3.411169846887,0.207531005240461,0.0550686773774217,0.146680019025522,66870000,16.7047475121061,54.8111373770517,-0.89133925739286
33101,1.87006874355813,0.207531005240461,0.0632542650611143,0.146680019025522,66870000,16.7047475121061,20.1691091039684,-0.0245050533255684
33111,1.52346398170392,0.277287066629664,0.0217019520862962,0.150414857857967,66870000,16.7047475121061,71.8885279879906,-2.13816668354254
33121,2.20506165781329,0.277287066629664,0.0210880384244959,0.143977690192297,66870000,16.7047475121061,49.4962942183484,0.540481305497841
33131,2.20506165781329,0.190179224722398,0.0203107815398837,0.149628098410761,66870000,16.7047475121061,32.7407766520046,-0.132136250133932
33141,3.0951542425864,0.248094847300993,0.0498432439216416,0.151490095089181,66870000,16.7047475121061,8.70149344345558,-0.890502568301818
33151,3.0951542425864,0.248094847300993,0.0198746087565084,0.137858978046761,66870000,16.7047475121061,11.8831653126981,0.409888351638607
33161,1.80957395777072,0.152053125864554,0.095169400500599,0.137858978046761,66870000,16.7047475121061,25.6329765813425,-1.88119226494491
33171,2.46200324845076,0.207533233657582,0.0823180060996677,0.140631191588151,66870000,16.5242911706871,5.19801151612777,1.20012796057635
33181,1.75971852349084,0.207533233657582,0.0860339183430185,0.144916920910225,66870000,16.5242911706871,32.656419145409,-0.135647539811131
33191,1.75971852349084,0.207533233657582,0.0998626312543635,0.145097740916862,66870000,14.9270256227229,55.0359614389017,-0.662991098284778
33201,1.80214927961761,0.311742715137206,0.0562414131895636,0.145097740916862,66870000,17.5401386658095,9.12423973414113,-0.824466815694628
33211,3.40929039739457,0.311742715137206,0.0885160155198534,0.145097740916862,66870000,17.5401386658095,65.0645604378078,-1.50409361340615
33221,2.77018028732806,0.319316577487682,0.0433044789754788,0.138536360021911,66870000,17.5401386658095,55.8359883122612,0.145629477299876
33231,2.72010450498775,0.18294113211701,0.0790847717016007,0.138536360021911,66870000,15.3711636017751,73.3442978837993,0.368891736327411
33241,3.1276062545351,0.291005685598309,0.0821804034127851,0.139148286254896,66870000,18.5199586455774,68.0633555669338,-0.363540830205193
33251,2.60576712025768,0.249950354228592,0.0491438033827578,0.139201473019352,66870000,18.5199586455774,69.0233339068946,0.843823688479844
33261,2.5079021658871,0.249950354228592,0.0897156102885489,0.139201473019352,66870000,18.7048064155647,38.9339286156464,0.791560838698016
33271,2.5079021658871,0.248218534712751,0.088006409343798,0.139201473019352,66870000,18.7048064155647,67.5215144737158,0.80510584117485
33281,1.56075429276348,0.217140098382329,0.0525960876769389,0.139201473019352,66870000,16.6100762280306,56.3542682698462,-0.509331980440047
33291,1.58865765327804,0.224025153208844,0.0865068191592585,0.139201473019352,66870000,16.5249565169033,31.1373070601839,-0.410369404964864
33301,1.66339885365949,0.224025153208844,0.0957612822367807,0.137068301641758,66870000,19.452301576999,32.6127680796198,-0.953793224080681
33311,2.07006510278207,0.342315511387219,0.095535565579776,0.137068301641758,66870000,15.7315336059203,59.100746784592,-0.618601428861722
33321,2.6745982438784,0.311982978610831,0.0757614178652872,0.137068301641758,66870000,18.8093327451044,51.0275192114059,-0.10991139062921
33331,2.6745982438784,0.311982978610831,0.0905439240089621,0.137068301641758,66870000,18.8093327451044,44.731227590004,-0.10991139062921
33341,1.99319434783551,0.311982978610831,0.0297097544581632,0.131774493390648,66870000,18.8093327451044,67.0143039219547,-1.16534117111553
33351,1.99319434783551,0.309685231741079,0.0180745358974676,0.131774493390648,66870000,18.0708568496018,15.2016676575876,-0.868964488848938
33361,1.99931626890752,0.276657207198439,0.0345168739254589,0.131774493390648,66870000,18.0708568496018,10.272557332879,-0.440999773333254
33371,2.55846876084199,0.225412972339235,0.0829266391391869,0.147866581995057,66870000,11.8952271385957,20.8902370454744,-2.61157349339298
33381,2.62443008549052,0.468722967568758,0.056812582460698,0.147866581995057,66870000,17.1409305922353,15.3990967934951,-2.17908208467543
33391,2.62443008549052,0.659391411991137,0.00761956997914269,0.141542405290648,66870000,17.1409305922353,70.6335616451688,-3.22212018682857
33401,2.14136643594535,0.598306320693438,0.0194740608730356,0.141542405290648,66870000,18.3454819912397,55.5493300876115,-3.2222433479451
33411,2.30879271176178,0.657059863780591,0.0509684401494454,0.141542405290648,66870000,18.6737286434329,69.2672275218647,-3.59592252445755
33421,2.30879271176178,0.847206306818628,0.0669735905877318,0.141542405290648,66870000,17.784804216871,23.7445473126136,-4.39833273946108
33431,2.1932354982229,0.842036170251182,0.0697803060454319,0.130121707642528,66870000,17.784804216871,41.4209276009351,-5.46083400917627
33441,1.93361044823639,0.932406928389474,0.0885077398666184,0.130121707642528,66870000,19.6318458685078,50.1058306000196,-7.09095261949455
33451,1.93361044823639,0.824708983631994,0.0877525982749646,0.130121707642528,66870000,19.6318458685078,40.5847214548849,-6.62071810695756
33461,1.85057237047186,0.70733900140254,0.0816124125919302,0.131672997528101,66870000,19.6318458685078,64.8188398547937,-5.89326036181643
33471,1.85057237047186,0.520762218430672,0.0734467166406105,0.151638375548838,66870000,12.9430550855329,59.4839819611516,-6.32445639985726
33481,2.17414939719162,0.386813860965334,0.0242119089770128,0.131239003761652,66870000,12.9430550855329,38.5219939772505,-3.60001726211427
33491,2.17414939719162,0.407593462731409,0.062517999585252,0.153440799774634,66870000,16.9720985967959,12.7437051988672,-2.86401748955218
33501,2.17414939719162,0.448999643434048,0.0693580190953796,0.153440799774634,66870000,11.1183549429886,48.493611890357,-7.67677487199442
33511,2.79512152178004,0.405392106873942,0.0997416293178688,0.14122096545293,66870000,12.0465671765023,18.5036210247781,-4.03743401726931
33521,2.4814747965775,0.384197686560604,0.0179494319786315,0.139755972147512,66870000,12.2724826659809,47.6268150282558,-3.30851378466736
33531,2.4814747965775,0.482712025018794,0.0204056926234628,0.142422759496432,66870000,15.7124222381251,66.6100408278872,-1.93021698979061
33541,2.4814747965775,0.412990469987537,0.0589816211559807,0.14651107679637,66870000,17.0360322376377,39.9911077131983,-1.30771583200193
33551,2.4814747965775,0.338360767121401,0.0291309017990713,0.136821190908589,66870000,17.0360322376377,8.28331475122829,-0.0107235141749533
33561,3.15129069825192,0.256375465110009,0.0144920495501722,0.139412810904222,66870000,17.0281322281502,5.64007783168924,0.25443205464892
33571,2.21299478993625,0.256375465110009,0.0489700564113448,0.133892020233395,66870000,18.7903398754654,37.5298185893335,0.160311888802811
33581,2.30492188702198,0.25108706040044,0.0065614253585224,0.138442147562899,66870000,18.7903398754654,47.1437540815678,0.650742336070783
33591,2.6729133905086,0.244569189823945,0.0352180279023017,0.138442147562899,66870000,15.6206398581783,66.8754012128339,0.879165808427821
33601,2.6729133905086,0.244569189823945,0.0123045697878112,0.138442147562899,66870000,19.261658843928,67.9220952305477,0.477607517743903
33611,2.74180611130211,0.244569189823945,0.0493001221050506,0.128140259797854,66870000,19.261658843928,71.3959177760408,-0.9900096230357
33621,2.74180611130211,0.194130925511064,0.0788229601760392,0.128140259797854,66870000,16.3203158928803,22.7511855985504,-0.535841354262118
33631,2.74180611130211,0.194130925511064,0.0780249358923172,0.130421353314578,66870000,13.8777849112459,33.1141825104133,-1.19761357574343
33641,2.74180611130211,0.194130925511064,0.0171209504432042,0.133630553304134,66870000,13.8777849112459,13.0396055618767,-0.675362339899908
33651,1.34215039201736,0.194130925511064,0.00964491261867835,0.133630553304134,66870000,13.1584278677029,38.0825365989004,-3.86583455178472
33661,1.80361562284566,0.403260508720689,0.0150219540740366,0.147883535438135,66870000,18.2997294786256,22.3499501727055,-2.56978962433057
33671,1.94176284913158,0.403260508720689,0.0152710580336859,0.132728345702032,66870000,18.2997294786256,30.6977646155283,-2.12852042366096
33681,1.94176284913158,0.3896212146387,0.0159441677085127,0.147408624986174,66870000,16.4660434551305,14.1424329581205,-1.80191071248016
33691,2.22053385092489,0.3896212146387,0.0509458101750354,0.142960900070676,66870000,15.1820920591831,12.9263272762764,-1.24169554069661
